Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1761914230,4.631578947,1,0.210526316,4.581,0,1521.21997,0,9.875,0.129934211,204,188,6.62,26.8,0,0,0,0,0,4.527981833,183,19
1761914231,4.552631579,1,0.197368421,4.507,0,1525.71997,0,9.875,0.129934211,206,186,6.62,26.8,0,0,0,0,0,4.553364469,183,19
1761914232,4.565789474,1,0.197368421,4.479,0,1530.20996,0,10,0.131578947,208,186,6.62,26.8,0,0,0,0,0,4.581822209,183,19
1761914233,4.552631579,1,0.197368421,4.469,0,1534.67004,0,10,0.131578947,210,186,6.5,26.8,0,0,0,0,0,4.508847747,183,19
1761914234,4.526315789,1,0.171052632,4.404,0,1539.07996,0,9.875,0.129934211,210,186,6.75,26.8,0,0,0,0,0,4.751346215,182,19
1761914235,4.5,1,0.171052632,4.376,0,1543.44995,0,10,0.131578947,212,186,6.75,26.8,0,0,0,0,0,4.781774003,183,19
1761914236,4.513157895,1,0.144736842,4.348,0,1547.80005,0,10,0.131578947,214,186,6.62,26.8,0,0,0,0,0,4.719873376,183,19
1761914237,4.539473684,0.986842105,0.144736842,4.311,0,1552.10999,0,9.875,0.129934211,214,184,6.75,26.8,0,0,0,0,0,4.801673116,183,19
1761914238,4.526315789,1,0.144736842,4.292,0,1556.40002,0,9.875,0.129934211,214,184,6.75,26.8,0,0,0,0,0,4.822909894,182,19
1761914239,4.552631579,1,0.157894737,4.283,0,1560.68994,0,9.875,0.129934211,216,184,6.75,27,0,0,0,0,0,4.833062443,183,19
1761914240,4.552631579,1,0.157894737,4.255,0,1564.93994,0,9.875,0.129934211,218,184,6.62,27.2,0,0,0,0,0,4.771171171,183,19
1761914241,4.592105263,1,0.157894737,4.208,0,1569.15002,0,9.875,0.129934211,220,182,6.75,27.2,0,0,0,0,0,4.865741575,182,19
1761914242,4.618421053,1,0.157894737,4.161,0,1573.31995,0,9.625,0.126644737,222,182,6.75,27.4,0,0,0,0,0,4.920685834,183,19
1761914243,4.618421053,1,0.157894737,4.096,0,1577.41003,0,9.625,0.126644737,222,180,6.75,27.6,0,0,0,0,0,4.943859726,183,19
1761914244,4.671052632,1,0.157894737,4.068,0,1581.47998,0,9.625,0.126644737,222,180,6.75,27.6,0,0,0,0,0,4.977876106,183,19
1761914245,4.671052632,1,0.157894737,4.031,0,1585.51001,0,9.75,0.128289474,224,180,6.87,27.6,0,0,0,0,0,5.112862533,184,19
1761914246,4.565789474,1,0.157894737,3.966,0,1589.47998,0,9.75,0.128289474,224,178,7,27.6,0,0,0,0,0,5.23618955,185,19
1761914247,4.539473684,1.013157895,0.131578947,3.928,0,1593.40002,0,9.875,0.129934211,228,178,6.87,27.6,0,0,0,0,0,5.188664995,185,19
1761914248,4.605263158,1.013157895,0.131578947,3.919,0,1597.31995,0,9.875,0.129934211,228,178,6.87,27.6,0,0,0,0,0,5.200566233,185,19
1761914249,4.592105263,1.013157895,0.157894737,3.938,0,1601.26001,0,9.875,0.129934211,226,178,7,27.6,0,0,0,0,0,5.273387473,184,19
1761914250,4.618421053,1,0.184210526,3.947,0,1605.20996,0,10,0.131578947,226,180,6.75,27.8,0,0,0,0,0,5.130465846,184,19
1761914251,4.631578947,1,0.184210526,3.994,0,1609.19995,0,9.875,0.129934211,224,180,6.75,27.8,0,0,0,0,0,5.070117852,182,19
1761914252,4.75,1,0.210526316,4.022,0,1613.21997,0,9.875,0.129934211,224,182,6.62,28,0,0,0,0,0,4.992722089,181,19
1761914253,4.815789474,0.986842105,0.210526316,4.115,0,1617.33997,0,9.875,0.129934211,220,184,6.62,28,0,0,0,0,0,4.93348735,180,19
1761914254,4.894736842,0.986842105,0.210526316,4.143,0,1621.47998,0,9.875,0.129934211,218,184,6.62,28,0,0,0,0,0,4.90014656,179,19
1761914255,4.894736842,0.986842105,0.210526316,4.217,0,1625.68994,0,9.875,0.129934211,216,184,6.62,28,0,0,0,0,0,4.814160322,179,19
1761914256,4.881578947,0.986842105,0.210526316,4.255,0,1629.94995,0,10,0.131578947,214,186,6.62,28,0,0,0,0,0,4.823033994,179,19
1761914257,4.907894737,0.986842105,0.210526316,4.273,0,1634.22998,0,10,0.131578947,212,186,6.62,28,0,0,0,0,0,4.802704605,180,19
1761914258,4.868421053,0.986842105,0.210526316,4.301,0,1638.52002,0,10,0.131578947,212,186,6.62,28,0,0,0,0,0,4.771446282,180,19
1761914259,4.710526316,0.986842105,0.171052632,4.292,0,1642.81995,0,10,0.131578947,212,184,6.75,28,0,0,0,0,0,4.822909894,181,19
1761914260,4.684210526,1,0.171052632,4.301,0,1647.12,0,10.125,0.133223684,212,184,6.75,28,0,0,0,0,0,4.812834225,181,19
1761914261,4.539473684,1,0.157894737,4.301,0,1651.42004,0,10.125,0.133223684,212,184,6.75,28,0,0,0,0,0,4.812834225,181,19
1761914262,4.486842105,0.986842105,0.144736842,4.283,0,1655.69995,0,10.125,0.133223684,212,184,6.75,28,0,0,0,0,0,4.833062443,182,19
1761914263,4.434210526,0.986842105,0.144736842,4.283,0,1659.97998,0,10.125,0.133223684,212,184,6.62,28,0,0,0,0,0,4.739981241,182,19
1761914264,4.407894737,0.986842105,0.171052632,4.283,0,1664.27002,0,10.125,0.133223684,212,184,6.75,27.8,0,0,0,0,0,4.833062443,182,19
1761914265,4.394736842,0.986842105,0.210526316,4.292,0,1668.56006,0,10,0.131578947,214,184,6.75,27.8,0,0,0,0,0,4.822909894,182,19
1761914266,4.407894737,0.986842105,0.210526316,4.301,0,1672.85999,0,10,0.131578947,212,184,6.75,27.6,0,0,0,0,0,4.812834225,182,19
1761914267,4.447368421,0.986842105,0.328947368,4.329,0,1677.18994,0,10,0.131578947,212,184,6.75,27.4,0,0,0,0,0,4.781706254,182,19
1761914268,4.434210526,0.986842105,0.328947368,4.357,0,1681.55005,0,10,0.131578947,210,184,6.75,27.2,0,0,0,0,0,4.75097835,182,19
1761914269,4.447368421,0.986842105,0.328947368,4.395,0,1685.94995,0,10,0.131578947,210,184,6.75,27.2,0,0,0,0,0,4.709904755,182,19
1761914270,4.473684211,1,0.328947368,4.423,0,1690.35999,0,10.125,0.133223684,210,184,6.75,27.2,0,0,0,0,0,4.680089858,181,19
1761914271,4.5,1,0.328947368,4.469,0,1694.83997,0,9.875,0.129934211,210,186,6.62,27,0,0,0,0,0,4.592088013,182,19
1761914272,4.434210526,1,0.355263158,4.488,0,1699.31995,0,9.875,0.129934211,210,186,6.5,27,0,0,0,0,0,4.489756448,183,19
1761914273,4.407894737,1,0.289473684,4.525,0,1703.84998,0,9.75,0.128289474,210,186,6.62,26.8,0,0,0,0,0,4.535240601,183,19
1761914274,4.460526316,1,0.289473684,4.544,0,1708.39001,0,9.625,0.126644737,208,186,6.62,26.8,0,0,0,0,0,4.516274278,184,19
1761914275,4.539473684,1,0.328947368,4.553,0,1712.94995,0,9.625,0.126644737,208,186,6.62,26.4,0,0,0,0,0,4.507356796,183,19
1761914276,4.552631579,1,0.368421053,4.553,0,1717.5,0,9.625,0.126644737,206,186,6.62,26.2,0,0,0,0,0,4.507356796,183,19
1761914277,4.552631579,1,0.368421053,4.535,0,1722.03003,0,9.875,0.129934211,208,186,6.62,26,0,0,0,0,0,4.525258049,183,19
1761914278,4.565789474,1,0.368421053,4.488,0,1726.52002,0,9.875,0.129934211,208,186,6.62,26,0,0,0,0,0,4.572644259,183,19
1761914279,4.605263158,1,0.355263158,4.469,0,1730.98999,0,9.875,0.129934211,208,186,6.62,26,0,0,0,0,0,4.592088013,184,19
1761914280,4.605263158,1,0.355263158,4.385,0,1735.38,0,9.875,0.129934211,210,186,6.75,26.2,0,0,0,0,0,4.77193677,183,19
1761914281,4.552631579,1,0.302631579,4.385,0,1739.76001,0,9.875,0.129934211,212,184,6.62,26.2,0,0,0,0,0,4.629726762,183,19
1761914282,4.526315789,1,0.236842105,4.329,0,1744.08997,0,9.875,0.129934211,214,184,6.75,26.4,0,0,0,0,0,4.781706254,184,19
1761914283,4.473684211,1,0.236842105,4.283,0,1748.37,0,9.875,0.129934211,214,184,6.75,26.4,0,0,0,0,0,4.833062443,183,19
1761914284,4.473684211,1,0.171052632,4.236,0,1752.60999,0,9.875,0.129934211,216,182,6.87,26.6,0,0,0,0,0,4.919511916,183,19
1761914285,4.434210526,1,0.171052632,4.227,0,1756.83997,0,10,0.131578947,216,182,6.87,26.8,0,0,0,0,0,4.929961536,183,19
1761914286,4.460526316,1,0.131578947,4.227,0,1761.06006,0,10,0.131578947,218,182,6.75,26.8,0,0,0,0,0,4.843848671,184,19
1761914287,4.447368421,1,0.118421053,4.227,0,1765.29004,0,9.875,0.129934211,216,184,6.75,26.8,0,0,0,0,0,4.89708859,183,19
1761914288,4.473684211,1,0.118421053,4.255,0,1769.55005,0,10,0.131578947,216,184,6.75,26.6,0,0,0,0,0,4.864864865,183,19
1761914289,4.526315789,1,0.092105263,4.273,0,1773.81995,0,10,0.131578947,214,184,6.62,26.6,0,0,0,0,0,4.751071144,184,19
1761914290,4.684210526,1,0.078947368,4.301,0,1778.12,0,9.875,0.129934211,212,184,6.62,26.4,0,0,0,0,0,4.720142602,183,19
1761914291,4.815789474,1,0.078947368,4.329,0,1782.44995,0,10,0.131578947,212,186,6.62,26.4,0,0,0,0,0,4.740592216,183,19
1761914292,4.776315789,1,0.092105263,4.357,0,1786.81006,0,10,0.131578947,210,186,6.5,26.4,0,0,0,0,0,4.624754532,183,19
1761914293,4.828947368,1,0.105263158,4.348,0,1791.16003,0,10.125,0.133223684,212,186,6.5,26.6,0,0,0,0,0,4.634316759,184,19
1761914294,4.960526316,1,0.105263158,4.301,0,1795.45996,0,10,0.131578947,212,186,6.5,26.6,0,0,0,0,0,4.684954808,183,19
1761914295,4.986842105,1,0.157894737,4.264,0,1799.71997,0,10,0.131578947,214,186,6.62,26.8,0,0,0,0,0,4.812865327,183,19
1761914296,5,0.986842105,0.197368421,4.264,0,1803.98999,0,10,0.131578947,214,186,6.5,26.8,0,0,0,0,0,4.725623055,183,19
1761914297,4.921052632,0.986842105,0.197368421,4.199,0,1808.18994,0,10,0.131578947,216,184,6.62,26.8,0,0,0,0,0,4.834798867,183,19
1761914298,4.960526316,0.986842105,0.25,4.161,0,1812.34998,0,10,0.131578947,218,184,6.62,26.8,0,0,0,0,0,4.878947562,183,19
1761914299,5.026315789,1,0.315789474,4.133,0,1816.47998,0,10,0.131578947,220,184,6.5,27,0,0,0,0,0,4.822960259,183,19
1761914300,5.052631579,0.986842105,0.315789474,4.133,0,1820.62,0,9.875,0.129934211,220,182,6.5,27.2,0,0,0,0,0,4.770537162,183,19
1761914301,5.065789474,0.986842105,0.328947368,4.106,0,1824.71997,0,9.875,0.129934211,222,182,6.75,27.4,0,0,0,0,0,4.986591609,184,19
1761914302,5.065789474,1,0.302631579,4.078,0,1828.80005,0,9.75,0.128289474,224,180,6.62,27.4,0,0,0,0,0,4.870046273,183,19
1761914303,5.065789474,1,0.302631579,4.059,0,1832.84998,0,9.75,0.128289474,226,180,6.62,27.6,0,0,0,0,0,4.892830746,183,19
1761914304,5.052631579,1,0.25,4.022,0,1836.88,0,9.75,0.128289474,228,180,6.62,27.6,0,0,0,0,0,4.937829593,182,19
1761914305,5.052631579,1,0.197368421,3.947,0,1840.82996,0,9.5,0.125,230,180,6.62,27.8,0,0,0,0,0,5.031656874,182,19
1761914306,5.065789474,1,0.197368421,3.891,0,1844.70996,0,9.375,0.123355263,232,178,6.62,27.8,0,0,0,0,0,5.047385957,182,19
1761914307,5.039473684,1,0.184210526,3.835,0,1848.55005,0,9.375,0.123355263,236,178,6.62,28,0,0,0,0,0,5.121064439,182,19
1761914308,4.947368421,1.013157895,0.210526316,3.826,0,1852.38,0,9.375,0.123355263,238,180,6.5,28.2,0,0,0,0,0,5.096720065,183,19
1761914309,4.855263158,0.986842105,0.210526316,3.816,0,1856.18994,0,9.25,0.121710526,238,180,6.5,28.4,0,0,0,0,0,5.110062893,183,19
1761914310,4.828947368,0.986842105,0.223684211,3.807,0,1860,0,9.25,0.121710526,238,178,6.5,28.4,0,0,0,0,0,5.065224506,182,19
1761914311,4.802631579,0.986842105,0.223684211,3.816,0,1863.81995,0,9.375,0.123355263,234,180,6.5,28.6,0,0,0,0,0,5.110062893,183,19
1761914312,4.828947368,0.986842105,0.223684211,3.826,0,1867.64001,0,9.5,0.125,232,180,6.62,28.8,0,0,0,0,0,5.190813358,182,19
1761914313,4.868421053,0.986842105,0.25,3.863,0,1871.51001,0,9.5,0.125,230,180,6.62,29,0,0,0,0,0,5.141068752,182,19
1761914314,4.907894737,0.986842105,0.276315789,3.863,0,1875.35999,0,9.875,0.129934211,228,180,6.75,29.2,0,0,0,0,0,5.242026296,182,19
1761914315,5,1,0.276315789,3.835,0,1879.19995,0,10.375,0.136513158,226,178,6.87,29.4,0,0,0,0,0,5.314458111,182,19
1761914316,5,1,0.315789474,3.826,0,1883.03003,0,10.375,0.136513158,226,180,6.87,29.8,0,0,0,0,0,5.386841053,181,19
1761914317,5.039473684,1,0.315789474,3.807,0,1886.82996,0,10.375,0.136513158,226,180,6.75,30,0,0,0,0,0,5.319148936,181,19
1761914318,5.052631579,1,0.342105263,3.807,0,1890.64001,0,10.375,0.136513158,226,180,6.87,30,0,0,0,0,0,5.413711584,181,19
1761914319,4.973684211,0.986842105,0.355263158,3.798,0,1894.43994,0,10.375,0.136513158,226,180,6.75,30,0,0,0,0,0,5.331753555,180,19
1761914320,4.868421053,0.986842105,0.355263158,3.798,0,1898.22998,0,10.375,0.136513158,228,180,6.75,29.8,0,0,0,0,0,5.331753555,181,19
1761914321,4.710526316,0.986842105,0.302631579,3.807,0,1902.05005,0,10.375,0.136513158,228,182,6.5,29.6,0,0,0,0,0,5.179076531,181,19
1761914322,4.631578947,0.973684211,0.342105263,3.816,0,1905.85999,0,10.25,0.134868421,228,182,6.5,29.6,0,0,0,0,0,5.166849494,182,19
1761914323,4.592105263,0.960526316,0.342105263,3.826,0,1909.68005,0,10.25,0.134868421,226,182,6.62,29.4,0,0,0,0,0,5.248469857,182,19
1761914324,4.565789474,0.960526316,0.434210526,3.835,0,1913.52002,0,10.25,0.134868421,226,182,6.62,29.6,0,0,0,0,0,5.236140442,182,19
1761914325,4.578947368,0.973684211,0.434210526,3.844,0,1917.35999,0,10.375,0.136513158,226,182,6.62,29.6,0,0,0,0,0,5.223910041,182,19
1761914326,4.605263158,0.973684211,0.526315789,3.854,0,1921.21997,0,10.375,0.136513158,226,182,6.62,29.6,0,0,0,0,0,5.210341978,181,18
1761914327,4.763157895,0.973684211,0.605263158,3.872,0,1925.08997,0,10.375,0.136513158,224,182,6.75,29.6,0,0,0,0,0,5.287979443,182,19
1761914328,4.828947368,0.973684211,0.605263158,3.9,0,1928.98999,0,10.375,0.136513158,224,180,6.75,29.6,0,0,0,0,0,5.192307692,182,18
1761914329,4.986842105,0.973684211,0.631578947,3.928,0,1932.92004,0,10.375,0.136513158,222,182,6.75,29.6,0,0,0,0,0,5.212556469,181,19
1761914330,5.052631579,0.986842105,0.631578947,3.947,0,1936.85999,0,10.375,0.136513158,222,182,6.75,29.6,0,0,0,0,0,5.187479346,182,18
1761914331,5.105263158,0.986842105,0.631578947,3.984,0,1940.84998,0,10.375,0.136513158,220,182,6.75,29.6,0,0,0,0,0,5.139293899,182,19
1761914332,5.092105263,0.986842105,0.657894737,4.012,0,1944.85999,0,10.375,0.136513158,220,182,6.75,29.6,0,0,0,0,0,5.103429505,181,19
1761914333,5.092105263,0.986842105,0.631578947,4.022,0,1948.88,0,10.375,0.136513158,220,182,6.75,29.8,0,0,0,0,0,5.090766481,182,18
1761914334,5.065789474,0.986842105,0.631578947,4.04,0,1952.92004,0,10.25,0.134868421,220,182,6.75,29.8,0,0,0,0,0,5.068062198,182,18
1761914335,5.039473684,0.986842105,0.565789474,4.031,0,1956.94995,0,10.25,0.134868421,220,182,6.75,29.8,0,0,0,0,0,5.079388968,181,18
1761914336,4.907894737,0.986842105,0.5,4.031,0,1960.97998,0,10.25,0.134868421,220,182,6.75,30,0,0,0,0,0,5.079388968,182,18
1761914337,4.789473684,0.986842105,0.5,4.022,0,1965,0,10.25,0.134868421,222,182,6.75,30,0,0,0,0,0,5.090766481,182,18
1761914338,4.776315789,0.986842105,0.460526316,4.012,0,1969.02002,0,10.25,0.134868421,222,182,6.75,29.8,0,0,0,0,0,5.103429505,181,19
1761914339,4.855263158,0.986842105,0.539473684,3.994,0,1973.01001,0,10.25,0.134868421,222,182,6.75,29.8,0,0,0,0,0,5.126452495,182,18
1761914340,4.855263158,0.986842105,0.539473684,3.956,0,1976.96997,0,10.125,0.133223684,224,180,6.75,30,0,0,0,0,0,5.118793936,182,18
1761914341,4.907894737,0.986842105,0.618421053,3.928,0,1980.90002,0,10.125,0.133223684,226,180,6.75,30.2,0,0,0,0,0,5.15530844,181,18
1761914342,4.894736842,0.986842105,0.723684211,3.91,0,1984.80005,0,10.125,0.133223684,226,180,6.75,30.4,0,0,0,0,0,5.179041379,181,18
1761914343,4.921052632,0.986842105,0.723684211,3.891,0,1988.69995,0,10,0.131578947,228,180,6.87,30.6,0,0,0,0,0,5.296838859,181,18
1761914344,4.921052632,0.986842105,0.75,3.891,0,1992.58997,0,10,0.131578947,228,180,6.75,30.8,0,0,0,0,0,5.204317656,181,18
1761914345,4.921052632,0.986842105,0.75,3.891,0,1996.47998,0,10,0.131578947,228,180,6.75,30.8,0,0,0,0,0,5.204317656,181,18
1761914346,4.921052632,0.986842105,0.75,3.891,0,2000.37,0,10,0.131578947,226,180,6.75,30.8,0,0,0,0,0,5.204317656,181,18
1761914347,4.802631579,0.986842105,0.618421053,3.919,0,2004.29004,0,10,0.131578947,226,180,6.75,30.6,0,0,0,0,0,5.167147658,181,18
1761914348,4.736842105,0.986842105,0.618421053,3.938,0,2008.21997,0,10,0.131578947,226,182,6.62,30.6,0,0,0,0,0,5.09921124,181,18
1761914349,4.763157895,0.986842105,0.539473684,3.956,0,2012.18005,0,10,0.131578947,224,182,6.5,30.4,0,0,0,0,0,4.983974605,181,18
1761914350,4.789473684,0.986842105,0.486842105,3.984,0,2016.16003,0,10,0.131578947,224,184,6.5,30.2,0,0,0,0,0,5.003348395,181,18
1761914351,4.802631579,0.986842105,0.486842105,3.994,0,2020.16003,0,10,0.131578947,224,184,6.5,30.2,0,0,0,0,0,4.990824561,181,18
1761914352,4.736842105,0.973684211,0.407894737,4.031,0,2024.18994,0,10,0.131578947,222,184,6.37,30.2,0,0,0,0,0,4.846096496,181,18
1761914353,4.776315789,0.973684211,0.328947368,4.05,0,2028.23999,0,10,0.131578947,222,184,6.37,30.2,0,0,0,0,0,4.823382425,181,18
1761914354,4.789473684,0.973684211,0.328947368,4.078,0,2032.31995,0,10,0.131578947,222,184,6.37,30.2,0,0,0,0,0,4.790266059,180,18
1761914355,4.763157895,0.973684211,0.302631579,4.115,0,2036.43994,0,9.875,0.129934211,220,184,6.37,30.4,0,0,0,0,0,4.747177404,181,18
1761914356,4.736842105,0.973684211,0.302631579,4.18,0,2040.60999,0,9.875,0.129934211,218,186,6.37,30.4,0,0,0,0,0,4.724152508,181,18
1761914357,4.736842105,0.973684211,0.263157895,4.236,0,2044.84998,0,9.875,0.129934211,218,186,6.5,30.4,0,0,0,0,0,4.756851696,181,18
1761914358,4.75,0.986842105,0.236842105,4.273,0,2049.12012,0,9.875,0.129934211,214,186,6.5,30.4,0,0,0,0,0,4.715646515,180,18
1761914359,4.763157895,0.986842105,0.236842105,4.32,0,2053.43994,0,9.875,0.129934211,210,184,6.62,30.2,0,0,0,0,0,4.699368212,181,18
1761914360,4.671052632,0.986842105,0.197368421,4.348,0,2057.79004,0,9.875,0.129934211,210,186,6.62,30.2,0,0,0,0,0,4.719873376,181,18
1761914361,4.671052632,1,0.210526316,4.348,0,2062.13989,0,10.125,0.133223684,212,186,6.5,30.2,0,0,0,0,0,4.634316759,180,18
1761914362,4.710526316,1,0.210526316,4.348,0,2066.48999,0,10,0.131578947,212,186,6.5,30,0,0,0,0,0,4.634316759,181,18
1761914363,4.631578947,1,0.223684211,4.348,0,2070.83008,0,10,0.131578947,212,184,6.62,30,0,0,0,0,0,4.669107016,181,18
1761914364,4.618421053,1,0.276315789,4.292,0,2075.12988,0,9.875,0.129934211,214,184,6.62,30.2,0,0,0,0,0,4.730024222,181,18
1761914365,4.605263158,1,0.276315789,4.273,0,2079.3999,0,9.875,0.129934211,216,184,6.62,30,0,0,0,0,0,4.751071144,181,18
1761914366,4.605263158,1,0.315789474,4.227,0,2083.62988,0,9.875,0.129934211,218,184,6.62,29.8,0,0,0,0,0,4.802774291,182,18
1761914367,4.605263158,1,0.315789474,4.208,0,2087.84009,0,9.875,0.129934211,218,184,6.62,29.6,0,0,0,0,0,4.824475101,182,18
1761914368,4.565789474,1,0.355263158,4.18,0,2092.02002,0,9.875,0.129934211,218,184,6.62,29.6,0,0,0,0,0,4.856790703,182,18
1761914369,4.552631579,1,0.355263158,4.161,0,2096.17993,0,10,0.131578947,216,182,6.75,29.6,0,0,0,0,0,4.920685834,182,18
1761914370,4.565789474,1,0.342105263,4.143,0,2100.32007,0,10,0.131578947,218,182,6.75,29.8,0,0,0,0,0,4.942086073,182,18
1761914371,4.565789474,1,0.328947368,4.143,0,2104.45996,0,10.125,0.133223684,218,182,6.75,30,0,0,0,0,0,4.942086073,183,18
1761914372,4.552631579,1,0.328947368,4.124,0,2108.59009,0,10.125,0.133223684,218,184,6.62,30,0,0,0,0,0,4.922738292,182,18
1761914373,4.592105263,1,0.328947368,4.124,0,2112.70996,0,10.125,0.133223684,218,182,6.75,29.8,0,0,0,0,0,4.964841566,182,18
1761914374,4.618421053,0.986842105,0.328947368,4.078,0,2116.79004,0,10.125,0.133223684,218,182,6.75,29.2,0,0,0,0,0,5.020827135,182,18
1761914375,4.605263158,0.986842105,0.328947368,4.059,0,2120.8501,0,10.125,0.133223684,218,182,6.87,29,0,0,0,0,0,5.134030326,183,18
1761914376,4.592105263,0.986842105,0.421052632,4.031,0,2124.87988,0,10.125,0.133223684,220,182,6.87,28.8,0,0,0,0,0,5.169689217,182,18
1761914377,4.684210526,1,0.539473684,4.003,0,2128.87988,0,10.375,0.136513158,220,180,6.87,28.6,0,0,0,0,0,5.148651383,182,18
1761914378,4.75,1,0.539473684,3.956,0,2132.84009,0,10.25,0.134868421,222,180,6.87,28.8,0,0,0,0,0,5.209794717,182,18
1761914379,4.842105263,1,0.723684211,3.947,0,2136.78003,0,10.25,0.134868421,222,180,6.87,29,0,0,0,0,0,5.221674128,182,18
1761914380,4.907894737,1,0.789473684,3.928,0,2140.70996,0,10.375,0.136513158,226,180,6.75,29.2,0,0,0,0,0,5.15530844,182,18
1761914381,5,1,0.789473684,3.928,0,2144.63989,0,10.25,0.134868421,226,182,6.62,29.4,0,0,0,0,0,5.112166493,182,18
1761914382,5.065789474,1,0.763157895,3.938,0,2148.58008,0,10.25,0.134868421,224,182,6.75,29.6,0,0,0,0,0,5.199346808,182,18
1761914383,5.157894737,0.986842105,0.75,3.938,0,2152.51001,0,10,0.131578947,226,182,6.75,29.8,0,0,0,0,0,5.199346808,182,18
1761914384,5.171052632,0.986842105,0.75,3.966,0,2156.47998,0,10.125,0.133223684,224,180,6.75,30.4,0,0,0,0,0,5.105900151,182,18
1761914385,5.184210526,0.986842105,0.736842105,3.984,0,2160.45996,0,10.125,0.133223684,224,182,6.75,30.8,0,0,0,0,0,5.139293899,182,18
1761914386,5.184210526,0.986842105,0.75,4.003,0,2164.46997,0,10,0.131578947,222,180,6.75,31.4,0,0,0,0,0,5.058718608,182,18
1761914387,5.039473684,1,0.75,4.012,0,2168.47998,0,10.125,0.133223684,222,180,6.87,31.4,0,0,0,0,0,5.137101538,182,18
1761914388,4.960526316,1,0.684210526,4.012,0,2172.48999,0,10.125,0.133223684,222,180,6.87,31.4,0,0,0,0,0,5.137101538,182,18
1761914389,4.894736842,1,0.684210526,4.022,0,2176.51001,0,10.25,0.134868421,222,180,6.87,31.2,0,0,0,0,0,5.12430352,182,18
1761914390,4.855263158,1,0.684210526,4.003,0,2180.52002,0,10.125,0.133223684,222,180,6.75,30.6,0,0,0,0,0,5.058718608,181,18
1761914391,4.618421053,1,0.618421053,4.003,0,2184.52002,0,10.125,0.133223684,222,182,6.62,30.4,0,0,0,0,0,5.016405617,181,18
1761914392,4.565789474,1,0.473684211,4.022,0,2188.54004,0,10,0.131578947,222,182,6.62,30.6,0,0,0,0,0,4.992722089,181,18
1761914393,4.552631579,0.986842105,0.473684211,4.012,0,2192.55005,0,10.125,0.133223684,220,182,6.62,30.8,0,0,0,0,0,5.005141233,180,18
1761914394,4.592105263,0.986842105,0.565789474,4.003,0,2196.56006,0,10.125,0.133223684,222,182,6.62,31,0,0,0,0,0,5.016405617,180,18
1761914395,4.526315789,0.986842105,0.486842105,3.984,0,2200.54004,0,10.125,0.133223684,222,182,6.62,31,0,0,0,0,0,5.040314905,180,18
1761914396,4.5,0.986842105,0.486842105,4.003,0,2204.54004,0,10.25,0.134868421,222,182,6.62,30.8,0,0,0,0,0,5.016405617,180,18
1761914397,4.578947368,0.986842105,0.473684211,4.022,0,2208.56006,0,10.25,0.134868421,222,182,6.62,30.8,0,0,0,0,0,4.992722089,181,18
1761914398,4.631578947,0.986842105,0.565789474,4.05,0,2212.62012,0,10,0.131578947,220,182,6.62,30.8,0,0,0,0,0,4.958207256,181,18
1761914399,4.631578947,0.986842105,0.565789474,4.078,0,2216.68994,0,10.25,0.134868421,222,184,6.62,30.6,0,0,0,0,0,4.978267082,181,18
1761914400,4.578947368,0.986842105,0.513157895,4.106,0,2220.80005,0,10.25,0.134868421,222,184,6.5,30.6,0,0,0,0,0,4.854695237,181,18
1761914401,4.605263158,0.973684211,0.513157895,4.18,0,2224.97998,0,9.875,0.129934211,222,184,6.5,30.6,0,0,0,0,0,4.768752201,180,18
1761914402,4.565789474,0.973684211,0.447368421,4.217,0,2229.18994,0,9.875,0.129934211,218,186,6.37,30.8,0,0,0,0,0,4.682721713,181,18
1761914403,4.552631579,0.973684211,0.342105263,4.273,0,2233.46997,0,9.875,0.129934211,214,186,6.5,30.8,0,0,0,0,0,4.715646515,181,18
1761914404,4.526315789,0.986842105,0.342105263,4.301,0,2237.77002,0,9.75,0.128289474,214,186,6.5,31,0,0,0,0,0,4.684954808,180,18
1761914405,4.565789474,0.986842105,0.25,4.357,0,2242.12988,0,9.75,0.128289474,212,186,6.62,31,0,0,0,0,0,4.710134616,181,18
1761914406,4.644736842,0.986842105,0.25,4.376,0,2246.5,0,9.75,0.128289474,212,186,6.62,31.2,0,0,0,0,0,4.689680577,181,18
1761914407,4.657894737,1,0.25,4.385,0,2250.88989,0,9.875,0.129934211,212,186,6.62,31.2,0,0,0,0,0,4.680032803,180,18
1761914408,4.671052632,1,0.171052632,4.385,0,2255.27002,0,9.875,0.129934211,212,186,6.5,31,0,0,0,0,0,4.595198371,181,18
1761914409,4.710526316,1,0.171052632,4.367,0,2259.63989,0,9.875,0.129934211,214,184,6.62,31,0,0,0,0,0,4.648811112,181,18
1761914410,4.75,1,0.171052632,4.329,0,2263.96997,0,9.875,0.129934211,214,184,6.62,30.6,0,0,0,0,0,4.689614134,180,18
1761914411,4.723684211,1,0.197368421,4.311,0,2268.28003,0,9.625,0.126644737,216,184,6.62,30.2,0,0,0,0,0,4.709196449,181,18
