Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767870096,3.671052632,1,0.026315789,4.012,0,5478.29004,0,9,0.118421053,235,180,6.5,24.4,0,0,0,0,0,4.860430859,165,19
1767870097,3.631578947,1,0.039473684,4.012,0,5482.33984,0,9,0.118421053,237,180,6.4,24.2,0,0,0,0,0,4.785654999,164,19
1767870098,3.605263158,1.013157895,0.039473684,4.012,0,5485.93994,0,9,0.118421053,239,180,6.5,24.2,0,0,0,0,0,4.860430859,164,19
1767870099,3.578947368,1.013157895,0.039473684,4.012,0,5489.77002,0,9,0.118421053,240,180,6.4,24,0,0,0,0,0,4.785654999,164,19
1767870100,3.578947368,1.013157895,0.026315789,4.012,0,5493.49023,0,9,0.118421053,241,180,6.4,24,0,0,0,0,0,4.785654999,164,19
1767870101,3.631578947,1.013157895,0.039473684,4.012,0,5497.37988,0,9,0.118421053,239,180,6.4,23.8,0,0,0,0,0,4.785654999,164,19
1767870102,3.671052632,1.013157895,0.039473684,4.003,0,5501.47021,0,9.125,0.120065789,236,182,6.2,23.6,0,0,0,0,0,4.698144233,164,19
1767870103,3.684210526,1.013157895,0.052631579,4.003,0,5505.29004,0,9.125,0.120065789,233,184,6.2,23.6,0,0,0,0,0,4.749756766,164,19
1767870104,3.736842105,1,0.052631579,4.012,0,5509.5498,0,9.125,0.120065789,233,184,6.1,23.4,0,0,0,0,0,4.66268173,164,19
1767870105,3.776315789,0.986842105,0.052631579,4.012,0,5513.29004,0,9,0.118421053,231,184,6.2,23.2,0,0,0,0,0,4.739119135,164,19
1767870106,3.828947368,0.986842105,0.039473684,4.012,0,5517.70996,0,9,0.118421053,227,182,6.5,23.2,0,0,0,0,0,4.914413597,164,19
1767870107,3.789473684,1,0.026315789,4.022,0,5521.25,0,9,0.118421053,229,182,6.5,23,0,0,0,0,0,4.902219574,164,19
1767870108,3.789473684,1,0.026315789,4.022,0,5525.72021,0,9,0.118421053,232,180,6.5,22.8,0,0,0,0,0,4.848322108,164,19
1767870109,3.723684211,1.013157895,0.026315789,4.031,0,5529.33984,0,9,0.118421053,235,180,6.5,22.6,0,0,0,0,0,4.837497302,164,19
1767870110,3.710526316,1.026315789,0.026315789,4.031,0,5533.52002,0,8.875,0.116776316,234,180,6.5,22.4,0,0,0,0,0,4.837497302,164,19
1767870111,3.684210526,1.026315789,0.026315789,4.04,0,5537.18994,0,8.875,0.116776316,230,180,6.6,22.2,0,0,0,0,0,4.900977968,164,19
1767870112,3.657894737,1.013157895,0.026315789,4.031,0,5541.54004,0,9.125,0.120065789,230,180,6.6,22,0,0,0,0,0,4.911920338,164,19
1767870113,3.657894737,1.013157895,0.026315789,4.04,0,5545.08984,0,9.5,0.125,231,180,6.6,21.8,0,0,0,0,0,4.900977968,164,19
1767870114,3.644736842,1.013157895,0.026315789,4.04,0,5549.45996,0,9.5,0.125,230,180,6.6,21.6,0,0,0,0,0,4.900977968,165,19
1767870115,3.644736842,1.013157895,0.013157895,4.05,0,5553.41016,0,9.5,0.125,230,180,6.6,21.4,0,0,0,0,0,4.888888889,164,19
1767870116,3.697368421,1.013157895,0.013157895,4.05,0,5558.0498,0,9.375,0.123355263,230,184,6.3,21.4,0,0,0,0,0,4.770378223,165,19
1767870117,3.75,1.013157895,0.013157895,4.05,0,5562.2998,0,9.375,0.123355263,226,186,6.2,21.2,0,0,0,0,0,4.745684871,165,19
1767870118,3.75,1.013157895,0.013157895,4.068,0,5566.9502,0,9.375,0.123355263,222,186,6.2,21,0,0,0,0,0,4.724673464,165,19
1767870119,3.815789474,1.013157895,0.013157895,4.096,0,5571.22021,0,9.375,0.123355263,216,186,6.5,21,0,0,0,0,0,4.919434795,165,19
1767870120,4,1,0.013157895,4.152,0,5575.08984,0,9.25,0.121710526,216,184,6.6,20.8,0,0,0,0,0,4.87477011,166,19
1767870121,3.960526316,1,0.026315789,4.152,0,5579,0,9.25,0.121710526,217,184,6.7,20.6,0,0,0,0,0,4.948630263,165,19
1767870122,3.894736842,1.026315789,0.039473684,4.152,0,5582.97021,0,9.875,0.129934211,225,180,6.7,20.6,0,0,0,0,0,4.841040462,165,19
1767870123,3.842105263,1.026315789,0.039473684,4.143,0,5586.87012,0,9.875,0.129934211,227,180,6.8,20.4,0,0,0,0,0,4.923968139,165,19
1767870124,3.776315789,1.026315789,0.052631579,4.143,0,5590.83984,0,9.875,0.129934211,231,180,6.7,20.2,0,0,0,0,0,4.851556843,166,19
1767870125,3.763157895,1.026315789,0.065789474,4.124,0,5594.49023,0,9.5,0.125,232,180,6.7,20,0,0,0,0,0,4.873897008,165,19
1767870126,3.723684211,1.026315789,0.065789474,4.124,0,5598.3999,0,9.375,0.123355263,234,180,6.6,20,0,0,0,0,0,4.801152277,166,19
1767870127,3.710526316,1.026315789,0.078947368,4.087,0,5601.99023,0,9.375,0.123355263,237,178,6.7,19.8,0,0,0,0,0,4.863389565,166,19
1767870128,3.631578947,1.013157895,0.078947368,4.087,0,5605.62988,0,9.375,0.123355263,238,178,6.7,19.8,0,0,0,0,0,4.863389565,166,19
1767870129,3.578947368,1.026315789,0.078947368,4.059,0,5609.2998,0,9.25,0.121710526,241,178,6.5,19.6,0,0,0,0,0,4.750767432,166,19
1767870130,3.539473684,1.026315789,0.052631579,4.04,0,5612.89014,0,9.25,0.121710526,242,180,6.3,19.4,0,0,0,0,0,4.678206242,165,19
1767870131,3.513157895,1.013157895,0.039473684,4.022,0,5616.5498,0,9.25,0.121710526,243,180,6.3,19.2,0,0,0,0,0,4.699142966,166,19
1767870132,3.526315789,1,0.039473684,4.003,0,5620.56982,0,9,0.118421053,242,180,6.3,19,0,0,0,0,0,4.721470701,166,19
1767870133,3.552631579,1,0.039473684,4.003,0,5624.7002,0,9,0.118421053,239,180,6.3,18.8,0,0,0,0,0,4.721470701,166,19
1767870134,3.644736842,1,0.065789474,4.003,0,5629.18018,0,8.875,0.116776316,235,182,6.3,18.6,0,0,0,0,0,4.773920753,167,19
1767870135,3.736842105,1,0.065789474,4.012,0,5633.7002,0,8.875,0.116776316,232,182,6.4,18.4,0,0,0,0,0,4.838807234,167,19
1767870136,3.881578947,1,0.092105263,4.031,0,5638.04004,0,8.875,0.116776316,224,182,6.6,18,0,0,0,0,0,4.966513658,167,19
1767870137,3.907894737,1.013157895,0.078947368,4.068,0,5642.27979,0,8.875,0.116776316,226,180,6.8,17.8,0,0,0,0,0,5.014749263,167,19
1767870138,3.881578947,1.039473684,0.078947368,4.078,0,5646.47021,0,8.75,0.115131579,227,180,6.8,17.4,0,0,0,0,0,5.002464449,166,19
1767870139,3.842105263,1.039473684,0.052631579,4.087,0,5650.6001,0,8.75,0.115131579,232,178,6.8,17.2,0,0,0,0,0,4.935977469,167,19
1767870140,3.763157895,1.052631579,0.065789474,4.096,0,5654.72021,0,8.5,0.111842105,234,178,6.7,16.8,0,0,0,0,0,4.852716435,167,19
1767870141,3.75,1.039473684,0.065789474,4.106,0,5658.77979,0,8.625,0.113486842,235,178,6.8,16.6,0,0,0,0,0,4.913152799,166,19
1767870142,3.671052632,1.039473684,0.131578947,4.115,0,5662.91992,0,8.625,0.113486842,234,180,6.6,16.4,0,0,0,0,0,4.811652949,167,19
1767870143,3.671052632,1.039473684,0.131578947,4.115,0,5667.16016,0,8.625,0.113486842,233,182,6.4,16.4,0,0,0,0,0,4.71771132,167,19
1767870144,3.552631579,1.013157895,0.157894737,4.124,0,5670.87012,0,9.125,0.120065789,233,186,5.9,16.2,0,0,0,0,0,4.435023152,166,19
1767870145,3.605263158,1.013157895,0.157894737,4.124,0,5675.16016,0,9.125,0.120065789,233,186,5.9,16,0,0,0,0,0,4.435023152,167,19
1767870146,3.631578947,1.013157895,0.144736842,4.143,0,5679.0498,0,9.125,0.120065789,228,184,6.3,15.8,0,0,0,0,0,4.66328147,167,19
1767870147,3.736842105,1,0.144736842,4.124,0,5683.58008,0,9,0.118421053,228,182,6.4,15.4,0,0,0,0,0,4.707405337,166,19
1767870148,3.763157895,1,0.144736842,4.143,0,5687.29004,0,9,0.118421053,227,184,6.4,15,0,0,0,0,0,4.737301811,167,19
1767870149,3.815789474,1.013157895,0.171052632,4.143,0,5691.70996,0,8.875,0.116776316,227,184,6.4,14.6,0,0,0,0,0,4.737301811,166,19
1767870150,3.815789474,1.013157895,0.171052632,4.161,0,5695.99023,0,8.875,0.116776316,226,182,6.5,14.4,0,0,0,0,0,4.738438211,166,19
1767870151,3.855263158,1.013157895,0.210526316,4.161,0,5700.25,0,8.875,0.116776316,226,182,6.6,14.4,0,0,0,0,0,4.81133726,166,19
1767870152,3.855263158,1.013157895,0.210526316,4.171,0,5704.27002,0,8.875,0.116776316,226,182,6.6,14.2,0,0,0,0,0,4.799825461,165,19
1767870153,3.868421053,1.013157895,0.25,4.18,0,5708.43018,0,9.25,0.121710526,229,182,6.5,13.8,0,0,0,0,0,4.716912672,165,19
1767870154,3.868421053,1.026315789,0.25,4.18,0,5712.47998,0,9.125,0.120065789,228,182,6.5,13.4,0,0,0,0,0,4.716912672,165,19
1767870155,3.868421053,1.026315789,0.263157895,4.18,0,5716.66992,0,9.125,0.120065789,228,182,6.6,13.2,0,0,0,0,0,4.789480559,165,19
1767870156,3.868421053,1.026315789,0.276315789,4.189,0,5720.62012,0,9.125,0.120065789,227,182,6.6,13,0,0,0,0,0,4.779180153,165,19
1767870157,3.868421053,1.026315789,0.276315789,4.18,0,5724.97998,0,8.75,0.115131579,226,182,6.7,12.6,0,0,0,0,0,4.862048446,165,19
1767870158,3.855263158,1.026315789,0.315789474,4.189,0,5729.31006,0,8.75,0.115131579,226,184,6.4,12.4,0,0,0,0,0,4.685280897,165,19
1767870159,3.855263158,1.026315789,0.289473684,4.199,0,5733.6001,0,9,0.118421053,226,184,6.4,12,0,0,0,0,0,4.674125792,165,19
1767870160,3.815789474,1.026315789,0.289473684,4.208,0,5738,0,8.75,0.115131579,225,182,6.6,11.8,0,0,0,0,0,4.757613985,165,19
1767870161,3.828947368,1.026315789,0.236842105,4.217,0,5741.91992,0,8.75,0.115131579,225,180,6.7,11.4,0,0,0,0,0,4.766410324,165,19
1767870162,3.842105263,1.026315789,0.236842105,4.217,0,5746.06982,0,8.75,0.115131579,226,182,6.6,11.2,0,0,0,0,0,4.747450044,165,19
1767870163,3.828947368,1.039473684,0.236842105,4.217,0,5750.22021,0,8.75,0.115131579,227,184,6.3,11,0,0,0,0,0,4.581451666,165,19
1767870164,3.815789474,1.039473684,0.236842105,4.217,0,5754.72998,0,8.75,0.115131579,226,186,6.2,10.8,0,0,0,0,0,4.557751117,165,19
1767870165,3.802631579,1.026315789,0.236842105,4.217,0,5758.95996,0,8.625,0.113486842,226,186,6.1,10.4,0,0,0,0,0,4.484239003,164,19
1767870166,3.815789474,1.013157895,0.236842105,4.227,0,5763.16992,0,8.625,0.113486842,228,184,6.4,10.4,0,0,0,0,0,4.643165478,165,19
1767870167,3.855263158,1.013157895,0.144736842,4.227,0,5767.62012,0,8.625,0.113486842,229,182,6.6,10.2,0,0,0,0,0,4.736207589,165,19
1767870168,3.894736842,1.013157895,0.131578947,4.236,0,5771.45996,0,8.625,0.113486842,233,180,6.6,10,0,0,0,0,0,4.674220963,165,19
1767870169,3.921052632,1.026315789,0.131578947,4.236,0,5775.2998,0,8.875,0.116776316,236,180,6.6,9.8,0,0,0,0,0,4.674220963,165,19
1767870170,3.947368421,1.026315789,0.171052632,4.227,0,5778.72998,0,8.875,0.116776316,239,178,6.6,9.8,0,0,0,0,0,4.632131553,165,19
1767870171,3.907894737,1.026315789,0.210526316,4.217,0,5782.33008,0,9,0.118421053,242,176,6.8,9.8,0,0,0,0,0,4.730072829,165,18
1767870172,3.894736842,1.026315789,0.210526316,4.189,0,5785.33984,0,9.375,0.123355263,241,176,6.9,9.8,0,0,0,0,0,4.831695925,165,18
1767870173,3.802631579,1.026315789,0.25,4.171,0,5788.58984,0,9.375,0.123355263,241,178,6.6,9.8,0,0,0,0,0,4.694301403,165,19
1767870174,3.736842105,1.026315789,0.210526316,4.124,0,5791.27979,0,9.875,0.129934211,240,178,6.5,9.6,0,0,0,0,0,4.675888958,165,19
1767870175,3.736842105,1,0.210526316,4.078,0,5794.68994,0,10,0.131578947,240,178,6.6,9.6,0,0,0,0,0,4.801361841,165,19
1767870176,3.710526316,1,0.144736842,4.078,0,5798.20996,0,10,0.131578947,241,176,6.7,9.6,0,0,0,0,0,4.819346439,165,18
1767870177,3.736842105,1,0.105263158,3.966,0,5801.62012,0,10,0.131578947,241,176,6.9,9.6,0,0,0,0,0,5.103361562,165,19
1767870178,3.736842105,1,0.105263158,3.919,0,5804.83008,0,10,0.131578947,244,174,6.9,9.6,0,0,0,0,0,5.105891755,164,18
1767870179,3.776315789,1,0.105263158,3.844,0,5808.75,0,10,0.131578947,244,176,6.8,9.6,0,0,0,0,0,5.189057194,165,18
1767870180,3.802631579,1.026315789,0.118421053,3.844,0,5811.95996,0,9.875,0.129934211,244,176,6.7,9.6,0,0,0,0,0,5.112747529,165,19
1767870181,3.881578947,1.013157895,0.118421053,3.76,0,5816.20996,0,10,0.131578947,244,176,6.7,9.6,0,0,0,0,0,5.226942941,165,19
1767870182,3.960526316,1.013157895,0.144736842,3.854,0,5819.9502,0,10,0.131578947,239,176,6.8,9.6,0,0,0,0,0,5.175589484,165,18
1767870183,3.921052632,1.013157895,0.118421053,3.9,0,5823.89014,0,10,0.131578947,240,176,6.8,9.8,0,0,0,0,0,5.114512429,165,18
1767870184,3.947368421,1,0.118421053,3.919,0,5826.87988,0,10.5,0.138157895,240,176,6.8,9.8,0,0,0,0,0,5.089744166,165,18
1767870185,3.855263158,1,0.118421053,3.9,0,5830.81006,0,10.5,0.138157895,243,176,6.8,10,0,0,0,0,0,5.114512429,165,19
1767870186,3.855263158,1,0.118421053,3.844,0,5833.9502,0,10.5,0.138157895,245,176,6.8,10,0,0,0,0,0,5.189057194,165,18
1767870187,3.907894737,1,0.118421053,3.742,0,5837.27979,0,10.5,0.138157895,251,174,6.8,10,0,0,0,0,0,5.269928856,165,18
1767870188,3.881578947,1,0.144736842,3.695,0,5840.20996,0,10.25,0.134868421,250,174,6.7,10,0,0,0,0,0,5.258448836,165,18
1767870189,3.921052632,1.013157895,0.144736842,3.658,0,5843.93018,0,10,0.131578947,250,174,6.7,10,0,0,0,0,0,5.311642804,165,18
1767870190,3.921052632,1.013157895,0.144736842,3.658,0,5847.45996,0,10,0.131578947,246,176,6.6,10.2,0,0,0,0,0,5.292490277,165,18
1767870191,3.907894737,1,0.157894737,3.714,0,5850.7002,0,10.125,0.133223684,243,176,6.7,10.2,0,0,0,0,0,5.291673907,165,18
1767870192,3.947368421,1,0.157894737,3.714,0,5854.31006,0,10.125,0.133223684,247,174,6.8,10.2,0,0,0,0,0,5.309637773,165,19
1767870193,3.894736842,1,0.144736842,3.676,0,5857.20996,0,10.125,0.133223684,249,172,6.9,10.2,0,0,0,0,0,5.380830208,165,19
1767870194,3.855263158,1,0.144736842,3.564,0,5860.5,0,10.25,0.134868421,250,172,6.9,10.4,0,0,0,0,0,5.549925197,165,18
1767870195,3.802631579,1,0.171052632,3.499,0,5863.56006,0,10.25,0.134868421,249,174,6.9,10.4,0,0,0,0,0,5.718784965,165,19
1767870196,3.842105263,1.013157895,0.184210526,3.452,0,5866.93018,0,10.5,0.138157895,249,174,6.8,10.4,0,0,0,0,0,5.712653528,165,18
1767870197,3.855263158,1,0.184210526,3.49,0,5869.72998,0,10.5,0.138157895,249,176,6.6,10.4,0,0,0,0,0,5.547290653,165,18
1767870199,3.881578947,0.986842105,0.131578947,3.415,0,5876.12988,0,10.25,0.134868421,249,176,6.7,10.4,0,0,0,0,0,5.75502491,165,19
1767870200,3.868421053,0.986842105,0.131578947,3.406,0,5879.70996,0,10.125,0.133223684,247,176,6.6,10.4,0,0,0,0,0,5.684069105,165,19
1767870201,3.868421053,0.986842105,0.105263158,3.415,0,5882.77979,0,10.125,0.133223684,245,176,6.6,10.4,0,0,0,0,0,5.669129016,165,19
1767870202,3.868421053,0.986842105,0.105263158,3.434,0,5886.33984,0,10.125,0.133223684,244,176,6.6,10.4,0,0,0,0,0,5.637749001,165,19
1767870203,3.907894737,1,0.118421053,3.462,0,5889.41016,0,10.25,0.134868421,248,176,6.7,10.2,0,0,0,0,0,5.676859595,165,19
1767870204,3.868421053,1,0.144736842,3.434,0,5892.66016,0,10.25,0.134868421,252,172,6.9,10.2,0,0,0,0,0,5.760032056,165,19
1767870205,3.763157895,1,0.144736842,3.434,0,5895.93994,0,9.75,0.128289474,257,170,7,10,0,0,0,0,0,5.775577558,165,19
1767870206,3.592105263,1,0.171052632,3.434,0,5898.74023,0,9.75,0.128289474,267,168,7.1,10,0,0,0,0,0,5.789160409,165,19
1767870207,3.513157895,1.013157895,0.184210526,3.424,0,5902.43018,0,9.625,0.126644737,271,166,7.1,10,0,0,0,0,0,5.736956504,165,19
1767870209,3.394736842,1.013157895,0.184210526,3.387,0,5908.27979,0,10,0.131578947,270,170,6.6,10.2,0,0,0,0,0,5.521118277,164,19
1767870210,3.447368421,1.013157895,0.078947368,3.378,0,5911.22021,0,10.125,0.133223684,267,170,6.8,10.2,0,0,0,0,0,5.703549621,164,19
1767870211,3.460526316,0.986842105,0.078947368,3.368,0,5914.12988,0,9.875,0.129934211,266,170,6.8,10.2,0,0,0,0,0,5.720486914,164,19
1767870212,3.447368421,0.986842105,0.052631579,3.35,0,5917.2002,0,9.875,0.129934211,270,168,6.9,10.2,0,0,0,0,0,5.767157293,164,19
1767870213,3.342105263,1,0.065789474,3.219,0,5919.85986,0,10.125,0.133223684,272,168,6.9,10.4,0,0,0,0,0,6.001878849,164,19
1767870214,3.315789474,1,0.065789474,3.135,0,5922.99023,0,10.375,0.136513158,278,166,6.9,10.4,0,0,0,0,0,6.089327791,164,19
1767870215,3.236842105,1,0.078947368,3.191,0,5925.85986,0,10.375,0.136513158,279,166,6.8,10.2,0,0,0,0,0,5.89576632,164,19
1767870216,3.223684211,0.986842105,0.092105263,3.098,0,5928.81982,0,10.375,0.136513158,279,166,6.8,10.2,0,0,0,0,0,6.072729871,164,19
1767870217,3.236842105,0.986842105,0.092105263,3.107,0,5931.95996,0,10.375,0.136513158,278,166,6.8,10.2,0,0,0,0,0,6.055155341,164,19
1767870218,3.263157895,0.986842105,0.092105263,3.107,0,5935.18018,0,10.375,0.136513158,277,168,6.8,10,0,0,0,0,0,6.128113622,164,19
1767870219,3.276315789,0.986842105,0.144736842,3.172,0,5938.45996,0,10.375,0.136513158,277,168,6.6,10,0,0,0,0,0,5.825962608,163,19
1767870220,3.328947368,0.986842105,0.144736842,3.21,0,5941.54004,0,10.375,0.136513158,274,170,6.6,9.8,0,0,0,0,0,5.825551221,163,19
1767870221,3.328947368,0.986842105,0.144736842,3.21,0,5944.97021,0,10.375,0.136513158,269,170,6.6,9.8,0,0,0,0,0,5.825551221,163,19
1767870222,3.368421053,1,0.144736842,3.228,0,5948.37988,0,10.25,0.134868421,267,172,6.6,9.8,0,0,0,0,0,5.861196217,162,19
1767870223,3.355263158,1,0.210526316,3.238,0,5951.70996,0,10.25,0.134868421,266,172,6.6,9.8,0,0,0,0,0,5.843138296,162,19
1767870224,3.342105263,0.986842105,0.171052632,3.266,0,5955.00977,0,10.125,0.133223684,266,170,6.7,9.8,0,0,0,0,0,5.812389933,162,19
1767870225,3.289473684,0.986842105,0.171052632,3.275,0,5957.66016,0,10.125,0.133223684,269,170,6.8,9.8,0,0,0,0,0,5.882963629,162,19
1767870226,3.289473684,0.986842105,0.144736842,3.275,0,5960.56006,0,10.125,0.133223684,271,170,6.7,9.6,0,0,0,0,0,5.796449458,162,19
1767870227,3.302631579,1,0.157894737,3.219,0,5963.31006,0,10.125,0.133223684,270,170,6.7,9.6,0,0,0,0,0,5.897264373,162,19
1767870228,3.302631579,1,0.157894737,3.191,0,5966.14014,0,9.875,0.129934211,266,172,6.6,9.6,0,0,0,0,0,5.92917333,161,19
1767870229,3.302631579,1,0.171052632,3.163,0,5968.62988,0,9.875,0.129934211,264,172,6.7,9.6,0,0,0,0,0,6.072305754,162,19
1767870230,3.276315789,0.986842105,0.171052632,3.144,0,5971.50977,0,10,0.131578947,268,172,6.6,9.6,0,0,0,0,0,6.017834674,161,19
1767870231,3.289473684,0.986842105,0.171052632,3.098,0,5974.56006,0,9.875,0.129934211,269,172,6.5,9.4,0,0,0,0,0,6.014620154,161,19
1767870232,3.328947368,0.986842105,0.157894737,3.07,0,5977.41016,0,9.875,0.129934211,273,172,6.4,9.4,0,0,0,0,0,5.976114218,161,19
1767870233,3.368421053,1,0.184210526,2.995,0,5980.50977,0,9.625,0.126644737,272,170,6.5,9.2,0,0,0,0,0,6.149130608,161,19
1767870234,3.381578947,1,0.184210526,3.06,0,5983.27979,0,9.125,0.120065789,271,170,6.5,9,0,0,0,0,0,6.018518519,160,19
1767870235,3.381578947,1,0.236842105,2.967,0,5986.18018,0,9.125,0.120065789,272,170,6.5,9,0,0,0,0,0,6.207146813,160,19
1767870236,3.302631579,1,0.236842105,2.967,0,5989.24023,0,9.375,0.123355263,270,170,6.7,8.6,0,0,0,0,0,6.398135946,160,19
1767870237,3.263157895,1,0.236842105,2.958,0,5992.16992,0,9.375,0.123355263,268,170,6.7,8.4,0,0,0,0,0,6.417624521,160,19
1767870238,3.223684211,1.013157895,0.236842105,2.995,0,5995.68994,0,9.375,0.123355263,267,170,6.6,8,0,0,0,0,0,6.243732617,160,19
1767870239,3.210526316,1.013157895,0.223684211,3.014,0,5998.75977,0,9.375,0.123355263,264,174,6.5,7.8,0,0,0,0,0,6.254149388,160,19
1767870240,3.263157895,1.013157895,0.223684211,3.098,0,6002.93994,0,9.375,0.123355263,259,176,6.2,7.2,0,0,0,0,0,5.870433844,160,19
1767870241,3.355263158,1.013157895,0.223684211,3.107,0,6005.87988,0,9.375,0.123355263,248,182,6,7,0,0,0,0,0,5.857716077,159,19
1767870242,3.342105263,1.013157895,0.328947368,3.098,0,6008.7998,0,9.375,0.123355263,250,182,5.9,7,0,0,0,0,0,5.776837818,159,19
1767870243,3.328947368,1,0.434210526,3.088,0,6011.2002,0,9.75,0.128289474,255,180,6,7,0,0,0,0,0,5.82903442,159,19
1767870244,3.315789474,0.960526316,0.434210526,3.07,0,6014.66992,0,10.875,0.143092105,263,174,6.4,7,0,0,0,0,0,6.045606544,159,18
1767870245,3.302631579,0.960526316,0.447368421,3.042,0,6017.52979,0,10.875,0.143092105,265,172,6.6,7,0,0,0,0,0,6.21960873,158,18
1767870246,3.315789474,0.973684211,0.342105263,3.032,0,6020.54004,0,10.5,0.138157895,265,172,6.6,7,0,0,0,0,0,6.24013161,158,18
1767870247,3.407894737,1,0.342105263,3.032,0,6023.66992,0,9.625,0.126644737,256,174,6.7,7,0,0,0,0,0,6.408294437,157,18
1767870248,3.473684211,1,0.302631579,3.032,0,6026.41992,0,9.625,0.126644737,256,174,6.7,7,0,0,0,0,0,6.408294437,157,18
1767870249,3.486842105,1.013157895,0.236842105,3.032,0,6029.64014,0,9.625,0.126644737,256,172,6.9,7,0,0,0,0,0,6.523773956,156,18
1767870250,3.486842105,1.013157895,0.223684211,3.023,0,6032.49023,0,10,0.131578947,257,172,6.9,7,0,0,0,0,0,6.54319934,156,18
1767870251,3.473684211,1.013157895,0.223684211,3.023,0,6035.43994,0,10.25,0.134868421,259,172,6.8,7.2,0,0,0,0,0,6.448370364,156,18
1767870252,3.5,1.013157895,0.210526316,3.023,0,6038.1499,0,10.25,0.134868421,260,172,6.7,7.2,0,0,0,0,0,6.353541388,157,18
1767870253,3.473684211,1,0.210526316,3.014,0,6041.58008,0,10.25,0.134868421,260,172,6.7,7.2,0,0,0,0,0,6.372455773,157,18
1767870254,3.473684211,1,0.171052632,3.014,0,6044.66016,0,10.25,0.134868421,262,172,6.7,7.2,0,0,0,0,0,6.372455773,157,18
1767870255,3.460526316,1,0.131578947,3.023,0,6047.6499,0,10.375,0.136513158,265,170,6.7,7.4,0,0,0,0,0,6.279640842,156,18
1767870256,3.447368421,0.986842105,0.131578947,3.023,0,6050.54004,0,10.25,0.134868421,264,172,6.7,7.4,0,0,0,0,0,6.353541388,156,18
1767870257,3.460526316,0.986842105,0.131578947,3.014,0,6052.95996,0,10.25,0.134868421,265,172,6.6,7.4,0,0,0,0,0,6.277344493,156,18
1767870258,3.5,0.986842105,0.144736842,3.014,0,6055.5498,0,10.5,0.138157895,266,172,6.6,7.4,0,0,0,0,0,6.277344493,156,18
1767870259,3.473684211,0.986842105,0.144736842,3.004,0,6058.27002,0,10.5,0.138157895,269,170,6.7,7.4,0,0,0,0,0,6.319323927,156,18
1767870260,3.513157895,0.986842105,0.171052632,2.995,0,6061.16016,0,10.5,0.138157895,269,170,6.8,7.6,0,0,0,0,0,6.432936636,156,18
1767870261,3.513157895,0.986842105,0.184210526,2.995,0,6063.58984,0,10.5,0.138157895,271,170,6.7,7.6,0,0,0,0,0,6.338334626,156,18
1767870262,3.513157895,0.986842105,0.184210526,2.986,0,6066.97998,0,10.5,0.138157895,270,172,6.5,7.8,0,0,0,0,0,6.240219656,156,18
1767870263,3.578947368,0.986842105,0.210526316,2.976,0,6070.43994,0,10.5,0.138157895,268,174,6.3,7.8,0,0,0,0,0,6.139094337,156,18
1767870264,3.644736842,0.973684211,0.236842105,2.976,0,6073.68994,0,10.25,0.134868421,257,176,6.3,7.8,0,0,0,0,0,6.209649598,156,18
1767870265,3.947368421,0.973684211,0.236842105,2.986,0,6077.12988,0,10.125,0.133223684,253,178,6.2,7.8,0,0,0,0,0,6.159837857,156,18
1767870266,4.092105263,0.973684211,0.263157895,2.995,0,6081,0,10.125,0.133223684,246,180,6.3,7.8,0,0,0,0,0,6.310538599,155,18
1767870268,4.263157895,0.986842105,0.381578947,3.098,0,6087.4502,0,9.75,0.128289474,238,178,6.7,7.8,0,0,0,0,0,6.41596522,156,18
1767870269,4.197368421,1,0.460526316,3.107,0,6091.02002,0,10,0.131578947,239,178,6.6,7.8,0,0,0,0,0,6.301919221,156,18
1767870270,4.013157895,1.013157895,0.447368421,3.107,0,6094.27979,0,10.125,0.133223684,239,180,6.5,7.6,0,0,0,0,0,6.276130428,156,18
1767870271,3.828947368,1,0.447368421,3.135,0,6097.89014,0,10.375,0.136513158,241,180,6.3,7.6,0,0,0,0,0,6.028708134,156,18
1767870272,3.789473684,1,0.328947368,3.135,0,6101.2998,0,10.375,0.136513158,243,180,6.3,7.4,0,0,0,0,0,6.028708134,156,18
1767870273,3.802631579,0.986842105,0.25,3.154,0,6104.97998,0,10,0.131578947,247,180,6.2,7.6,0,0,0,0,0,5.897292002,156,18
1767870274,3.828947368,1,0.25,3.163,0,6108.31982,0,9.375,0.123355263,245,180,6.2,7.6,0,0,0,0,0,5.880511794,156,18
1767870276,3.763157895,0.986842105,0.25,3.2,0,6115.52979,0,9.5,0.125,245,178,6.5,7.8,0,0,0,0,0,6.026051082,156,18
1767870277,3.736842105,0.986842105,0.25,3.219,0,6119.83984,0,9.5,0.125,247,176,6.6,7.8,0,0,0,0,0,6.014270223,157,17
1767870278,3.631578947,1,0.171052632,3.228,0,6123.37012,0,10,0.131578947,249,176,6.6,7.8,0,0,0,0,0,5.997546458,157,17
1767870279,3.618421053,1,0.171052632,3.238,0,6127.20996,0,10,0.131578947,249,176,6.5,7.8,0,0,0,0,0,5.88842788,157,17
