Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1763195881,4.407894737,1.065789474,0.276315789,4.955,0,1457.71997,0,8.5,0.111842105,210,182,6.87,29,0,0,0,0,0,4.205641804,177,11
1763195882,4.342105263,1.052631579,0.276315789,4.983,0,1462.70996,0,8.375,0.110197368,210,184,6.87,28.4,0,0,0,0,0,4.227978509,177,11
1763195883,4.223684211,1.052631579,0.276315789,5.001,0,1467.70996,0,8.375,0.110197368,208,184,6.75,28,0,0,0,0,0,4.139174373,176,11
1763195884,4.184210526,1.052631579,0.223684211,5.039,0,1472.75,0,8.375,0.110197368,206,186,6.75,27.6,0,0,0,0,0,4.152619534,176,11
1763195885,4.184210526,1.052631579,0.223684211,5.057,0,1477.80005,0,8.5,0.111842105,206,186,6.75,27.2,0,0,0,0,0,4.13782957,176,11
1763195886,4.171052632,1.052631579,0.210526316,5.067,0,1482.87,0,8.5,0.111842105,204,186,6.75,26.6,0,0,0,0,0,4.129652742,176,11
1763195887,4.144736842,1.039473684,0.210526316,5.067,0,1487.93994,0,8.625,0.113486842,204,186,6.75,26,0,0,0,0,0,4.129652742,177,11
1763195888,4.131578947,1.039473684,0.144736842,5.057,0,1492.98999,0,8.625,0.113486842,202,186,6.75,25.8,0,0,0,0,0,4.13782957,177,11
1763195889,4.157894737,1.039473684,0.144736842,5.076,0,1498.07996,0,8.625,0.113486842,202,186,6.75,25.2,0,0,0,0,0,4.122338801,177,11
1763195890,4.236842105,1.039473684,0.157894737,5.076,0,1503.15002,0,8.625,0.113486842,202,186,6.75,24.6,0,0,0,0,0,4.122338801,177,11
1763195891,4.263157895,1.039473684,0.171052632,5.076,0,1508.21997,0,8.75,0.115131579,204,186,6.62,24,0,0,0,0,0,4.04294561,177,11
1763195893,4.315789474,1.052631579,0.210526316,5.048,0,1518.32996,0,8.625,0.113486842,204,186,6.75,23.2,0,0,0,0,0,4.145198632,177,11
1763195894,4.342105263,1.039473684,0.25,5.048,0,1523.38,0,8.75,0.115131579,202,186,6.75,22.8,0,0,0,0,0,4.145198632,177,11
1763195895,4.368421053,1.039473684,0.25,5.039,0,1528.41003,0,9.125,0.120065789,200,186,6.75,22.6,0,0,0,0,0,4.152619534,177,11
1763195896,4.355263158,1.039473684,0.25,4.983,0,1533.40002,0,9.125,0.120065789,202,186,6.75,22.2,0,0,0,0,0,4.199275858,177,11
1763195897,4.342105263,1.039473684,0.223684211,4.973,0,1538.37,0,9,0.118421053,202,186,6.75,22,0,0,0,0,0,4.207731004,177,11
1763195898,4.328947368,1.039473684,0.223684211,4.955,0,1543.31995,0,9.25,0.121710526,202,186,6.87,21.6,0,0,0,0,0,4.298074938,177,11
1763195899,4.328947368,1.039473684,0.197368421,4.945,0,1548.27002,0,9.25,0.121710526,202,186,6.87,21.2,0,0,0,0,0,4.306778003,177,11
1763195900,4.315789474,1.039473684,0.197368421,4.927,0,1553.19995,0,9.375,0.123355263,202,186,6.87,20.8,0,0,0,0,0,4.322521786,177,11
1763195901,4.289473684,1.039473684,0.197368421,4.917,0,1558.10999,0,9.25,0.121710526,202,186,6.87,20.6,0,0,0,0,0,4.33129693,177,11
1763195902,4.289473684,1.039473684,0.197368421,4.908,0,1563.02002,0,9.25,0.121710526,204,184,6.87,20.4,0,0,0,0,0,4.292596365,177,11
1763195903,4.302631579,1.039473684,0.236842105,4.908,0,1567.93005,0,9,0.118421053,202,184,6.87,20,0,0,0,0,0,4.292596365,177,11
1763195904,4.328947368,1.039473684,0.236842105,4.88,0,1572.81006,0,9.375,0.123355263,202,184,6.87,19.6,0,0,0,0,0,4.31722491,177,11
1763195905,4.342105263,1.039473684,0.289473684,4.899,0,1577.70996,0,9.375,0.123355263,204,186,6.87,19.4,0,0,0,0,0,4.347220816,177,11
1763195906,4.381578947,1.039473684,0.328947368,4.936,0,1582.64001,0,9.125,0.120065789,204,186,6.87,18.8,0,0,0,0,0,4.314621984,177,11
1763195907,4.394736842,1.052631579,0.328947368,4.908,0,1587.55005,0,9,0.118421053,204,184,6.87,18.4,0,0,0,0,0,4.292596365,178,11
1763195908,4.381578947,1.052631579,0.328947368,4.899,0,1592.45996,0,9,0.118421053,204,186,6.87,18,0,0,0,0,0,4.347220816,177,11
1763195909,4.381578947,1.039473684,0.328947368,4.88,0,1597.32996,0,9.25,0.121710526,204,186,6.75,17.6,0,0,0,0,0,4.287919501,177,11
1763195910,4.342105263,1.039473684,0.328947368,4.861,0,1602.18994,0,9.25,0.121710526,204,186,6.75,17.2,0,0,0,0,0,4.304682219,177,11
1763195911,4.315789474,1.039473684,0.342105263,4.843,0,1607.03003,0,9.125,0.120065789,204,186,6.75,16.8,0,0,0,0,0,4.320663654,177,11
1763195912,4.289473684,1.026315789,0.342105263,4.852,0,1611.89001,0,9.375,0.123355263,202,186,6.75,16.6,0,0,0,0,0,4.312658131,178,11
1763195913,4.289473684,1.026315789,0.381578947,4.88,0,1616.77002,0,9.375,0.123355263,200,188,6.62,16.2,0,0,0,0,0,4.250537738,177,11
1763195914,4.328947368,1.026315789,0.394736842,4.936,0,1621.69995,0,9.625,0.126644737,200,188,6.62,16,0,0,0,0,0,4.202320798,177,11
1763195915,4.328947368,1.026315789,0.394736842,4.936,0,1626.64001,0,9.75,0.128289474,196,188,6.75,15.8,0,0,0,0,0,4.284843714,178,11
1763195916,4.276315789,1.026315789,0.355263158,4.908,0,1631.55005,0,9.75,0.128289474,196,188,6.75,15.8,0,0,0,0,0,4.309299148,177,11
1763195917,4.315789474,1.026315789,0.210526316,4.889,0,1636.43994,0,10,0.131578947,194,188,6.87,15.6,0,0,0,0,0,4.402942986,178,11
1763195918,4.355263158,1.026315789,0.210526316,4.796,0,1641.22998,0,10,0.131578947,198,186,6.87,15.8,0,0,0,0,0,4.440566221,178,11
1763195919,4.434210526,1.026315789,0.157894737,4.74,0,1645.96997,0,10,0.131578947,198,186,6.87,15.8,0,0,0,0,0,4.49304461,178,11
1763195920,4.447368421,1.026315789,0.118421053,4.6,0,1650.56995,0,10.5,0.138157895,202,186,6.87,15.6,0,0,0,0,0,4.629785628,177,11
1763195921,4.513157895,1.013157895,0.118421053,4.544,0,1655.12,0,10.375,0.136513158,204,184,6.87,15.6,0,0,0,0,0,4.636440941,177,11
1763195922,4.552631579,1.013157895,0.118421053,4.469,0,1659.57996,0,10.375,0.136513158,206,184,6.87,15.6,0,0,0,0,0,4.714262187,177,11
1763195923,4.605263158,1.013157895,0.171052632,4.413,0,1664,0,10.375,0.136513158,206,184,6.87,15.6,0,0,0,0,0,4.774082362,177,11
1763195924,4.592105263,1.013157895,0.171052632,4.404,0,1668.40002,0,10.25,0.134868421,208,184,6.75,15.6,0,0,0,0,0,4.700262518,177,11
1763195925,4.578947368,1.013157895,0.144736842,4.367,0,1672.77002,0,10.25,0.134868421,208,186,6.62,15.6,0,0,0,0,0,4.699334852,177,11
1763195926,4.565789474,1,0.131578947,4.376,0,1677.15002,0,10.25,0.134868421,208,184,6.62,15.8,0,0,0,0,0,4.639233055,177,11
1763195927,4.552631579,1,0.131578947,4.395,0,1681.54004,0,10.25,0.134868421,208,186,6.62,15.8,0,0,0,0,0,4.669403417,177,11
1763195928,4.539473684,1,0.105263158,4.441,0,1685.97998,0,10.25,0.134868421,206,186,6.62,15.8,0,0,0,0,0,4.62103338,177,11
1763195929,4.565789474,0.986842105,0.092105263,4.441,0,1690.43005,0,10.25,0.134868421,208,188,6.5,15.6,0,0,0,0,0,4.586055569,177,11
1763195930,4.578947368,0.986842105,0.092105263,4.479,0,1694.90002,0,10.25,0.134868421,208,186,6.62,15.6,0,0,0,0,0,4.581822209,177,11
1763195931,4.644736842,0.986842105,0.065789474,4.469,0,1699.37,0,10.25,0.134868421,208,186,6.62,15.6,0,0,0,0,0,4.592088013,177,11
1763195932,4.723684211,1,0.065789474,4.441,0,1703.81995,0,10.25,0.134868421,206,186,6.62,15.6,0,0,0,0,0,4.62103338,176,11
1763195933,4.842105263,1,0.118421053,4.413,0,1708.22998,0,10.25,0.134868421,208,186,6.62,15.6,0,0,0,0,0,4.650345966,177,11
1763195934,4.921052632,1,0.118421053,4.385,0,1712.60999,0,10.25,0.134868421,210,186,6.62,15.6,0,0,0,0,0,4.680032803,177,11
1763195935,4.855263158,0.986842105,0.118421053,4.367,0,1716.97998,0,10.25,0.134868421,210,186,6.62,15.6,0,0,0,0,0,4.699334852,176,11
1763195936,4.868421053,0.986842105,0.131578947,4.329,0,1721.31006,0,10.25,0.134868421,210,186,6.62,15.6,0,0,0,0,0,4.740592216,177,11
1763195937,4.907894737,0.986842105,0.105263158,4.311,0,1725.62,0,10.375,0.136513158,210,186,6.62,15.6,0,0,0,0,0,4.760363859,177,11
1763195938,4.947368421,0.986842105,0.105263158,4.301,0,1729.92004,0,10.5,0.138157895,210,186,6.62,15.6,0,0,0,0,0,4.771446282,176,11
1763195939,5.026315789,0.986842105,0.092105263,4.273,0,1734.19995,0,10.5,0.138157895,212,186,6.62,15.6,0,0,0,0,0,4.802704605,177,11
1763195940,5.039473684,0.986842105,0.092105263,4.143,0,1738.33997,0,10.5,0.138157895,214,184,6.75,15.8,0,0,0,0,0,4.996373003,177,11
1763195941,5.052631579,0.986842105,0.092105263,4.068,0,1742.40002,0,10.5,0.138157895,214,184,6.75,16,0,0,0,0,0,5.088502246,177,11
1763195942,5.052631579,0.986842105,0.065789474,3.938,0,1746.33997,0,10.625,0.139802632,220,182,6.75,16.4,0,0,0,0,0,5.199346808,176,11
1763195943,5.039473684,0.986842105,0.065789474,3.872,0,1750.21997,0,10.625,0.139802632,222,180,6.75,16.4,0,0,0,0,0,5.229841865,177,11
1763195944,4.973684211,0.986842105,0.078947368,3.816,0,1754.03003,0,10.625,0.139802632,226,180,6.75,16.6,0,0,0,0,0,5.306603774,177,11
1763195945,4.855263158,0.986842105,0.078947368,3.826,0,1757.85999,0,10.375,0.136513158,226,180,6.75,16.6,0,0,0,0,0,5.292747759,176,11
1763195946,4.789473684,0.973684211,0.078947368,3.928,0,1761.78003,0,10.375,0.136513158,224,182,6.62,16.6,0,0,0,0,0,5.112166493,177,11
1763195947,4.815789474,0.973684211,0.118421053,4.143,0,1765.93005,0,10.375,0.136513158,222,184,6.5,16.4,0,0,0,0,0,4.811322151,177,11
1763195948,4.763157895,0.973684211,0.171052632,4.255,0,1770.18005,0,10,0.131578947,220,184,6.62,16.4,0,0,0,0,0,4.771171171,176,10
1763195949,4.75,0.986842105,0.171052632,4.451,0,1774.63,0,10,0.131578947,208,186,6.5,16.4,0,0,0,0,0,4.52706138,177,11
1763195950,4.684210526,0.986842105,0.184210526,4.525,0,1779.16003,0,10,0.131578947,204,186,6.62,16.2,0,0,0,0,0,4.535240601,177,11
1763195951,4.697368421,0.986842105,0.184210526,4.628,0,1783.79004,0,10.125,0.133223684,202,188,6.62,16.4,0,0,0,0,0,4.481997536,177,11
1763195952,4.657894737,1,0.184210526,4.665,0,1788.44995,0,10.25,0.134868421,202,188,6.62,16.4,0,0,0,0,0,4.446444524,177,11
1763195953,4.618421053,1,0.171052632,4.647,0,1793.09998,0,10.25,0.134868421,200,188,6.62,16.4,0,0,0,0,0,4.463653588,177,11
1763195954,4.644736842,1,0.157894737,4.581,0,1797.68005,0,10.375,0.136513158,202,188,6.62,16.4,0,0,0,0,0,4.527981833,177,11
1763195955,4.605263158,1,0.157894737,4.544,0,1802.21997,0,10.5,0.138157895,202,188,6.75,16.4,0,0,0,0,0,4.654498314,177,11
1763195956,4.605263158,1,0.131578947,4.507,0,1806.72998,0,10.5,0.138157895,202,186,6.75,16.4,0,0,0,0,0,4.642780991,177,10
1763195957,4.618421053,1,0.131578947,4.385,0,1811.12,0,10.625,0.139802632,206,184,6.87,16.4,0,0,0,0,0,4.804565386,178,10
1763195958,4.513157895,1,0.131578947,4.301,0,1815.42004,0,10.75,0.141447368,206,184,6.87,16.4,0,0,0,0,0,4.898395722,178,10
1763195959,4.486842105,1,0.105263158,4.264,0,1819.68005,0,10.75,0.141447368,210,184,6.87,16.4,0,0,0,0,0,4.940917558,178,10
1763195960,4.486842105,1,0.092105263,4.236,0,1823.92004,0,10.625,0.139802632,212,182,6.87,16.4,0,0,0,0,0,4.919511916,178,10
1763195961,4.552631579,1,0.092105263,4.217,0,1828.13,0,10.5,0.138157895,212,184,6.87,16.6,0,0,0,0,0,4.995963959,177,10
1763195962,4.552631579,1,0.118421053,4.236,0,1832.37,0,10.5,0.138157895,212,184,6.87,16.6,0,0,0,0,0,4.973575617,178,10
1763195963,4.644736842,1,0.092105263,4.264,0,1836.63,0,10.375,0.136513158,212,184,6.75,16.8,0,0,0,0,0,4.854613321,178,10
1763195964,4.684210526,1,0.092105263,4.283,0,1840.92004,0,10.375,0.136513158,212,184,6.75,16.8,0,0,0,0,0,4.833062443,178,10
1763195965,4.855263158,1,0.078947368,4.255,0,1845.17004,0,10.375,0.136513158,212,184,6.75,16.8,0,0,0,0,0,4.864864865,178,10
1763195966,4.894736842,1,0.078947368,4.236,0,1849.41003,0,10.5,0.138157895,210,184,6.87,16.8,0,0,0,0,0,4.973575617,178,10
1763195967,4.815789474,1,0.078947368,4.227,0,1853.64001,0,10.625,0.139802632,210,184,6.87,16.8,0,0,0,0,0,4.984147943,179,10
1763195968,4.736842105,1,0.078947368,4.208,0,1857.83997,0,10.625,0.139802632,212,184,6.87,16.8,0,0,0,0,0,5.00666827,179,10
1763195969,4.578947368,1,0.105263158,4.171,0,1862.01001,0,10.625,0.139802632,212,182,6.87,16.8,0,0,0,0,0,4.996181957,179,10
1763195970,4.526315789,1,0.105263158,4.18,0,1866.18994,0,10.75,0.141447368,212,184,6.87,16.8,0,0,0,0,0,5.040204249,179,10
1763195971,4.434210526,1,0.144736842,4.199,0,1870.39001,0,10.75,0.141447368,212,184,6.75,16.8,0,0,0,0,0,4.929742047,179,10
1763195972,4.421052632,0.986842105,0.144736842,4.236,0,1874.63,0,10.5,0.138157895,212,184,6.75,16.8,0,0,0,0,0,4.886700934,179,10
1763195973,4.421052632,0.986842105,0.184210526,4.255,0,1878.89001,0,10.5,0.138157895,210,186,6.62,16.8,0,0,0,0,0,4.823033994,179,10
1763195974,4.434210526,0.986842105,0.184210526,4.283,0,1883.17004,0,10.375,0.136513158,210,186,6.62,16.8,0,0,0,0,0,4.791511353,178,10
1763195975,4.513157895,0.986842105,0.184210526,4.348,0,1887.52002,0,10.375,0.136513158,208,186,6.62,16.8,0,0,0,0,0,4.719873376,179,10
1763195976,4.513157895,0.986842105,0.184210526,4.367,0,1891.88,0,10.375,0.136513158,208,186,6.62,16.6,0,0,0,0,0,4.699334852,179,10
1763195977,4.5,0.986842105,0.184210526,4.367,0,1896.25,0,10.625,0.139802632,204,186,6.87,16.6,0,0,0,0,0,4.876802181,179,10
1763195978,4.434210526,0.986842105,0.184210526,4.357,0,1900.60999,0,10.625,0.139802632,206,186,6.87,16.6,0,0,0,0,0,4.88800979,179,10
1763195979,4.434210526,1,0.105263158,4.339,0,1904.93994,0,10.75,0.141447368,204,184,6.87,16.6,0,0,0,0,0,4.855501134,179,10
1763195980,4.381578947,1,0.105263158,4.292,0,1909.23999,0,11,0.144736842,206,184,7,16.6,0,0,0,0,0,5.001536186,179,10
1763195981,4.328947368,1,0.092105263,4.264,0,1913.5,0,11,0.144736842,208,184,6.87,16.6,0,0,0,0,0,4.940917558,179,10
1763195982,4.315789474,1,0.092105263,4.208,0,1917.70996,0,10.875,0.143092105,208,184,6.87,16.6,0,0,0,0,0,5.00666827,180,10
1763195983,4.342105263,1,0.092105263,4.189,0,1921.90002,0,10.875,0.143092105,212,184,6.87,16.8,0,0,0,0,0,5.029356213,179,10
1763195984,4.342105263,1,0.092105263,4.152,0,1926.05005,0,10.875,0.143092105,214,184,6.75,16.8,0,0,0,0,0,4.98556034,179,10
1763195985,4.486842105,1,0.092105263,4.152,0,1930.19995,0,10.875,0.143092105,214,184,6.75,17,0,0,0,0,0,4.98556034,179,10
1763195986,4.723684211,1,0.105263158,4.143,0,1934.34998,0,10.875,0.143092105,214,184,6.75,17,0,0,0,0,0,4.996373003,179,10
1763195987,4.934210526,0.986842105,0.105263158,4.152,0,1938.5,0,10.375,0.136513158,214,184,6.75,17,0,0,0,0,0,4.98556034,180,10
1763195988,4.960526316,0.986842105,0.105263158,4.171,0,1942.67004,0,10.375,0.136513158,214,184,6.75,17,0,0,0,0,0,4.962833888,179,10
1763195989,4.894736842,0.986842105,0.105263158,4.189,0,1946.85999,0,10.375,0.136513158,216,184,6.75,17.2,0,0,0,0,0,4.941507196,179,10
1763195990,4.828947368,0.986842105,0.105263158,4.189,0,1951.05005,0,10.25,0.134868421,214,184,6.75,17.2,0,0,0,0,0,4.941507196,179,10
1763195991,4.723684211,0.986842105,0.105263158,4.189,0,1955.23999,0,10.375,0.136513158,214,184,6.75,17,0,0,0,0,0,4.941507196,179,10
1763195992,4.657894737,0.986842105,0.078947368,4.189,0,1959.43005,0,10.375,0.136513158,214,184,6.75,17,0,0,0,0,0,4.941507196,179,11
1763195993,4.421052632,0.986842105,0.078947368,4.217,0,1963.64001,0,10.25,0.134868421,214,184,6.75,17,0,0,0,0,0,4.908698213,179,10
1763195994,4.355263158,0.986842105,0.078947368,4.245,0,1967.89001,0,10.25,0.134868421,214,184,6.75,16.8,0,0,0,0,0,4.876322025,179,10
1763195995,4.302631579,0.986842105,0.078947368,4.301,0,1972.18994,0,10.25,0.134868421,210,184,6.75,16.8,0,0,0,0,0,4.812834225,179,10
1763195996,4.315789474,1,0.078947368,4.339,0,1976.53003,0,10.5,0.138157895,210,184,6.75,16.8,0,0,0,0,0,4.770688887,178,10
1763195997,4.328947368,1,0.078947368,4.385,0,1980.92004,0,10.5,0.138157895,208,184,6.87,16.6,0,0,0,0,0,4.804565386,179,10
1763195998,4.315789474,1,0.092105263,4.413,0,1985.32996,0,10.375,0.136513158,206,184,6.87,16.6,0,0,0,0,0,4.774082362,179,10
1763195999,4.342105263,1,0.092105263,4.441,0,1989.77002,0,10.5,0.138157895,206,184,6.87,16.6,0,0,0,0,0,4.743983703,179,10
1763196000,4.381578947,1,0.092105263,4.469,0,1994.23999,0,10.5,0.138157895,204,186,6.87,16.4,0,0,0,0,0,4.765505234,179,10
1763196001,4.381578947,1,0.105263158,4.479,0,1998.71997,0,10.5,0.138157895,206,186,6.75,16.4,0,0,0,0,0,4.671797569,179,10
1763196002,4.381578947,1,0.105263158,4.488,0,2003.20996,0,10.25,0.134868421,206,186,6.75,16.4,0,0,0,0,0,4.662439388,179,10
1763196003,4.368421053,1,0.105263158,4.507,0,2007.70996,0,10.25,0.134868421,206,186,6.75,16.2,0,0,0,0,0,4.642780991,180,10
1763196004,4.355263158,1,0.078947368,4.497,0,2012.20996,0,10.25,0.134868421,204,186,6.75,16,0,0,0,0,0,4.653086547,179,10
1763196005,4.368421053,1,0.078947368,4.488,0,2016.69995,0,10.125,0.133223684,206,186,6.62,16,0,0,0,0,0,4.572644259,180,10
1763196006,4.368421053,1,0.078947368,4.423,0,2021.12,0,10.125,0.133223684,208,186,6.75,16,0,0,0,0,0,4.730965748,179,10
1763196007,4.394736842,1.013157895,0.065789474,4.385,0,2025.51001,0,10.125,0.133223684,208,184,6.75,16,0,0,0,0,0,4.720642847,179,10
1763196008,4.407894737,1.013157895,0.065789474,4.348,0,2029.84998,0,10.125,0.133223684,210,184,6.75,16,0,0,0,0,0,4.760796428,179,10
1763196010,4.447368421,1,0.078947368,4.273,0,2038.42004,0,10.25,0.134868421,214,184,6.75,16,0,0,0,0,0,4.844370124,179,10
1763196011,4.447368421,1,0.131578947,4.264,0,2042.68005,0,10.25,0.134868421,212,184,6.75,16,0,0,0,0,0,4.854613321,179,10
1763196012,4.447368421,1,0.157894737,4.264,0,2046.94995,0,10.25,0.134868421,212,184,6.62,16,0,0,0,0,0,4.761117065,179,10
1763196013,4.460526316,1,0.157894737,4.255,0,2051.19995,0,10.375,0.136513158,214,184,6.62,16,0,0,0,0,0,4.771171171,180,10
1763196014,4.460526316,1,0.157894737,4.264,0,2055.46997,0,10.375,0.136513158,216,184,6.62,16.2,0,0,0,0,0,4.761117065,179,10
1763196015,4.513157895,0.986842105,0.157894737,4.217,0,2059.67993,0,10,0.131578947,216,184,6.62,16.4,0,0,0,0,0,4.814160322,179,10
1763196016,4.552631579,0.986842105,0.144736842,4.189,0,2063.87012,0,10.5,0.138157895,214,184,6.62,16.4,0,0,0,0,0,4.846337428,179,10
1763196017,4.605263158,0.986842105,0.157894737,4.161,0,2068.04004,0,10.5,0.138157895,214,184,6.62,16.4,0,0,0,0,0,4.878947562,180,10
1763196018,4.657894737,0.986842105,0.157894737,4.143,0,2072.17993,0,10.25,0.134868421,218,184,6.62,16.4,0,0,0,0,0,4.90014656,179,10
1763196019,4.736842105,0.986842105,0.184210526,4.143,0,2076.32007,0,10.25,0.134868421,218,184,6.5,16.4,0,0,0,0,0,4.811322151,179,10
1763196020,4.723684211,0.973684211,0.223684211,4.152,0,2080.46997,0,10.25,0.134868421,216,184,6.5,16.4,0,0,0,0,0,4.800909957,179,10
1763196021,4.723684211,0.973684211,0.236842105,4.143,0,2084.62012,0,10.375,0.136513158,216,184,6.62,16.6,0,0,0,0,0,4.90014656,180,10
1763196022,4.736842105,0.973684211,0.236842105,4.152,0,2088.77002,0,10.375,0.136513158,214,184,6.62,16.6,0,0,0,0,0,4.889542141,179,10
1763196023,4.697368421,0.973684211,0.223684211,4.143,0,2092.90991,0,10.375,0.136513158,214,184,6.62,16.6,0,0,0,0,0,4.90014656,179,10
1763196024,4.592105263,0.973684211,0.184210526,4.143,0,2097.05005,0,10.625,0.139802632,212,184,6.62,16.6,0,0,0,0,0,4.90014656,179,10
1763196025,4.526315789,0.973684211,0.184210526,4.115,0,2101.16992,0,10.75,0.141447368,212,184,6.62,16.6,0,0,0,0,0,4.93348735,179,10
1763196026,4.565789474,0.973684211,0.131578947,4.106,0,2105.27002,0,10.75,0.141447368,214,184,6.62,16.6,0,0,0,0,0,4.94432038,180,10
1763196027,4.565789474,0.973684211,0.131578947,4.068,0,2109.34009,0,10.75,0.141447368,218,184,6.62,16.8,0,0,0,0,0,4.990501462,179,10
1763196028,4.578947368,0.973684211,0.118421053,4.003,0,2113.3501,0,10.75,0.141447368,218,184,6.62,16.8,0,0,0,0,0,5.071514483,179,10
1763196029,4.605263158,0.986842105,0.105263158,3.994,0,2117.34009,0,10.5,0.138157895,218,184,6.62,17,0,0,0,0,0,5.082962861,179,10
1763196030,4.631578947,0.973684211,0.105263158,3.928,0,2121.27002,0,10.375,0.136513158,220,182,6.62,17.2,0,0,0,0,0,5.112166493,179,10
1763196031,4.763157895,0.973684211,0.092105263,3.891,0,2125.15991,0,10.375,0.136513158,224,182,6.62,17.2,0,0,0,0,0,5.160787371,179,10
1763196032,4.789473684,0.973684211,0.092105263,3.826,0,2128.97998,0,10.25,0.134868421,226,182,6.62,17.4,0,0,0,0,0,5.248469857,179,10
1763196033,4.802631579,0.973684211,0.092105263,3.779,0,2132.76001,0,10.25,0.134868421,228,180,6.75,17.6,0,0,0,0,0,5.358546286,180,10
1763196034,4.815789474,0.973684211,0.092105263,3.723,0,2136.48999,0,10.25,0.134868421,228,180,6.75,18,0,0,0,0,0,5.439161966,179,10
1763196035,4.855263158,0.973684211,0.078947368,3.611,0,2140.1001,0,10.5,0.138157895,234,178,6.75,18.2,0,0,0,0,0,5.545559855,179,10
1763196036,4.894736842,0.973684211,0.078947368,3.564,0,2143.65991,0,10.375,0.136513158,236,178,6.75,18.4,0,0,0,0,0,5.618678986,179,10
1763196037,4.947368421,0.973684211,0.092105263,3.462,0,2147.12012,0,10.375,0.136513158,242,176,6.75,18.6,0,0,0,0,0,5.719224219,179,10
1763196038,4.960526316,0.973684211,0.105263158,3.415,0,2150.54004,0,10.375,0.136513158,244,176,6.75,18.8,0,0,0,0,0,5.797972857,179,10
1763196039,4.986842105,0.973684211,0.105263158,3.322,0,2153.86011,0,10.375,0.136513158,246,176,6.75,19.2,0,0,0,0,0,5.960264901,179,10
1763196040,4.894736842,0.973684211,0.105263158,3.294,0,2157.1499,0,10.375,0.136513158,248,174,6.75,19.4,0,0,0,0,0,5.942633775,179,10
1763196041,4.894736842,0.973684211,0.092105263,3.266,0,2160.41992,0,10.25,0.134868421,250,174,6.75,19.6,0,0,0,0,0,5.9935536,179,10
1763196042,4.973684211,0.973684211,0.092105263,3.284,0,2163.69995,0,10.25,0.134868421,250,174,6.62,19.6,0,0,0,0,0,5.845939192,179,10
1763196043,4.986842105,0.973684211,0.092105263,3.312,0,2167.02002,0,10.25,0.134868421,248,176,6.62,19.8,0,0,0,0,0,5.863128714,180,10
1763196044,4.986842105,0.973684211,0.092105263,3.48,0,2170.5,0,10.25,0.134868421,244,178,6.5,19.8,0,0,0,0,0,5.541205255,179,10
1763196045,5.118421053,0.960526316,0.105263158,3.704,0,2174.19995,0,10.125,0.133223684,236,180,6.37,20,0,0,0,0,0,5.159273328,180,10
1763196046,5.236842105,0.960526316,0.105263158,3.844,0,2178.05005,0,10.125,0.133223684,230,182,6.37,19.8,0,0,0,0,0,5.026632472,180,10
1763196047,5.302631579,0.960526316,0.131578947,4.096,0,2182.13989,0,10.125,0.133223684,220,184,6.37,19.8,0,0,0,0,0,4.769213492,180,10
1763196048,5.223684211,0.973684211,0.131578947,4.357,0,2186.5,0,10.125,0.133223684,214,186,6.37,19.8,0,0,0,0,0,4.532259442,181,10
1763196049,5.131578947,0.973684211,0.157894737,4.46,0,2190.95996,0,10.125,0.133223684,206,188,6.37,19.8,0,0,0,0,0,4.475200225,181,10
1763196050,5.065789474,0.986842105,0.144736842,4.572,0,2195.53003,0,10.125,0.133223684,202,188,6.62,19.8,0,0,0,0,0,4.536887914,181,10
1763196051,5.039473684,1.013157895,0.144736842,4.591,0,2200.12988,0,10.25,0.134868421,202,186,6.75,20,0,0,0,0,0,4.557823589,181,10
1763196052,5,1.013157895,0.144736842,4.591,0,2204.70996,0,10.25,0.134868421,202,186,6.75,20,0,0,0,0,0,4.557823589,180,10
1763196053,4.855263158,1.013157895,0.157894737,4.572,0,2209.28003,0,10.25,0.134868421,204,186,6.75,20,0,0,0,0,0,4.576767649,180,10
1763196054,4.789473684,1.013157895,0.157894737,4.516,0,2213.80005,0,10.25,0.134868421,202,186,6.87,20,0,0,0,0,0,4.715912601,180,10
1763196055,4.684210526,1.013157895,0.118421053,4.516,0,2218.32007,0,10.25,0.134868421,206,184,7,19.8,0,0,0,0,0,4.753464936,180,10
1763196056,4.631578947,1.013157895,0.157894737,4.469,0,2222.79004,0,10.375,0.136513158,206,184,6.87,19.8,0,0,0,0,0,4.714262187,179,10
1763196057,4.5,1.013157895,0.157894737,4.357,0,2227.13989,0,10.375,0.136513158,210,184,6.87,19.8,0,0,0,0,0,4.835440187,179,10
1763196058,4.394736842,1,0.197368421,4.283,0,2231.42993,0,10.25,0.134868421,210,182,6.87,19.8,0,0,0,0,0,4.86550801,179,10
1763196059,4.263157895,1,0.197368421,4.264,0,2235.68994,0,10.25,0.134868421,212,182,6.87,19.8,0,0,0,0,0,4.887210022,179,10
1763196060,4.276315789,1,0.210526316,4.217,0,2239.90991,0,10.375,0.136513158,216,182,6.87,19.8,0,0,0,0,0,4.941663909,179,10
