Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1760187201,3.815789474,0.973684211,0.144736842,3.76,0,12318.69043,0,10.375,0.136513158,228,178,6.87,25.6,0,0,0,0,0,5.420460463,179,23
1760187203,3.815789474,0.973684211,0.144736842,3.732,0,12326.17969,0,10.375,0.136513158,230,180,6.75,25.8,0,0,0,0,0,5.426045016,178,24
1760187205,3.776315789,0.960526316,0.144736842,3.714,0,12333.61035,0,10.5,0.138157895,230,180,6.75,25.8,0,0,0,0,0,5.452342488,178,23
1760187206,3.75,0.960526316,0.144736842,3.714,0,12337.32031,0,10.5,0.138157895,230,180,6.62,25.8,0,0,0,0,0,5.34733441,178,24
1760187207,3.723684211,0.960526316,0.131578947,3.732,0,12341.05957,0,10.5,0.138157895,230,180,6.62,25.8,0,0,0,0,0,5.321543408,177,24
1760187208,3.776315789,0.960526316,0.105263158,3.751,0,12344.80957,0,10.5,0.138157895,230,180,6.62,25.8,0,0,0,0,0,5.294602225,178,23
1760187209,3.802631579,0.960526316,0.092105263,3.742,0,12348.5498,0,10.25,0.134868421,230,180,6.62,25.8,0,0,0,0,0,5.307336471,178,24
1760187210,3.868421053,0.960526316,0.092105263,3.742,0,12352.29004,0,10.25,0.134868421,232,178,6.75,26,0,0,0,0,0,5.351409204,178,24
1760187211,3.881578947,0.960526316,0.065789474,3.732,0,12356.01953,0,10.25,0.134868421,232,178,6.87,25.8,0,0,0,0,0,5.461136107,178,24
1760187212,3.986842105,0.973684211,0.052631579,3.779,0,12359.7998,0,10,0.131578947,232,178,6.75,25.8,0,0,0,0,0,5.29902184,178,24
1760187213,4,0.973684211,0.052631579,3.835,0,12363.63965,0,10.25,0.134868421,230,178,6.87,25.8,0,0,0,0,0,5.314458111,177,24
1760187214,4.052631579,0.973684211,0.052631579,3.872,0,12367.50977,0,10.25,0.134868421,226,180,6.87,25.8,0,0,0,0,0,5.322816832,178,24
1760187215,4.105263158,0.973684211,0.052631579,3.91,0,12371.41992,0,10.5,0.138157895,224,180,6.87,25.8,0,0,0,0,0,5.271113225,178,23
1760187216,4.131578947,0.973684211,0.052631579,4.031,0,12375.4502,0,10.5,0.138157895,218,182,6.87,25.6,0,0,0,0,0,5.169689217,178,24
1760187217,4.157894737,0.973684211,0.065789474,4.106,0,12379.5498,0,10.5,0.138157895,218,182,6.87,25.6,0,0,0,0,0,5.075242127,178,24
1760187218,4.171052632,0.986842105,0.065789474,4.096,0,12383.65039,0,10.5,0.138157895,214,182,6.87,25.6,0,0,0,0,0,5.087645242,179,24
1760187219,4.144736842,0.986842105,0.065789474,4.078,0,12387.73047,0,10.375,0.136513158,220,180,6.87,25.6,0,0,0,0,0,5.053960407,179,24
1760187220,4.197368421,0.986842105,0.092105263,4.059,0,12391.79004,0,10.375,0.136513158,220,180,6.87,25.6,0,0,0,0,0,5.077605322,179,24
1760187221,4.223684211,0.986842105,0.092105263,3.984,0,12395.76953,0,10.25,0.134868421,222,180,6.87,25.8,0,0,0,0,0,5.173192771,179,24
1760187222,4.157894737,0.986842105,0.105263158,3.947,0,12399.71973,0,10.25,0.134868421,226,178,7,25.8,0,0,0,0,0,5.261377729,178,24
1760187223,4.144736842,0.986842105,0.105263158,3.9,0,12403.62012,0,10,0.131578947,228,178,7,25.8,0,0,0,0,0,5.324773127,178,24
1760187224,4.105263158,0.986842105,0.105263158,3.826,0,12407.4502,0,10,0.131578947,230,176,7,25.8,0,0,0,0,0,5.366781158,178,24
1760187225,4.039473684,0.986842105,0.092105263,3.816,0,12411.25977,0,10,0.131578947,232,176,7,25.8,0,0,0,0,0,5.38084879,178,24
1760187226,4.039473684,0.986842105,0.092105263,3.807,0,12415.07031,0,10,0.131578947,232,178,6.87,25.8,0,0,0,0,0,5.353552671,178,24
1760187227,4.039473684,0.973684211,0.092105263,3.807,0,12418.87012,0,10,0.131578947,232,178,6.87,25.6,0,0,0,0,0,5.353552671,179,24
1760187228,4,0.973684211,0.078947368,3.826,0,12422.7002,0,10,0.131578947,230,178,6.75,25.6,0,0,0,0,0,5.233937627,179,24
1760187229,4.026315789,0.973684211,0.092105263,3.844,0,12426.54004,0,10,0.131578947,230,178,6.87,25.6,0,0,0,0,0,5.302030516,179,24
1760187230,4.078947368,0.973684211,0.092105263,3.882,0,12430.41992,0,10.25,0.134868421,226,180,6.75,25.6,0,0,0,0,0,5.216383308,179,24
1760187231,4.118421053,0.973684211,0.092105263,3.891,0,12434.32031,0,10.25,0.134868421,226,180,6.75,25.6,0,0,0,0,0,5.204317656,180,24
1760187232,4.144736842,0.973684211,0.092105263,3.91,0,12438.23047,0,10.125,0.133223684,226,180,6.75,25.4,0,0,0,0,0,5.179041379,179,24
1760187233,4.144736842,0.973684211,0.092105263,3.91,0,12442.12988,0,10,0.131578947,226,180,6.75,25.4,0,0,0,0,0,5.179041379,179,24
1760187234,4.144736842,0.973684211,0.118421053,3.938,0,12446.07031,0,10,0.131578947,230,180,6.62,25.4,0,0,0,0,0,5.043156315,179,24
1760187235,4.144736842,0.973684211,0.118421053,3.928,0,12450,0,9.75,0.128289474,230,180,6.62,25.2,0,0,0,0,0,5.056021018,178,24
1760187236,4.131578947,0.973684211,0.118421053,3.891,0,12453.88965,0,9.5,0.125,232,180,6.62,25.2,0,0,0,0,0,5.104086353,178,24
1760187237,4.078947368,0.973684211,0.118421053,3.863,0,12457.75,0,9.5,0.125,232,180,6.62,25.4,0,0,0,0,0,5.141068752,178,24
1760187238,4.065789474,0.973684211,0.118421053,3.798,0,12461.5498,0,9.625,0.126644737,234,178,6.75,25.4,0,0,0,0,0,5.272531284,178,24
1760187239,4.052631579,0.973684211,0.118421053,3.77,0,12465.32031,0,9.875,0.129934211,234,178,6.75,25.4,0,0,0,0,0,5.311656529,179,24
1760187240,4.039473684,0.973684211,0.105263158,3.723,0,12469.04004,0,9.875,0.129934211,234,176,6.87,25.6,0,0,0,0,0,5.412858494,178,24
1760187241,4.065789474,0.973684211,0.105263158,3.695,0,12472.74023,0,10,0.131578947,234,176,6.87,25.6,0,0,0,0,0,5.453852627,178,24
1760187242,4.078947368,0.986842105,0.105263158,3.676,0,12476.41992,0,10.375,0.136513158,234,176,7,25.4,0,0,0,0,0,5.585789751,178,24
1760187243,4.078947368,0.986842105,0.118421053,3.704,0,12480.12012,0,10.375,0.136513158,232,178,6.87,25.6,0,0,0,0,0,5.502426835,177,24
1760187244,4.013157895,0.986842105,0.118421053,3.751,0,12483.87012,0,10.5,0.138157895,230,178,7,25.6,0,0,0,0,0,5.536310286,177,24
1760187245,3.973684211,0.986842105,0.118421053,3.788,0,12487.66016,0,10.625,0.139802632,228,178,7,25.6,0,0,0,0,0,5.482241454,177,24
1760187246,3.973684211,0.986842105,0.105263158,3.788,0,12491.4502,0,10.625,0.139802632,228,180,6.87,25.4,0,0,0,0,0,5.440851529,177,24
1760187247,3.973684211,0.986842105,0.105263158,3.77,0,12495.21973,0,10.5,0.138157895,228,180,6.75,25.4,0,0,0,0,0,5.371338538,177,24
1760187248,3.986842105,0.986842105,0.131578947,3.751,0,12498.96973,0,10.5,0.138157895,234,180,6.62,25.2,0,0,0,0,0,5.294602225,177,24
1760187249,3.973684211,0.986842105,0.131578947,3.76,0,12502.73047,0,10,0.131578947,236,180,6.5,25.2,0,0,0,0,0,5.186184006,177,24
1760187250,4.026315789,0.973684211,0.131578947,3.751,0,12506.48047,0,9.625,0.126644737,236,180,6.5,25.2,0,0,0,0,0,5.198627562,176,24
1760187251,4.065789474,0.973684211,0.131578947,3.779,0,12510.25977,0,9.625,0.126644737,236,180,6.37,25.2,0,0,0,0,0,5.056879977,177,24
1760187252,4.25,0.973684211,0.144736842,3.826,0,12514.08984,0,9.375,0.123355263,238,180,6.37,25.2,0,0,0,0,0,4.994785663,177,24
1760187253,4.25,0.973684211,0.144736842,3.844,0,12517.92969,0,9.375,0.123355263,232,180,6.5,25.2,0,0,0,0,0,5.072853988,176,24
1760187254,4.263157895,0.973684211,0.118421053,3.938,0,12521.87012,0,9.625,0.126644737,228,180,6.62,25.2,0,0,0,0,0,5.043156315,176,24
1760187255,4.263157895,0.973684211,0.118421053,3.947,0,12525.80957,0,9.875,0.129934211,226,180,6.75,25.2,0,0,0,0,0,5.130465846,176,24
1760187256,4.25,0.973684211,0.118421053,3.966,0,12529.78027,0,10,0.131578947,226,180,6.87,25,0,0,0,0,0,5.19667171,177,24
1760187257,4.210526316,0.973684211,0.131578947,3.984,0,12533.75977,0,10,0.131578947,226,180,6.75,25,0,0,0,0,0,5.082831325,177,24
1760187258,4.157894737,0.973684211,0.144736842,3.938,0,12537.7002,0,9.75,0.128289474,228,180,6.87,24.8,0,0,0,0,0,5.233607837,177,24
1760187259,4.131578947,0.973684211,0.144736842,3.91,0,12541.61035,0,9.75,0.128289474,228,180,6.87,24.8,0,0,0,0,0,5.271113225,178,24
1760187260,4.065789474,0.973684211,0.157894737,3.9,0,12545.50977,0,9.75,0.128289474,230,178,6.87,24.8,0,0,0,0,0,5.225884483,179,24
1760187261,4.013157895,0.973684211,0.171052632,3.844,0,12549.34961,0,9.875,0.129934211,232,178,6.87,24.8,0,0,0,0,0,5.302030516,179,24
1760187262,3.973684211,0.973684211,0.171052632,3.816,0,12553.16992,0,9.75,0.128289474,232,178,6.75,25,0,0,0,0,0,5.247650219,180,24
1760187263,3.947368421,0.973684211,0.171052632,3.798,0,12556.96973,0,9.75,0.128289474,234,178,6.75,25,0,0,0,0,0,5.272531284,180,24
1760187264,3.934210526,0.973684211,0.171052632,3.751,0,12560.71973,0,9.875,0.129934211,234,178,6.75,25,0,0,0,0,0,5.338584919,180,24
1760187265,3.907894737,0.973684211,0.171052632,3.751,0,12564.46973,0,9.875,0.129934211,234,178,6.75,25,0,0,0,0,0,5.338584919,179,24
1760187266,3.921052632,0.973684211,0.171052632,3.779,0,12568.25,0,9.875,0.129934211,234,178,6.62,25,0,0,0,0,0,5.196966604,179,24
1760187267,3.921052632,0.973684211,0.171052632,3.798,0,12572.0498,0,9.875,0.129934211,234,180,6.62,25,0,0,0,0,0,5.22906793,179,24
1760187268,3.921052632,0.973684211,0.171052632,3.798,0,12575.83984,0,9.875,0.129934211,232,178,6.75,25,0,0,0,0,0,5.272531284,179,24
1760187269,4,0.973684211,0.223684211,3.826,0,12579.66992,0,9.875,0.129934211,232,180,6.75,25,0,0,0,0,0,5.292747759,179,24
1760187270,4.026315789,0.973684211,0.223684211,3.835,0,12583.5,0,9.75,0.128289474,232,180,6.62,25.2,0,0,0,0,0,5.178631496,179,24
1760187271,4.065789474,0.973684211,0.25,3.854,0,12587.36035,0,9.75,0.128289474,232,178,6.75,25.4,0,0,0,0,0,5.195904857,179,24
1760187272,4.118421053,0.973684211,0.25,3.844,0,12591.2002,0,9.875,0.129934211,230,180,6.75,25.4,0,0,0,0,0,5.267963756,179,24
1760187273,4.131578947,0.973684211,0.276315789,3.826,0,12595.03027,0,9.875,0.129934211,232,178,6.75,25.6,0,0,0,0,0,5.233937627,180,24
1760187274,4.092105263,0.973684211,0.276315789,3.779,0,12598.80957,0,9.875,0.129934211,234,178,6.87,25.8,0,0,0,0,0,5.393226673,180,24
1760187275,4.078947368,0.973684211,0.276315789,3.751,0,12602.55957,0,9.875,0.129934211,236,178,6.75,25.8,0,0,0,0,0,5.338584919,180,24
1760187276,4.171052632,0.973684211,0.210526316,3.751,0,12606.30957,0,9.875,0.129934211,236,180,6.62,25.8,0,0,0,0,0,5.294602225,179,24
1760187277,4.197368421,0.960526316,0.197368421,3.77,0,12610.08008,0,9.875,0.129934211,234,180,6.62,25.6,0,0,0,0,0,5.267890536,179,24
1760187278,4.223684211,0.960526316,0.197368421,3.835,0,12613.91016,0,9.75,0.128289474,234,180,6.5,25.6,0,0,0,0,0,5.084759022,179,24
1760187279,4.223684211,0.960526316,0.184210526,3.928,0,12617.83984,0,9.75,0.128289474,232,182,6.5,25.4,0,0,0,0,0,5.019498822,179,24
1760187280,4.25,0.947368421,0.144736842,3.984,0,12621.82031,0,9.75,0.128289474,228,184,6.37,25.2,0,0,0,0,0,4.903281427,179,24
1760187281,4.276315789,0.947368421,0.144736842,4.068,0,12625.88965,0,9.625,0.126644737,226,184,6.37,25.4,0,0,0,0,0,4.802038416,180,24
1760187282,4.276315789,0.947368421,0.144736842,4.096,0,12629.99023,0,9.625,0.126644737,226,182,6.5,25.4,0,0,0,0,0,4.813638148,180,24
1760187283,4.236842105,0.960526316,0.131578947,4.096,0,12634.08984,0,9.375,0.123355263,224,182,6.5,25.4,0,0,0,0,0,4.813638148,180,24
1760187284,4.184210526,0.973684211,0.131578947,4.078,0,12638.16016,0,9.5,0.125,226,182,6.62,25.4,0,0,0,0,0,4.924129723,180,24
1760187285,4.118421053,0.973684211,0.131578947,4.05,0,12642.20996,0,9.5,0.125,226,182,6.62,25.4,0,0,0,0,0,4.958207256,180,24
1760187286,4.092105263,0.973684211,0.131578947,3.975,0,12646.19043,0,9.625,0.126644737,226,180,6.62,25.4,0,0,0,0,0,4.996226415,180,24
1760187287,4.039473684,0.973684211,0.131578947,3.9,0,12650.08984,0,9.75,0.128289474,228,180,6.75,25.4,0,0,0,0,0,5.192307692,181,24
1760187288,4,0.973684211,0.131578947,3.854,0,12653.94043,0,9.75,0.128289474,230,180,6.75,25.2,0,0,0,0,0,5.254267633,181,24
1760187289,3.960526316,0.973684211,0.131578947,3.826,0,12657.76953,0,9.875,0.129934211,230,178,6.75,25.2,0,0,0,0,0,5.233937627,181,24
1760187290,3.947368421,0.973684211,0.131578947,3.779,0,12661.5498,0,9.875,0.129934211,232,178,6.75,25.2,0,0,0,0,0,5.29902184,181,24
1760187291,3.973684211,0.960526316,0.131578947,3.77,0,12665.32031,0,10,0.131578947,232,178,6.75,25.2,0,0,0,0,0,5.311656529,181,24
1760187292,4,0.960526316,0.131578947,3.751,0,12669.07031,0,10,0.131578947,232,178,6.75,25.2,0,0,0,0,0,5.338584919,182,24
1760187293,4.013157895,0.960526316,0.118421053,3.751,0,12672.82031,0,10,0.131578947,232,178,6.75,25.2,0,0,0,0,0,5.338584919,181,24
1760187294,4.013157895,0.960526316,0.118421053,3.788,0,12676.75,0,10,0.131578947,230,180,6.75,25.4,0,0,0,0,0,5.345814821,181,24
1760187295,4.118421053,0.960526316,0.105263158,3.826,0,12680.42969,0,10.125,0.133223684,228,180,6.75,25.6,0,0,0,0,0,5.292747759,181,24
1760187296,4.105263158,0.960526316,0.105263158,3.9,0,12684.33008,0,10.125,0.133223684,226,182,6.62,25.6,0,0,0,0,0,5.148906052,181,24
1760187297,4.118421053,0.947368421,0.092105263,3.956,0,12688.29004,0,10.25,0.134868421,224,182,6.62,25.6,0,0,0,0,0,5.075986444,182,24
1760187298,4.092105263,0.947368421,0.092105263,3.966,0,12692.25,0,10.25,0.134868421,222,182,6.62,25.8,0,0,0,0,0,5.063213688,182,24
1760187299,4.118421053,0.947368421,0.078947368,3.994,0,12696.24023,0,10.25,0.134868421,222,182,6.62,25.8,0,0,0,0,0,5.027720817,181,24
1760187300,4.105263158,0.960526316,0.092105263,3.994,0,12700.24023,0,10.25,0.134868421,224,182,6.62,25.8,0,0,0,0,0,5.027720817,181,24
1760187301,4.065789474,0.947368421,0.092105263,4.003,0,12704.24023,0,10,0.131578947,222,182,6.62,25.8,0,0,0,0,0,5.016405617,181,24
1760187302,4.065789474,0.947368421,0.105263158,3.994,0,12708.24023,0,10,0.131578947,222,182,6.62,25.6,0,0,0,0,0,5.027720817,181,24
1760187303,4.105263158,0.960526316,0.131578947,4.003,0,12712.24023,0,10,0.131578947,224,182,6.62,25.6,0,0,0,0,0,5.016405617,180,24
1760187304,4.118421053,0.960526316,0.131578947,3.994,0,12716.23047,0,10,0.131578947,224,182,6.62,25.4,0,0,0,0,0,5.027720817,180,24
1760187305,4.118421053,0.960526316,0.157894737,3.966,0,12720.2002,0,9.875,0.129934211,226,182,6.62,25.4,0,0,0,0,0,5.063213688,180,24
1760187306,4.105263158,0.960526316,0.157894737,3.956,0,12724.15039,0,9.875,0.129934211,226,180,6.62,25.4,0,0,0,0,0,5.020209757,180,24
1760187307,4.078947368,0.960526316,0.171052632,3.928,0,12728.08008,0,9.875,0.129934211,228,180,6.62,25.4,0,0,0,0,0,5.056021018,179,24
1760187308,4.078947368,0.960526316,0.184210526,3.919,0,12732,0,9.875,0.129934211,226,180,6.75,25.4,0,0,0,0,0,5.167147658,179,24
1760187309,4.052631579,0.960526316,0.184210526,3.891,0,12735.88965,0,9.875,0.129934211,228,180,6.75,25.4,0,0,0,0,0,5.204317656,179,24
1760187310,4.013157895,0.960526316,0.157894737,3.826,0,12739.71973,0,9.875,0.129934211,228,180,6.75,25.4,0,0,0,0,0,5.292747759,179,24
1760187311,3.960526316,0.960526316,0.144736842,3.798,0,12743.50977,0,10.125,0.133223684,230,178,6.75,25.4,0,0,0,0,0,5.272531284,178,24
1760187312,3.934210526,0.960526316,0.144736842,3.788,0,12747.2998,0,10.25,0.134868421,230,178,6.75,25.4,0,0,0,0,0,5.286447116,178,24
1760187313,3.907894737,0.960526316,0.144736842,3.76,0,12751.05957,0,10.25,0.134868421,232,178,6.75,25.4,0,0,0,0,0,5.325779931,179,24
1760187314,3.921052632,0.960526316,0.157894737,3.742,0,12754.7998,0,10.125,0.133223684,234,178,6.75,25.4,0,0,0,0,0,5.351409204,179,24
1760187315,3.868421053,0.960526316,0.157894737,3.723,0,12758.53027,0,10.125,0.133223684,234,178,6.75,25.2,0,0,0,0,0,5.378743207,179,24
1760187316,3.894736842,0.960526316,0.171052632,3.723,0,12762.25,0,10.125,0.133223684,234,178,6.75,25.2,0,0,0,0,0,5.378743207,179,24
1760187317,3.907894737,0.960526316,0.171052632,3.742,0,12765.99023,0,10,0.131578947,234,178,6.62,25.2,0,0,0,0,0,5.248345027,179,24
1760187318,3.960526316,0.947368421,0.171052632,3.76,0,12769.75,0,9.75,0.128289474,234,180,6.5,25.2,0,0,0,0,0,5.186184006,179,24
1760187319,4.078947368,0.947368421,0.184210526,3.807,0,12773.55957,0,9.75,0.128289474,234,180,6.62,25.2,0,0,0,0,0,5.216706068,179,24
1760187320,4.118421053,0.947368421,0.144736842,3.826,0,12777.37988,0,9.625,0.126644737,232,180,6.5,25.4,0,0,0,0,0,5.096720065,179,24
1760187321,4.210526316,0.947368421,0.144736842,3.863,0,12781.25,0,9.5,0.125,232,180,6.5,25.4,0,0,0,0,0,5.047877173,179,24
1760187322,4.223684211,0.947368421,0.144736842,3.9,0,12785.15039,0,9.5,0.125,232,180,6.5,25.4,0,0,0,0,0,5,178,24
1760187323,4.25,0.960526316,0.105263158,3.938,0,12789.08984,0,9.5,0.125,230,182,6.5,25.4,0,0,0,0,0,5.006778408,178,24
1760187324,4.276315789,0.960526316,0.105263158,3.947,0,12793.03027,0,9.625,0.126644737,228,180,6.62,25.4,0,0,0,0,0,5.031656874,178,24
1760187325,4.263157895,0.960526316,0.105263158,3.956,0,12796.99023,0,9.625,0.126644737,228,182,6.62,25.6,0,0,0,0,0,5.075986444,178,24
1760187326,4.236842105,0.960526316,0.118421053,3.966,0,12800.9502,0,9.75,0.128289474,228,182,6.62,25.6,0,0,0,0,0,5.063213688,178,24
1760187327,4.197368421,0.960526316,0.118421053,3.966,0,12804.91992,0,9.75,0.128289474,226,182,6.62,25.6,0,0,0,0,0,5.063213688,178,24
1760187328,4.197368421,0.960526316,0.131578947,3.966,0,12808.88965,0,9.75,0.128289474,226,182,6.62,25.6,0,0,0,0,0,5.063213688,179,24
1760187329,4.25,0.960526316,0.157894737,3.984,0,12812.87012,0,9.75,0.128289474,226,182,6.62,25.6,0,0,0,0,0,5.040314905,179,24
1760187330,4.25,0.960526316,0.157894737,4.003,0,12816.87988,0,9.75,0.128289474,226,182,6.62,25.6,0,0,0,0,0,5.016405617,179,24
1760187331,4.197368421,0.960526316,0.131578947,3.994,0,12820.87012,0,9.75,0.128289474,224,182,6.62,25.6,0,0,0,0,0,5.027720817,179,24
1760187332,4.157894737,0.960526316,0.131578947,3.975,0,12824.83984,0,9.75,0.128289474,226,182,6.62,25.6,0,0,0,0,0,5.051738347,180,24
1760187333,4.131578947,0.960526316,0.118421053,3.938,0,12828.78027,0,9.875,0.129934211,226,180,6.62,25.6,0,0,0,0,0,5.043156315,179,24
1760187334,4.157894737,0.960526316,0.118421053,3.919,0,12832.7002,0,10,0.131578947,226,180,6.62,25.6,0,0,0,0,0,5.067632222,179,24
1760187336,4.210526316,0.960526316,0.131578947,3.91,0,12840.51953,0,10,0.131578947,226,180,6.62,25.6,0,0,0,0,0,5.079296878,179,24
1760187337,4.236842105,0.960526316,0.131578947,3.919,0,12844.44043,0,10.125,0.133223684,226,182,6.62,25.6,0,0,0,0,0,5.123918327,179,24
1760187338,4.276315789,0.960526316,0.171052632,3.966,0,12848.40039,0,10.125,0.133223684,226,182,6.62,25.4,0,0,0,0,0,5.063213688,180,24
1760187339,4.236842105,0.960526316,0.144736842,4.05,0,12852.4502,0,10,0.131578947,224,184,6.5,25.4,0,0,0,0,0,4.921818801,180,24
1760187340,4.263157895,0.960526316,0.144736842,4.078,0,12856.53027,0,9.875,0.129934211,222,184,6.5,25.4,0,0,0,0,0,4.888026591,180,24
1760187341,4.25,0.960526316,0.157894737,4.115,0,12860.63965,0,9.875,0.129934211,222,184,6.5,25.4,0,0,0,0,0,4.844058576,180,24
1760187342,4.223684211,0.960526316,0.144736842,4.115,0,12864.75977,0,9.875,0.129934211,222,184,6.5,25.4,0,0,0,0,0,4.844058576,179,24
1760187343,4.236842105,0.960526316,0.144736842,4.115,0,12868.87012,0,9.75,0.128289474,222,184,6.5,25.4,0,0,0,0,0,4.844058576,180,24
1760187344,4.25,0.960526316,0.144736842,4.087,0,12872.95996,0,9.75,0.128289474,222,184,6.5,25.6,0,0,0,0,0,4.877243532,180,24
1760187345,4.263157895,0.960526316,0.184210526,4.05,0,12877.00977,0,9.75,0.128289474,222,182,6.62,25.4,0,0,0,0,0,4.958207256,180,24
1760187346,4.236842105,0.973684211,0.184210526,4.003,0,12881.00977,0,9.875,0.129934211,224,182,6.62,25.4,0,0,0,0,0,5.016405617,181,24
1760187347,4.223684211,0.973684211,0.171052632,3.984,0,12885,0,9.875,0.129934211,226,182,6.62,25.4,0,0,0,0,0,5.040314905,181,24
1760187348,4.236842105,0.960526316,0.171052632,3.984,0,12888.98047,0,9.875,0.129934211,226,182,6.5,25.4,0,0,0,0,0,4.948949681,180,24
1760187349,4.25,0.960526316,0.171052632,3.994,0,12892.96973,0,9.75,0.128289474,226,182,6.5,25.4,0,0,0,0,0,4.936583884,180,24
1760187350,4.223684211,0.960526316,0.171052632,3.994,0,12896.96973,0,9.75,0.128289474,226,182,6.5,25.2,0,0,0,0,0,4.936583884,180,24
1760187351,4.236842105,0.973684211,0.157894737,3.994,0,12900.95996,0,9.875,0.129934211,226,182,6.62,25.2,0,0,0,0,0,5.027720817,180,24
1760187352,4.236842105,0.973684211,0.157894737,4.022,0,12904.98047,0,9.875,0.129934211,224,182,6.62,25.2,0,0,0,0,0,4.992722089,179,24
1760187353,4.25,0.973684211,0.157894737,4.031,0,12909.01953,0,9.875,0.129934211,226,182,6.62,25.2,0,0,0,0,0,4.981563699,179,24
1760187354,4.25,0.973684211,0.157894737,4.04,0,12913.0498,0,9.75,0.128289474,226,182,6.5,25.2,0,0,0,0,0,4.880356191,179,24
1760187355,4.210526316,0.973684211,0.144736842,4.031,0,12917.08008,0,9.75,0.128289474,226,182,6.62,25.2,0,0,0,0,0,4.981563699,179,24
1760187356,4.144736842,0.973684211,0.131578947,3.984,0,12921.07031,0,9.75,0.128289474,226,182,6.62,25.4,0,0,0,0,0,5.040314905,179,24
1760187357,4.118421053,0.973684211,0.131578947,3.966,0,12925.03027,0,9.75,0.128289474,228,180,6.62,25.4,0,0,0,0,0,5.007564297,179,24
1760187358,4.105263158,0.973684211,0.131578947,3.919,0,12928.95996,0,9.75,0.128289474,230,180,6.62,25.2,0,0,0,0,0,5.067632222,180,24
1760187359,4.078947368,0.960526316,0.131578947,3.91,0,12932.86035,0,9.75,0.128289474,230,180,6.62,25.2,0,0,0,0,0,5.079296878,179,24
1760187360,4,0.960526316,0.131578947,3.891,0,12936.75,0,10,0.131578947,228,180,6.62,25.2,0,0,0,0,0,5.104086353,180,24
1760187361,3.986842105,0.960526316,0.092105263,3.882,0,12940.62988,0,10,0.131578947,228,180,6.62,25.2,0,0,0,0,0,5.115919629,180,24
1760187362,4.013157895,0.960526316,0.105263158,3.872,0,12944.50977,0,10,0.131578947,230,180,6.62,25,0,0,0,0,0,5.129118985,180,24
1760187363,4.039473684,0.960526316,0.105263158,3.891,0,12948.40039,0,9.75,0.128289474,230,182,6.5,25,0,0,0,0,0,5.067238355,179,24
1760187364,4.026315789,0.960526316,0.118421053,3.882,0,12952.28027,0,9.75,0.128289474,230,182,6.5,25,0,0,0,0,0,5.078997953,179,24
1760187365,4,0.960526316,0.092105263,3.9,0,12956.17969,0,9.875,0.129934211,230,182,6.5,24.8,0,0,0,0,0,5.055572407,179,24
1760187366,4.013157895,0.947368421,0.092105263,3.919,0,12960.09961,0,9.75,0.128289474,230,182,6.5,24.8,0,0,0,0,0,5.031037632,180,24
1760187367,4.039473684,0.947368421,0.092105263,3.928,0,12964.03027,0,9.75,0.128289474,228,182,6.5,24.8,0,0,0,0,0,5.019498822,179,24
1760187368,4.039473684,0.947368421,0.065789474,3.938,0,12967.95996,0,9.875,0.129934211,226,182,6.5,24.6,0,0,0,0,0,5.006778408,179,24
1760187369,4.052631579,0.947368421,0.065789474,3.956,0,12971.91992,0,9.875,0.129934211,226,182,6.5,24.6,0,0,0,0,0,4.983974605,180,24
1760187370,4.052631579,0.947368421,0.065789474,3.966,0,12975.88965,0,9.875,0.129934211,226,182,6.5,24.6,0,0,0,0,0,4.971433379,180,24
1760187371,4.052631579,0.947368421,0.065789474,3.975,0,12979.86035,0,9.875,0.129934211,226,182,6.5,24.6,0,0,0,0,0,4.960166051,180,24
1760187372,4.105263158,0.947368421,0.065789474,3.966,0,12983.83008,0,9.875,0.129934211,226,182,6.62,24.6,0,0,0,0,0,5.063213688,180,24
1760187373,4.144736842,0.960526316,0.105263158,3.966,0,12987.79004,0,9.625,0.126644737,228,182,6.5,24.6,0,0,0,0,0,4.971433379,180,24
1760187374,4.197368421,0.960526316,0.105263158,3.975,0,12991.76953,0,9.625,0.126644737,228,182,6.5,24.6,0,0,0,0,0,4.960166051,181,24
1760187375,4.236842105,0.960526316,0.118421053,3.966,0,12995.73047,0,9.5,0.125,230,180,6.5,24.6,0,0,0,0,0,4.916792738,181,24
1760187376,4.236842105,0.960526316,0.118421053,3.966,0,12999.7002,0,9.625,0.126644737,228,180,6.62,24.6,0,0,0,0,0,5.007564297,180,24
1760187377,4.25,0.960526316,0.144736842,3.956,0,13003.65039,0,9.625,0.126644737,230,180,6.5,24.6,0,0,0,0,0,4.929208976,180,24
1760187378,4.263157895,0.960526316,0.144736842,3.928,0,13007.58008,0,9.5,0.125,230,180,6.5,24.6,0,0,0,0,0,4.964371091,180,24
1760187379,4.276315789,0.973684211,0.144736842,3.919,0,13011.5,0,9.625,0.126644737,230,180,6.5,24.6,0,0,0,0,0,4.975771819,180,24
1760187380,4.197368421,0.973684211,0.105263158,3.882,0,13015.37988,0,9.625,0.126644737,232,180,6.62,24.6,0,0,0,0,0,5.115919629,179,24
