Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767777692,2.921052632,0.986842105,0.052631579,2.286,0,2928.01001,0,11.25,0.148026316,287,164,6.9,15,0,0,0,0,0,8.250233159,128,22
1767777693,2.828947368,0.986842105,0.078947368,2.286,0,2930.82007,0,11.25,0.148026316,285,166,6.7,15,0,0,0,0,0,8.108729592,129,21
1767777694,2.815789474,0.973684211,0.078947368,2.323,0,2932.96997,0,11.25,0.148026316,285,166,6.8,15,0,0,0,0,0,8.098708971,129,21
1767777695,2.776315789,0.947368421,0.078947368,2.361,0,2935.51001,0,11.5,0.151315789,286,164,6.8,15,0,0,0,0,0,7.87237491,129,21
1767777696,2.723684211,0.947368421,0.065789474,2.333,0,2937.81006,0,11.5,0.151315789,293,164,6.7,15,0,0,0,0,0,7.84966141,129,21
1767777697,2.697368421,0.947368421,0.065789474,2.333,0,2939.84009,0,11.375,0.149671053,296,164,6.6,15,0,0,0,0,0,7.732502285,129,21
1767777698,2.684210526,0.960526316,0.065789474,2.267,0,2941.80005,0,11,0.144736842,301,166,6.2,14.8,0,0,0,0,0,7.566512082,129,21
1767777699,2.605263158,0.960526316,0.065789474,2.202,0,2943.70996,0,11,0.144736842,311,166,6,14.8,0,0,0,0,0,7.538635507,129,21
1767777700,2.605263158,0.947368421,0.052631579,2.155,0,2945.57007,0,10.75,0.141447368,317,164,5.8,15,0,0,0,0,0,7.35657843,128,21
1767777701,2.421052632,0.934210526,0.052631579,2.155,0,2947.76001,0,10.875,0.143092105,318,162,6.1,15,0,0,0,0,0,7.642673683,128,21
1767777702,2.434210526,0.934210526,0.052631579,2.174,0,2950.84009,0,10.875,0.143092105,318,162,6.1,15,0,0,0,0,0,7.575851662,127,21
1767777703,2.486842105,0.907894737,0.052631579,2.305,0,2952.87988,0,11,0.144736842,306,164,6.3,14.8,0,0,0,0,0,7.470739603,127,21
1767777704,2.644736842,0.934210526,0.052631579,2.407,0,2955.76001,0,11.125,0.146381579,295,166,6.5,14.6,0,0,0,0,0,7.471264368,127,21
1767777705,2.723684211,0.934210526,0.078947368,2.417,0,2958.34009,0,11.125,0.146381579,279,168,6.5,14.4,0,0,0,0,0,7.530033248,127,21
1767777706,2.776315789,0.960526316,0.105263158,2.426,0,2961.19995,0,10.375,0.136513158,274,172,6.4,14.2,0,0,0,0,0,7.562508862,126,22
1767777707,2.710526316,0.986842105,0.105263158,2.463,0,2963.69995,0,10.125,0.133223684,275,172,6.3,14,0,0,0,0,0,7.332487576,126,21
1767777708,2.684210526,0.986842105,0.131578947,2.463,0,2966,0,10.125,0.133223684,276,170,6.4,14,0,0,0,0,0,7.362330178,126,21
1767777709,2.631578947,0.960526316,0.157894737,2.463,0,2969.1001,0,10.875,0.143092105,278,168,6.7,13.8,0,0,0,0,0,7.616752308,125,21
1767777710,2.684210526,0.973684211,0.157894737,2.519,0,2972.42993,0,11,0.144736842,275,170,6.6,13.6,0,0,0,0,0,7.423570963,125,21
1767777711,2.973684211,0.973684211,0.171052632,2.613,0,2975.87012,0,11,0.144736842,267,172,6.5,13.6,0,0,0,0,0,7.131024344,125,21
1767777712,3.052631579,0.973684211,0.197368421,2.669,0,2978.75,0,10.875,0.143092105,265,172,6.5,13.6,0,0,0,0,0,6.981365125,124,21
1767777713,3.171052632,0.986842105,0.197368421,2.687,0,2982.68994,0,10.25,0.134868421,261,172,6.8,13.4,0,0,0,0,0,7.254648843,124,21
1767777714,3.131578947,0.986842105,0.171052632,2.734,0,2985.57007,0,10.25,0.134868421,261,172,6.8,13.4,0,0,0,0,0,7.129975255,125,21
1767777715,3.039473684,0.986842105,0.171052632,2.734,0,2988.47998,0,10.375,0.136513158,264,170,6.8,13.4,0,0,0,0,0,7.047070284,125,21
1767777716,3,0.986842105,0.144736842,2.734,0,2991.16992,0,10.375,0.136513158,267,170,6.7,13.2,0,0,0,0,0,6.943436898,126,21
1767777717,2.986842105,0.986842105,0.118421053,2.641,0,2993.87012,0,10.375,0.136513158,270,170,6.6,13.2,0,0,0,0,0,7.080633395,126,21
1767777718,2.960526316,0.986842105,0.118421053,2.65,0,2997.19995,0,10.625,0.139802632,274,168,6.8,13.2,0,0,0,0,0,7.184894815,126,21
1767777719,2.986842105,0.986842105,0.105263158,2.697,0,2999.83008,0,10.625,0.139802632,277,168,6.7,13.2,0,0,0,0,0,6.95590785,127,21
1767777720,3,0.986842105,0.092105263,2.809,0,3002.8999,0,10.625,0.139802632,276,168,6.7,13.2,0,0,0,0,0,6.678561817,127,21
1767777721,3,0.973684211,0.092105263,2.697,0,3005.47998,0,10.375,0.136513158,278,168,6.7,13.2,0,0,0,0,0,6.95590785,128,21
1767777722,2.973684211,0.973684211,0.105263158,2.678,0,3007.96997,0,10.375,0.136513158,277,168,6.8,13.2,0,0,0,0,0,7.109772801,129,21
1767777723,2.907894737,0.973684211,0.105263158,2.678,0,3011.06006,0,10.625,0.139802632,276,168,6.8,13,0,0,0,0,0,7.109772801,130,21
1767777724,2.894736842,0.973684211,0.105263158,2.641,0,3013.36011,0,10.625,0.139802632,278,168,6.7,13,0,0,0,0,0,7.103402212,130,21
1767777725,2.881578947,0.973684211,0.092105263,2.706,0,3016.3501,0,10.625,0.139802632,272,170,6.6,13,0,0,0,0,0,6.910560593,130,21
1767777726,2.881578947,0.960526316,0.092105263,2.697,0,3019.03003,0,10.625,0.139802632,269,170,6.6,12.8,0,0,0,0,0,6.933647098,130,21
1767777727,2.921052632,0.960526316,0.078947368,2.706,0,3022.16992,0,10.625,0.139802632,266,172,6.5,12.8,0,0,0,0,0,6.885957943,130,21
1767777728,2.986842105,0.960526316,0.092105263,2.762,0,3025.01001,0,10.625,0.139802632,263,174,6.4,12.8,0,0,0,0,0,6.719795046,131,21
1767777729,3.039473684,0.960526316,0.092105263,2.762,0,3028.41992,0,10.75,0.141447368,263,174,6.4,12.6,0,0,0,0,0,6.719795046,130,21
1767777730,3.039473684,0.960526316,0.092105263,2.809,0,3031.52002,0,10.75,0.141447368,257,176,6.3,12.6,0,0,0,0,0,6.578878667,130,21
1767777731,3.289473684,0.960526316,0.105263158,2.827,0,3034.61011,0,10.375,0.136513158,256,178,6.2,12.4,0,0,0,0,0,6.506317424,130,21
1767777732,3.302631579,0.960526316,0.105263158,2.837,0,3037.87988,0,10.375,0.136513158,259,176,6.4,12.4,0,0,0,0,0,6.617312544,130,21
1767777733,3.276315789,0.960526316,0.118421053,2.855,0,3040.76001,0,10.375,0.136513158,261,174,6.4,12.4,0,0,0,0,0,6.500893873,130,21
1767777734,3.197368421,0.947368421,0.118421053,2.865,0,3044.08008,0,10.5,0.138157895,260,174,6.5,12.4,0,0,0,0,0,6.579413521,131,21
1767777735,3.171052632,0.960526316,0.118421053,2.874,0,3046.87988,0,10.375,0.136513158,262,174,6.4,12.4,0,0,0,0,0,6.457927611,130,21
1767777736,3.171052632,0.960526316,0.118421053,2.883,0,3049.93994,0,10.375,0.136513158,265,174,6.4,12.4,0,0,0,0,0,6.437725069,130,21
1767777737,3.157894737,0.960526316,0.157894737,2.883,0,3052.59009,0,10.625,0.139802632,268,172,6.5,12.4,0,0,0,0,0,6.463159988,130,21
1767777738,3.144736842,0.960526316,0.157894737,2.874,0,3055.3999,0,10.375,0.136513158,271,170,6.6,12.2,0,0,0,0,0,6.506629861,130,21
1767777739,3.131578947,0.960526316,0.197368421,2.883,0,3058.43994,0,10.375,0.136513158,271,168,6.8,12.2,0,0,0,0,0,6.604250029,130,21
1767777740,3.105263158,0.973684211,0.223684211,2.883,0,3061.26001,0,10.25,0.134868421,273,168,6.7,12.2,0,0,0,0,0,6.507128705,130,21
1767777741,3.092105263,0.973684211,0.223684211,2.893,0,3064.30005,0,10.625,0.139802632,275,170,6.6,12.2,0,0,0,0,0,6.463870879,130,21
1767777742,3.065789474,0.973684211,0.197368421,2.883,0,3066.77002,0,10.625,0.139802632,277,168,6.6,12,0,0,0,0,0,6.410007381,130,21
1767777743,3.013157895,0.973684211,0.144736842,2.874,0,3069.27002,0,10.5,0.138157895,277,168,6.7,12.2,0,0,0,0,0,6.527478737,129,21
1767777744,2.921052632,0.973684211,0.144736842,2.855,0,3071.57007,0,10.375,0.136513158,279,168,6.7,12,0,0,0,0,0,6.570946609,129,21
1767777745,2.855263158,0.973684211,0.105263158,2.827,0,3073.55005,0,10.375,0.136513158,284,164,7,12,0,0,0,0,0,6.768058631,129,21
1767777746,2.802631579,0.973684211,0.078947368,2.799,0,3076.07007,0,10.75,0.141447368,288,164,7,12,0,0,0,0,0,6.835803988,129,21
1767777747,2.710526316,0.973684211,0.078947368,2.771,0,3078.66992,0,10.75,0.141447368,293,162,6.9,12,0,0,0,0,0,6.723180357,129,21
1767777748,2.697368421,0.973684211,0.078947368,2.753,0,3081.37012,0,11,0.144736842,293,164,6.6,12,0,0,0,0,0,6.552819698,129,21
1767777749,2.710526316,0.973684211,0.078947368,2.753,0,3084.1001,0,10.75,0.141447368,293,164,6.7,12,0,0,0,0,0,6.652104845,129,21
1767777750,2.697368421,0.973684211,0.065789474,2.753,0,3086.76001,0,10.75,0.141447368,290,166,6.6,12,0,0,0,0,0,6.632765863,129,21
1767777751,2.75,0.960526316,0.065789474,2.743,0,3089.5,0,10.5,0.138157895,288,166,6.6,12,0,0,0,0,0,6.656916637,129,21
1767777752,2.815789474,0.960526316,0.065789474,2.743,0,3091.98999,0,10.5,0.138157895,279,170,6.4,11.8,0,0,0,0,0,6.610750733,128,21
1767777753,2.894736842,0.960526316,0.092105263,2.743,0,3094.80005,0,10.5,0.138157895,276,170,6.4,11.8,0,0,0,0,0,6.610750733,128,21
1767777754,2.986842105,0.960526316,0.118421053,2.743,0,3097.82007,0,10.375,0.136513158,272,170,6.5,11.8,0,0,0,0,0,6.714043714,127,21
1767777755,3.026315789,0.947368421,0.118421053,2.771,0,3100.63989,0,10.5,0.138157895,274,170,6.5,11.8,0,0,0,0,0,6.646216769,127,21
1767777756,3.026315789,0.947368421,0.118421053,2.781,0,3103.70996,0,10.5,0.138157895,276,170,6.4,11.8,0,0,0,0,0,6.520432386,126,21
1767777757,3.078947368,0.947368421,0.118421053,2.799,0,3106.54004,0,10.75,0.141447368,276,172,6.2,11.6,0,0,0,0,0,6.349856616,126,21
1767777758,3.157894737,0.960526316,0.118421053,2.799,0,3109.01001,0,10.375,0.136513158,278,172,6.2,11.6,0,0,0,0,0,6.349856616,126,21
1767777759,3.184210526,0.960526316,0.118421053,2.781,0,3111.45996,0,10.125,0.133223684,277,170,6.5,11.6,0,0,0,0,0,6.622314142,126,21
1767777760,3.131578947,0.960526316,0.118421053,2.781,0,3114.45996,0,10.125,0.133223684,278,168,6.6,11.6,0,0,0,0,0,6.645120367,126,21
1767777761,3.092105263,0.947368421,0.131578947,2.781,0,3117.61011,0,10.125,0.133223684,279,168,6.5,11.6,0,0,0,0,0,6.544436725,126,21
1767777762,3.105263158,0.973684211,0.131578947,2.79,0,3120.20996,0,10.625,0.139802632,281,168,6.5,11.6,0,0,0,0,0,6.523288139,126,21
1767777763,3.065789474,0.973684211,0.171052632,2.79,0,3122.5,0,10.625,0.139802632,281,170,6.4,11.6,0,0,0,0,0,6.499375451,126,21
1767777764,3.065789474,0.973684211,0.171052632,2.771,0,3125.3501,0,10.625,0.139802632,285,168,6.4,11.6,0,0,0,0,0,6.4669981,126,21
1767777765,3,0.973684211,0.210526316,2.771,0,3128.38989,0,10.625,0.139802632,284,166,6.6,11.4,0,0,0,0,0,6.589654243,126,21
1767777766,2.894736842,0.960526316,0.184210526,2.781,0,3131.06006,0,10.75,0.141447368,284,166,6.6,11.4,0,0,0,0,0,6.565988181,126,21
1767777767,2.842105263,0.960526316,0.184210526,2.781,0,3133.59009,0,10.75,0.141447368,285,168,6.5,11.4,0,0,0,0,0,6.544436725,126,21
1767777768,2.842105263,0.973684211,0.131578947,2.771,0,3136.1001,0,10.5,0.138157895,281,168,6.7,11.4,0,0,0,0,0,6.770138636,126,21
1767777769,2.855263158,0.960526316,0.131578947,2.771,0,3138.95996,0,10.625,0.139802632,281,166,6.8,11.4,0,0,0,0,0,6.789340735,125,21
1767777770,2.842105263,0.960526316,0.078947368,2.762,0,3141.48999,0,10.625,0.139802632,282,166,6.8,11.6,0,0,0,0,0,6.811511454,126,21
1767777771,2.842105263,0.973684211,0.092105263,2.771,0,3144.44995,0,11,0.144736842,284,164,6.9,11.6,0,0,0,0,0,6.80621042,125,21
1767777772,2.842105263,0.973684211,0.092105263,2.771,0,3147.1499,0,11,0.144736842,289,166,6.5,11.6,0,0,0,0,0,6.489810997,125,21
1767777773,3.092105263,0.973684211,0.092105263,2.771,0,3149.88989,0,11,0.144736842,287,168,6.3,11.6,0,0,0,0,0,6.365951255,125,21
1767777774,3.223684211,0.960526316,0.105263158,2.762,0,3152.53003,0,10.75,0.141447368,279,170,6.3,11.6,0,0,0,0,0,6.462731581,125,21
1767777775,3.421052632,0.947368421,0.105263158,2.762,0,3154.76001,0,10.5,0.138157895,277,170,6.4,11.6,0,0,0,0,0,6.565314622,124,21
1767777776,3.394736842,0.947368421,0.118421053,2.753,0,3157.84009,0,10.5,0.138157895,278,170,6.4,11.8,0,0,0,0,0,6.586733906,125,21
1767777777,3.328947368,0.934210526,0.131578947,2.734,0,3160,0,11.125,0.146381579,277,170,6.5,12,0,0,0,0,0,6.736170125,125,21
1767777778,3.302631579,0.934210526,0.131578947,2.734,0,3162.37988,0,11.125,0.146381579,282,168,6.5,12,0,0,0,0,0,6.656903209,124,21
1767777779,3.210526316,0.934210526,0.118421053,2.715,0,3164.93994,0,11.125,0.146381579,287,168,6.4,12,0,0,0,0,0,6.600387773,125,21
1767777780,3.210526316,0.934210526,0.118421053,2.715,0,3167.28003,0,11.125,0.146381579,287,168,6.4,12.2,0,0,0,0,0,6.600387773,125,21
1767777781,3.210526316,0.934210526,0.118421053,2.706,0,3170.06006,0,11.125,0.146381579,288,168,6.5,12.2,0,0,0,0,0,6.725784589,124,21
1767777782,3.210526316,0.934210526,0.118421053,2.697,0,3172.59009,0,11.125,0.146381579,288,166,6.6,12.2,0,0,0,0,0,6.770480704,125,21
1767777783,2.947368421,0.947368421,0.118421053,2.697,0,3175.18994,0,10.625,0.139802632,281,166,6.8,12.2,0,0,0,0,0,6.975646786,125,21
1767777784,2.907894737,0.947368421,0.118421053,2.697,0,3177.62012,0,10.625,0.139802632,280,166,6.9,12.2,0,0,0,0,0,7.078229827,124,21
1767777785,2.868421053,0.960526316,0.105263158,2.687,0,3180.3999,0,11.125,0.146381579,282,168,6.6,12.2,0,0,0,0,0,6.877579092,125,21
1767777786,2.815789474,0.960526316,0.105263158,2.687,0,3182.90991,0,11.125,0.146381579,287,168,6.5,12.2,0,0,0,0,0,6.773373348,125,20
1767777787,2.789473684,0.960526316,0.092105263,2.678,0,3185.3999,0,11.125,0.146381579,289,166,6.5,12.2,0,0,0,0,0,6.715222894,126,20
1767777788,2.828947368,0.934210526,0.078947368,2.678,0,3187.98999,0,10.875,0.143092105,291,166,6.6,12.2,0,0,0,0,0,6.818534015,126,20
1767777789,2.881578947,0.934210526,0.078947368,2.669,0,3189.88989,0,11.125,0.146381579,293,164,6.7,12.2,0,0,0,0,0,6.861520185,126,20
1767777790,2.973684211,0.934210526,0.065789474,2.641,0,3191.67993,0,11.125,0.146381579,298,164,6.5,12.4,0,0,0,0,0,6.727246383,126,21
1767777791,3.092105263,0.947368421,0.092105263,2.622,0,3193.77002,0,11.125,0.146381579,301,164,6.6,12.4,0,0,0,0,0,6.880231843,126,21
1767777792,3.065789474,0.947368421,0.092105263,2.603,0,3195.43994,0,11.125,0.146381579,305,162,6.5,12.6,0,0,0,0,0,6.742249007,126,21
1767777793,3.039473684,0.947368421,0.105263158,2.575,0,3197.3501,0,11.125,0.146381579,319,160,6.3,12.8,0,0,0,0,0,6.524238062,126,20
1767777794,2.789473684,0.934210526,0.092105263,2.286,0,3199.44995,0,11.5,0.151315789,320,160,6.3,12.8,0,0,0,0,0,7.349081365,126,20
1767777795,2.763157895,0.921052632,0.092105263,2.221,0,3201.33008,0,11.25,0.148026316,314,164,6.1,12.8,0,0,0,0,0,7.507137934,126,20
1767777796,2.776315789,0.921052632,0.078947368,2.286,0,3203.71997,0,11.25,0.148026316,306,164,6.2,12.8,0,0,0,0,0,7.413252983,126,20
1767777797,2.736842105,0.921052632,0.052631579,2.398,0,3206.66992,0,11,0.144736842,296,168,6.2,12.8,0,0,0,0,0,7.239354063,126,20
1767777798,2.776315789,0.921052632,0.052631579,2.426,0,3208.90991,0,11,0.144736842,294,166,6.3,12.8,0,0,0,0,0,7.184645386,126,20
1767777799,2.776315789,0.921052632,0.052631579,2.417,0,3211.03003,0,11.25,0.148026316,294,166,6.4,12.8,0,0,0,0,0,7.325923467,126,20
1767777800,2.789473684,0.921052632,0.052631579,2.407,0,3213.45996,0,11.25,0.148026316,293,168,6.2,12.8,0,0,0,0,0,7.212321437,126,20
1767777801,2.881578947,0.921052632,0.065789474,2.407,0,3215.91992,0,11.25,0.148026316,291,168,6.3,12.8,0,0,0,0,0,7.328649202,126,20
1767777802,2.881578947,0.934210526,0.092105263,2.426,0,3218.68994,0,11,0.144736842,289,168,6.3,12.8,0,0,0,0,0,7.271216371,125,20
1767777803,2.907894737,0.947368421,0.092105263,2.463,0,3221.01001,0,10.75,0.141447368,287,168,6.3,12.8,0,0,0,0,0,7.162020827,125,20
1767777804,2.868421053,0.947368421,0.092105263,2.463,0,3223.48999,0,10.75,0.141447368,286,168,6.5,12.8,0,0,0,0,0,7.389386567,125,20
1767777805,2.842105263,0.947368421,0.105263158,2.463,0,3226.26001,0,11,0.144736842,286,168,6.4,12.8,0,0,0,0,0,7.275703697,125,20
1767777806,2.855263158,0.947368421,0.105263158,2.473,0,3228.56006,0,11.25,0.148026316,288,168,6.3,12.8,0,0,0,0,0,7.13307141,125,20
1767777807,2.907894737,0.947368421,0.092105263,2.482,0,3231.16992,0,11.25,0.148026316,293,166,6.4,13,0,0,0,0,0,7.13401924,125,20
1767777808,2.960526316,0.934210526,0.065789474,2.473,0,3233.22998,0,10.875,0.143092105,297,166,6.4,13,0,0,0,0,0,7.159957935,125,20
1767777809,3,0.934210526,0.065789474,2.445,0,3235.63989,0,10.875,0.143092105,301,164,6.4,13,0,0,0,0,0,7.154755117,125,20
1767777810,3,0.947368421,0.065789474,2.435,0,3237.66992,0,10.875,0.143092105,314,162,6.3,13,0,0,0,0,0,6.985640628,124,20
1767777811,2.881578947,0.947368421,0.065789474,2.407,0,3239.38989,0,11,0.144736842,318,162,6.3,13.2,0,0,0,0,0,7.066899987,125,20
1767777812,2.776315789,0.947368421,0.065789474,2.361,0,3240.97998,0,11,0.144736842,325,160,6.2,13.4,0,0,0,0,0,7.002642933,125,20
1767777813,2.736842105,0.921052632,0.065789474,2.314,0,3242.75,0,11.625,0.152960526,326,160,6.1,13.6,0,0,0,0,0,7.029674445,124,20
1767777814,2.736842105,0.881578947,0.065789474,2.286,0,3244.66992,0,12.25,0.161184211,331,160,6,13.6,0,0,0,0,0,6.999125109,125,20
1767777815,2.828947368,0.881578947,0.065789474,2.277,0,3246.58008,0,12.25,0.161184211,332,160,5.9,13.8,0,0,0,0,0,6.909716936,125,20
1767777816,2.868421053,0.881578947,0.065789474,2.258,0,3248.47998,0,12.25,0.161184211,335,160,5.8,14,0,0,0,0,0,6.849719516,124,20
1767777817,2.881578947,0.881578947,0.052631579,2.239,0,3249.80005,0,12.25,0.161184211,336,160,5.8,14.2,0,0,0,0,0,6.907804628,125,20
1767777818,2.934210526,0.868421053,0.026315789,2.127,0,3251.41992,0,12.375,0.162828947,337,160,5.7,14.4,0,0,0,0,0,7.14617053,125,20
1767777819,2.947368421,0.855263158,0.026315789,2.043,0,3253.17993,0,12.5,0.164473684,348,160,5.4,14.6,0,0,0,0,0,7.048504151,124,20
1767777820,2.947368421,0.855263158,0.039473684,2.015,0,3254.61011,0,12.5,0.164473684,357,160,5.2,14.8,0,0,0,0,0,6.881674894,125,20
1767777821,2.947368421,0.855263158,0.039473684,1.95,0,3256.3501,0,12.5,0.164473684,362,160,5.1,15,0,0,0,0,0,6.974358974,125,20
1767777822,2.921052632,0.855263158,0.039473684,1.941,0,3258.12988,0,12.375,0.162828947,365,162,4.9,15.2,0,0,0,0,0,6.816063654,126,20
1767777823,2.934210526,0.855263158,0.026315789,1.941,0,3259.43994,0,12.375,0.162828947,359,160,5.1,15.4,0,0,0,0,0,7.00674571,126,20
1767777824,2.973684211,0.842105263,0.039473684,1.894,0,3261.13989,0,12.25,0.161184211,338,160,5.7,15.6,0,0,0,0,0,8.025343189,126,20
1767777825,2.986842105,0.842105263,0.039473684,1.894,0,3262.91992,0,12.375,0.162828947,334,160,6,15.6,0,0,0,0,0,8.447729673,126,20
1767777826,2.986842105,0.842105263,0.052631579,1.903,0,3264.77002,0,12.375,0.162828947,340,158,6,15.8,0,0,0,0,0,8.302659619,126,20
1767777827,2.907894737,0.855263158,0.065789474,1.913,0,3266.51001,0,13.375,0.175986842,340,158,6,16,0,0,0,0,0,8.259229689,126,20
1767777828,2.907894737,0.855263158,0.065789474,1.913,0,3268.17993,0,13.625,0.179276316,361,158,5.3,16.2,0,0,0,0,0,7.295652892,126,20
1767777829,2.881578947,0.855263158,0.065789474,1.866,0,3269.5,0,13.625,0.179276316,361,160,5.1,16.4,0,0,0,0,0,7.288317256,127,20
1767777830,2.947368421,0.855263158,0.065789474,1.791,0,3271.05005,0,12.875,0.169407895,366,160,5,16.4,0,0,0,0,0,7.444575138,126,20
1767777831,2.947368421,0.815789474,0.065789474,1.764,0,3272.42993,0,12.875,0.169407895,349,162,5.5,16.6,0,0,0,0,0,8.418410298,126,20
1767777832,2.960526316,0.815789474,0.052631579,1.726,0,3273.63989,0,12.875,0.169407895,349,162,5.5,16.8,0,0,0,0,0,8.603698026,126,20
1767777833,2.973684211,0.828947368,0.052631579,1.717,0,3275.65991,0,12.875,0.169407895,348,160,5.6,17,0,0,0,0,0,8.697272784,127,20
1767777834,2.960526316,0.828947368,0.052631579,1.726,0,3277.11011,0,13.125,0.172697368,352,160,5.3,17.2,0,0,0,0,0,8.188489764,126,20
1767777835,2.973684211,0.828947368,0.052631579,1.773,0,3278.98999,0,13.125,0.172697368,363,160,5,17.4,0,0,0,0,0,7.520154013,126,20
1767777836,2.881578947,0.828947368,0.039473684,1.773,0,3280.78003,0,13.375,0.175986842,365,160,5,17.4,0,0,0,0,0,7.520154013,126,20
1767777837,2.828947368,0.828947368,0.039473684,1.773,0,3282.48999,0,13.375,0.175986842,366,160,5,17.6,0,0,0,0,0,7.520154013,126,20
1767777838,2.815789474,0.828947368,0.026315789,1.764,0,3284.08008,0,13.375,0.175986842,360,160,5.1,17.8,0,0,0,0,0,7.709750567,126,20
1767777839,2.802631579,0.828947368,0.026315789,1.726,0,3285.52002,0,12.5,0.164473684,342,162,5.5,17.8,0,0,0,0,0,8.603698026,127,20
1767777840,2.815789474,0.842105263,0.026315789,1.717,0,3287.3999,0,12.25,0.161184211,323,162,5.9,17.8,0,0,0,0,0,9.277750696,126,20
1767777841,2.842105263,0.842105263,0.039473684,1.717,0,3289.27002,0,12.25,0.161184211,318,162,6.1,18,0,0,0,0,0,9.592250719,127,20
1767777842,2.881578947,0.868421053,0.052631579,1.754,0,3291.3999,0,12.75,0.167763158,325,164,5.6,18,0,0,0,0,0,8.726683393,127,20
1767777843,2.947368421,0.868421053,0.052631579,1.754,0,3293.02002,0,12.75,0.167763158,325,164,5.6,18.2,0,0,0,0,0,8.726683393,127,20
1767777844,2.960526316,0.868421053,0.039473684,1.819,0,3295.5,0,12.75,0.167763158,324,166,5.4,18.4,0,0,0,0,0,8.213302508,127,20
1767777845,3.013157895,0.881578947,0.039473684,1.894,0,3297.48999,0,11.875,0.15625,320,166,5.5,18.4,0,0,0,0,0,8.034123112,128,20
1767777846,3.078947368,0.881578947,0.039473684,1.894,0,3299.57007,0,11.5,0.151315789,315,168,5.6,18.6,0,0,0,0,0,8.278757595,128,20
1767777847,3.078947368,0.881578947,0.052631579,1.903,0,3301.65991,0,11.5,0.151315789,312,168,5.5,18.8,0,0,0,0,0,8.092519569,128,20
1767777848,3.263157895,0.881578947,0.052631579,1.903,0,3303.41992,0,11.625,0.152960526,310,168,5.6,19,0,0,0,0,0,8.239656289,128,20
1767777849,3.328947368,0.881578947,0.052631579,1.903,0,3305.62012,0,11.625,0.152960526,308,168,5.8,19.2,0,0,0,0,0,8.533929728,128,20
1767777850,3.315789474,0.894736842,0.078947368,1.885,0,3307.15991,0,11.625,0.152960526,310,164,6.1,19.4,0,0,0,0,0,8.845322854,128,20
1767777851,3.25,0.894736842,0.078947368,1.875,0,3309.08008,0,11.625,0.152960526,311,164,6.2,19.6,0,0,0,0,0,9.038164378,129,20
1767777852,3.197368421,0.894736842,0.078947368,1.875,0,3311.31006,0,11.625,0.152960526,316,164,6,19.6,0,0,0,0,0,8.746610688,129,20
1767777853,3.105263158,0.907894737,0.078947368,1.894,0,3313.38989,0,12.625,0.166118421,315,164,5.9,19.8,0,0,0,0,0,8.514568571,129,20
1767777854,3.092105263,0.907894737,0.065789474,1.894,0,3315.42993,0,12.625,0.166118421,318,164,5.8,19.8,0,0,0,0,0,8.37025385,129,20
1767777855,3.065789474,0.894736842,0.065789474,1.894,0,3317.66992,0,12.5,0.164473684,314,166,5.9,19.8,0,0,0,0,0,8.618422975,129,20
1767777856,3.092105263,0.894736842,0.065789474,1.913,0,3319.83008,0,11.5,0.151315789,302,166,6.2,20,0,0,0,0,0,8.966664256,130,20
1767777857,3.013157895,0.894736842,0.078947368,1.913,0,3322.66992,0,11.5,0.151315789,297,166,6.3,20,0,0,0,0,0,9.111287873,129,20
1767777858,3.078947368,0.921052632,0.078947368,1.95,0,3324.8501,0,11.25,0.148026316,285,168,6.4,20.2,0,0,0,0,0,9.189724739,129,20
1767777859,3.026315789,0.934210526,0.078947368,1.959,0,3327.42993,0,11.5,0.151315789,282,168,6.6,20.2,0,0,0,0,0,9.433422903,129,20
1767777860,2.973684211,0.934210526,0.078947368,1.978,0,3330.28003,0,11.5,0.151315789,283,166,6.7,20.2,0,0,0,0,0,9.371415783,130,20
1767777861,2.921052632,0.934210526,0.078947368,2.006,0,3332.81006,0,11.625,0.152960526,284,166,6.8,20.2,0,0,0,0,0,9.37853419,130,20
1767777862,2.776315789,0.934210526,0.078947368,2.025,0,3335.37988,0,11.5,0.151315789,283,164,7,20.2,0,0,0,0,0,9.448606331,130,20
1767777863,2.736842105,0.934210526,0.092105263,2.202,0,3338.30005,0,11.5,0.151315789,287,162,7.1,20.2,0,0,0,0,0,8.705674628,130,20
1767777864,2.697368421,0.973684211,0.092105263,2.202,0,3340.5,0,11,0.144736842,290,162,7.2,20,0,0,0,0,0,8.828289764,131,20
1767777865,2.605263158,0.973684211,0.105263158,2.258,0,3343.1499,0,11,0.144736842,293,160,7.3,20,0,0,0,0,0,8.621198701,130,20
1767777866,2.565789474,0.973684211,0.118421053,2.258,0,3346.12988,0,10.625,0.139802632,295,162,7,19.8,0,0,0,0,0,8.370202081,131,20
1767777867,2.552631579,1,0.118421053,2.407,0,3348.83008,0,10.25,0.134868421,291,162,7,19.6,0,0,0,0,0,7.852111096,131,20
1767777868,2.578947368,1,0.131578947,2.435,0,3352.06006,0,10.25,0.134868421,289,164,6.9,19.2,0,0,0,0,0,7.745411685,131,20
