Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1765793392,3.315789474,0.986842105,0.039473684,3.107,0,2594.25,0,11,0.144736842,250,172,7,11.6,0,0,0,0,0,6.458517862,127,16
1765793393,3.289473684,1,0.039473684,3.116,0,2597.30005,0,10.75,0.141447368,250,172,7,11.4,0,0,0,0,0,6.439860899,127,16
1765793394,3.289473684,1,0.039473684,3.144,0,2601.07007,0,10.75,0.141447368,250,172,7,11.4,0,0,0,0,0,6.382551927,127,16
1765793395,3.263157895,1,0.039473684,3.154,0,2604.12012,0,10.75,0.141447368,252,172,7,11.4,0,0,0,0,0,6.362306063,128,16
1765793396,3.263157895,1,0.052631579,3.172,0,2607.42993,0,10.625,0.139802632,252,172,7,11.4,0,0,0,0,0,6.326196781,127,16
1765793397,3.276315789,1,0.052631579,3.182,0,2611.04004,0,10.625,0.139802632,252,172,7,11.2,0,0,0,0,0,6.306306306,128,16
1765793398,3.25,1,0.052631579,3.182,0,2613.93994,0,10.625,0.139802632,254,170,7,11.2,0,0,0,0,0,6.232970634,128,16
1765793399,3.223684211,1,0.052631579,3.191,0,2617.20996,0,10.5,0.138157895,254,170,6.87,11.2,0,0,0,0,0,6.099943174,128,16
1765793400,3.210526316,1,0.052631579,3.2,0,2619.63989,0,10.625,0.139802632,256,170,6.87,11.2,0,0,0,0,0,6.082822004,127,16
1765793401,3.197368421,1,0.065789474,3.191,0,2622.62012,0,10.625,0.139802632,256,170,7,11.2,0,0,0,0,0,6.215371502,128,16
1765793402,3.197368421,1,0.052631579,3.172,0,2625.56006,0,10.625,0.139802632,258,170,6.87,11,0,0,0,0,0,6.136503711,128,16
1765793403,3.197368421,0.986842105,0.052631579,3.163,0,2628.58008,0,10.625,0.139802632,258,170,6.87,11,0,0,0,0,0,6.153983966,127,16
1765793404,3.171052632,0.986842105,0.065789474,3.154,0,2631.87988,0,10.625,0.139802632,258,170,7,11,0,0,0,0,0,6.288291202,127,16
1765793405,3.171052632,1,0.065789474,3.154,0,2634.33008,0,10.75,0.141447368,258,170,7,11,0,0,0,0,0,6.288291202,127,16
1765793406,3.171052632,1,0.052631579,3.154,0,2637.61011,0,10.75,0.141447368,260,168,7.12,11,0,0,0,0,0,6.320854381,127,16
1765793407,3.157894737,0.986842105,0.052631579,3.135,0,2640.30005,0,10.75,0.141447368,260,170,7,11,0,0,0,0,0,6.326425479,127,16
1765793408,3.157894737,0.986842105,0.052631579,3.135,0,2643.40991,0,10.75,0.141447368,260,170,6.87,10.8,0,0,0,0,0,6.20893472,126,16
1765793409,3.157894737,0.986842105,0.052631579,3.126,0,2646.69995,0,10.75,0.141447368,258,170,7,10.8,0,0,0,0,0,6.344660062,126,16
1765793410,3.25,0.986842105,0.052631579,3.126,0,2649.44995,0,10.75,0.141447368,258,170,6.87,11,0,0,0,0,0,6.226830661,126,16
1765793411,3.263157895,0.986842105,0.065789474,3.126,0,2652.25,0,10.75,0.141447368,258,170,7,11,0,0,0,0,0,6.344660062,126,16
1765793412,3.263157895,0.986842105,0.078947368,3.116,0,2654.81006,0,10.75,0.141447368,260,170,7,11,0,0,0,0,0,6.365025096,126,16
1765793413,3.289473684,0.986842105,0.078947368,3.107,0,2657.41992,0,10.75,0.141447368,260,170,7,11.2,0,0,0,0,0,6.383424981,126,16
1765793414,3.328947368,0.986842105,0.078947368,3.098,0,2660.02002,0,10.75,0.141447368,264,168,7,11.2,0,0,0,0,0,6.326654194,126,16
1765793415,3.342105263,0.986842105,0.065789474,3.079,0,2662.16992,0,10.75,0.141447368,266,166,7.12,11.4,0,0,0,0,0,6.397757191,126,17
1765793416,3.315789474,0.986842105,0.065789474,3.07,0,2664.36011,0,10.875,0.143092105,274,164,7.12,11.4,0,0,0,0,0,6.339200655,126,16
1765793417,3.328947368,0.986842105,0.052631579,3.023,0,2666.70996,0,10.875,0.143092105,276,164,7.12,11.6,0,0,0,0,0,6.437729435,126,16
1765793418,3.276315789,0.973684211,0.039473684,2.976,0,2668.97998,0,10.875,0.143092105,282,162,7.12,11.6,0,0,0,0,0,6.459690443,126,16
1765793419,3.263157895,0.973684211,0.039473684,2.659,0,2671.6001,0,10.875,0.143092105,290,162,7,11.8,0,0,0,0,0,7.107970065,126,17
1765793420,3.263157895,0.973684211,0.026315789,2.659,0,2673.68994,0,10.875,0.143092105,294,162,6.87,11.8,0,0,0,0,0,6.975964907,126,17
1765793421,3.263157895,0.947368421,0.026315789,2.594,0,2675.79004,0,10.875,0.143092105,296,162,6.75,12,0,0,0,0,0,7.025834253,126,16
1765793422,3.289473684,0.947368421,0.026315789,2.51,0,2677.73999,0,11,0.144736842,296,162,6.75,12,0,0,0,0,0,7.260953282,126,17
1765793423,3.289473684,0.947368421,0.026315789,2.482,0,2679.84009,0,11,0.144736842,300,162,6.62,12.2,0,0,0,0,0,7.20144464,126,16
1765793424,3.328947368,0.934210526,0.026315789,2.445,0,2681.94995,0,10.875,0.143092105,300,162,6.62,12.4,0,0,0,0,0,7.310393569,125,17
1765793425,3.368421053,0.934210526,0.026315789,2.445,0,2684.32007,0,10.875,0.143092105,298,162,6.62,12.6,0,0,0,0,0,7.310393569,125,16
1765793426,3.381578947,0.947368421,0.026315789,2.445,0,2686.17993,0,11,0.144736842,298,164,6.62,12.8,0,0,0,0,0,7.400699824,125,17
1765793427,3.407894737,0.934210526,0.026315789,2.435,0,2687.73999,0,11.125,0.146381579,302,162,6.62,13,0,0,0,0,0,7.340466818,124,17
1765793428,3.394736842,0.934210526,0.026315789,2.398,0,2689.78003,0,11.125,0.146381579,304,162,6.62,13.2,0,0,0,0,0,7.453695885,124,16
1765793429,3.381578947,0.934210526,0.026315789,2.305,0,2691.27002,0,11.125,0.146381579,310,162,6.5,13.4,0,0,0,0,0,7.613915896,124,17
1765793430,3.328947368,0.921052632,0.026315789,2.286,0,2693.58008,0,11.125,0.146381579,312,162,6.5,13.6,0,0,0,0,0,7.677135129,125,17
1765793431,3.315789474,0.921052632,0.013157895,2.295,0,2695.15991,0,11.125,0.146381579,314,160,6.5,13.6,0,0,0,0,0,7.552606811,124,17
1765793432,3.302631579,0.921052632,0.013157895,2.249,0,2696.87988,0,11.375,0.149671053,318,160,6.25,13.8,0,0,0,0,0,7.410657118,124,17
1765793433,3.289473684,0.907894737,0.013157895,2.239,0,2699.34009,0,11.625,0.152960526,318,162,6.25,14,0,0,0,0,0,7.536840074,125,17
1765793434,3.276315789,0.907894737,0.026315789,2.239,0,2701.67993,0,11.625,0.152960526,320,162,6.25,14.2,0,0,0,0,0,7.536840074,124,17
1765793435,3.302631579,0.894736842,0.013157895,2.389,0,2703.80005,0,11.5,0.151315789,318,162,6.25,14.2,0,0,0,0,0,7.063663385,125,17
1765793436,3.302631579,0.907894737,0.013157895,2.389,0,2706.61011,0,11.625,0.152960526,314,162,6.25,14.4,0,0,0,0,0,7.063663385,125,17
1765793437,3.342105263,0.907894737,0.026315789,2.389,0,2708.69995,0,11.625,0.152960526,314,162,6.25,14.4,0,0,0,0,0,7.063663385,126,17
1765793438,3.355263158,0.907894737,0.026315789,2.342,0,2710.53003,0,11.625,0.152960526,310,162,6.37,14.6,0,0,0,0,0,7.343701364,126,17
1765793439,3.368421053,0.921052632,0.026315789,2.342,0,2712.06006,0,11.5,0.151315789,306,162,6.37,14.6,0,0,0,0,0,7.343701364,127,17
1765793440,3.368421053,0.921052632,0.026315789,2.202,0,2713.77002,0,11.5,0.151315789,304,164,6.5,14.8,0,0,0,0,0,8.068420203,127,17
1765793441,3.394736842,0.934210526,0.026315789,2.071,0,2715.80005,0,11.5,0.151315789,302,162,6.5,15,0,0,0,0,0,8.474134335,128,17
1765793442,3.381578947,0.934210526,0.026315789,2.071,0,2717.63989,0,11.625,0.152960526,302,162,6.62,15.4,0,0,0,0,0,8.630579892,128,17
1765793443,3.381578947,0.934210526,0.026315789,2.081,0,2719.75,0,11.625,0.152960526,302,162,6.62,15.6,0,0,0,0,0,8.589148091,129,17
1765793444,3.302631579,0.934210526,0.026315789,2.09,0,2721.95996,0,11.625,0.152960526,304,162,6.62,15.8,0,0,0,0,0,8.552198122,129,17
1765793445,3.276315789,0.934210526,0.026315789,2.118,0,2723.88989,0,11.5,0.151315789,306,162,6.62,15.8,0,0,0,0,0,8.439141298,129,17
1765793446,3.289473684,0.934210526,0.026315789,2.127,0,2726.12988,0,11.5,0.151315789,306,162,6.62,16,0,0,0,0,0,8.403361345,130,17
1765793447,3.236842105,0.934210526,0.026315789,2.137,0,2728.81006,0,11.375,0.149671053,304,162,6.62,16,0,0,0,0,0,8.364077425,130,17
1765793448,3.25,0.934210526,0.026315789,2.137,0,2731.3999,0,11.375,0.149671053,296,164,6.5,16,0,0,0,0,0,8.313827814,130,17
1765793449,3.276315789,0.934210526,0.026315789,2.174,0,2733.92993,0,11.125,0.146381579,292,166,6.62,16,0,0,0,0,0,8.42474993,131,17
1765793450,3.276315789,0.934210526,0.052631579,2.193,0,2737.76001,0,11.125,0.146381579,282,168,6.5,16.2,0,0,0,0,0,8.29917902,131,17
1765793451,3.315789474,0.947368421,0.052631579,2.211,0,2740.77002,0,11.125,0.146381579,276,170,6.5,16.4,0,0,0,0,0,8.329595694,131,17
1765793452,3.328947368,0.960526316,0.052631579,2.221,0,2743.59009,0,11.25,0.148026316,272,170,6.37,16.4,0,0,0,0,0,8.126243813,131,17
1765793453,3.302631579,0.960526316,0.078947368,2.267,0,2746.45996,0,11.25,0.148026316,266,174,6.37,16.4,0,0,0,0,0,8.148697743,131,17
1765793454,3.315789474,0.960526316,0.092105263,2.295,0,2749.30005,0,11.375,0.149671053,266,176,6.12,16.4,0,0,0,0,0,7.822185866,131,17
1765793455,3.315789474,0.960526316,0.092105263,2.323,0,2752.77002,0,11.375,0.149671053,262,176,6.25,16.4,0,0,0,0,0,7.892111677,131,17
1765793456,3.421052632,0.960526316,0.092105263,2.463,0,2755.68994,0,11.375,0.149671053,262,176,6.25,16.2,0,0,0,0,0,7.443489031,131,17
1765793457,3.486842105,0.973684211,0.092105263,2.669,0,2758.15991,0,11,0.144736842,260,174,6.37,16.4,0,0,0,0,0,6.921355151,130,17
1765793458,3.552631579,0.973684211,0.092105263,2.669,0,2760.86011,0,11,0.144736842,262,172,6.5,16.6,0,0,0,0,0,6.981365125,130,17
1765793459,3.578947368,0.973684211,0.092105263,2.603,0,2763.46997,0,11,0.144736842,264,172,6.62,16.8,0,0,0,0,0,7.290588313,130,17
1765793460,3.605263158,0.986842105,0.078947368,2.566,0,2765.84009,0,10.875,0.143092105,264,170,6.75,16.8,0,0,0,0,0,7.453210401,129,17
1765793461,3.618421053,1,0.078947368,2.566,0,2768.51001,0,10.875,0.143092105,268,166,7,16.8,0,0,0,0,0,7.547413933,129,17
1765793462,3.592105263,1,0.078947368,2.557,0,2771.15991,0,10.875,0.143092105,272,166,7,17,0,0,0,0,0,7.573954253,129,17
1765793463,3.552631579,0.986842105,0.078947368,2.557,0,2773.84009,0,11,0.144736842,278,164,7.12,17,0,0,0,0,0,7.610984618,130,17
1765793464,3.381578947,0.973684211,0.078947368,2.575,0,2776.23999,0,11,0.144736842,284,164,7.12,17,0,0,0,0,0,7.55782479,129,17
1765793465,3.342105263,0.973684211,0.078947368,2.575,0,2778.27002,0,11,0.144736842,290,164,7,17.2,0,0,0,0,0,7.430445721,129,17
1765793466,3.342105263,0.960526316,0.052631579,2.519,0,2780.33008,0,11,0.144736842,292,162,7,17.4,0,0,0,0,0,7.5030012,130,17
1765793467,3.328947368,0.947368421,0.052631579,2.407,0,2782.65991,0,11.125,0.146381579,296,162,6.87,17.6,0,0,0,0,0,7.706286176,130,17
1765793468,3.328947368,0.947368421,0.052631579,2.351,0,2784.42993,0,11.125,0.146381579,302,162,6.75,17.8,0,0,0,0,0,7.752027012,130,17
1765793469,3.315789474,0.947368421,0.052631579,2.342,0,2786.80005,0,11.125,0.146381579,304,162,6.75,18,0,0,0,0,0,7.781787159,130,17
1765793470,3.315789474,0.934210526,0.052631579,2.305,0,2789.12012,0,11.125,0.146381579,306,162,6.62,18.2,0,0,0,0,0,7.754480497,130,17
1765793471,3.342105263,0.934210526,0.052631579,2.305,0,2791.02002,0,11.125,0.146381579,306,162,6.62,18.4,0,0,0,0,0,7.754480497,131,17
1765793472,3.368421053,0.934210526,0.052631579,2.305,0,2793.38989,0,11.25,0.148026316,308,162,6.5,18.6,0,0,0,0,0,7.613915896,131,17
1765793473,3.381578947,0.934210526,0.052631579,2.286,0,2795.96997,0,11.25,0.148026316,308,162,6.5,18.8,0,0,0,0,0,7.677135129,131,17
1765793474,3.394736842,0.934210526,0.039473684,2.286,0,2797.8999,0,11.25,0.148026316,308,162,6.5,19,0,0,0,0,0,7.677135129,131,17
1765793475,3.434210526,0.934210526,0.039473684,2.286,0,2799.72998,0,11.25,0.148026316,308,162,6.5,19.2,0,0,0,0,0,7.677135129,131,17
1765793476,3.460526316,0.934210526,0.039473684,2.286,0,2802.19995,0,11.25,0.148026316,308,162,6.5,19.4,0,0,0,0,0,7.677135129,131,17
1765793477,3.460526316,0.921052632,0.039473684,2.267,0,2804.30005,0,11.25,0.148026316,310,162,6.5,19.6,0,0,0,0,0,7.741505187,132,17
1765793478,3.447368421,0.934210526,0.039473684,2.258,0,2806.58008,0,11.125,0.146381579,308,162,6.5,19.8,0,0,0,0,0,7.772330503,132,17
1765793479,3.434210526,0.934210526,0.039473684,2.258,0,2809.38989,0,11.125,0.146381579,308,162,6.62,19.8,0,0,0,0,0,7.915819682,132,17
1765793480,3.460526316,0.934210526,0.026315789,2.258,0,2811.87988,0,11.125,0.146381579,304,162,6.75,19.8,0,0,0,0,0,8.071266292,132,17
1765793481,3.368421053,0.934210526,0.026315789,2.333,0,2814.63989,0,11.125,0.146381579,304,162,6.75,19.8,0,0,0,0,0,7.811867094,132,17
1765793482,3.328947368,0.934210526,0.039473684,2.333,0,2817.44995,0,11.125,0.146381579,302,162,6.75,19.8,0,0,0,0,0,7.811867094,131,17
1765793483,3.263157895,0.947368421,0.039473684,2.37,0,2820.56006,0,11,0.144736842,298,162,6.87,19.8,0,0,0,0,0,7.826562464,132,17
1765793484,3.263157895,0.960526316,0.039473684,2.398,0,2823.92993,0,11,0.144736842,294,162,6.87,19.8,0,0,0,0,0,7.735179868,132,17
1765793485,3.263157895,0.960526316,0.052631579,2.435,0,2826.92993,0,11,0.144736842,276,164,7,19.8,0,0,0,0,0,7.857664029,132,17
1765793486,3.25,0.986842105,0.065789474,2.491,0,2829.8999,0,10.875,0.143092105,272,164,7.25,19.8,0,0,0,0,0,7.955318542,132,17
1765793487,3.157894737,1,0.065789474,2.51,0,2832.6499,0,10.5,0.138157895,270,164,7.37,19.6,0,0,0,0,0,8.025787061,132,17
1765793488,3.131578947,1,0.078947368,2.519,0,2835.75,0,10.5,0.138157895,268,164,7.37,19.4,0,0,0,0,0,7.997048579,132,17
1765793489,3.065789474,1.026315789,0.092105263,2.538,0,2838.91992,0,10.25,0.134868421,268,164,7.37,19.2,0,0,0,0,0,7.93719172,132,17
1765793490,3.026315789,1.026315789,0.092105263,2.613,0,2841.91992,0,10.25,0.134868421,270,164,7.37,19,0,0,0,0,0,7.709366305,132,17
1765793491,2.947368421,1.026315789,0.065789474,2.697,0,2846.09009,0,10.25,0.134868421,272,166,7.12,18.6,0,0,0,0,0,7.303912517,132,17
1765793492,2.960526316,1.026315789,0.065789474,2.697,0,2849.46997,0,9.25,0.121710526,272,166,7.12,18.4,0,0,0,0,0,7.303912517,132,17
1765793493,3.013157895,1.026315789,0.078947368,2.706,0,2853.25,0,9.25,0.121710526,268,168,6.87,18,0,0,0,0,0,7.108636942,132,17
1765793494,3.052631579,1.026315789,0.092105263,2.79,0,2856.76001,0,8.875,0.116776316,264,170,6.75,17.8,0,0,0,0,0,6.854810046,132,17
1765793495,3.105263158,1.026315789,0.092105263,2.958,0,2859.96997,0,8.875,0.116776316,256,172,6.87,17.6,0,0,0,0,0,6.657879945,131,17
1765793496,3.184210526,1.026315789,0.105263158,2.986,0,2863.66992,0,8.875,0.116776316,252,172,6.87,17.2,0,0,0,0,0,6.595432159,132,17
1765793497,3.223684211,1.039473684,0.118421053,3.014,0,2866.97998,0,8.875,0.116776316,250,172,7,17,0,0,0,0,0,6.657789614,132,17
1765793498,3.236842105,1.039473684,0.118421053,3.042,0,2871.08008,0,9,0.118421053,248,172,7,16.8,0,0,0,0,0,6.596554714,131,17
1765793499,3.184210526,1.039473684,0.118421053,3.07,0,2874.69995,0,9,0.118421053,250,172,6.87,16.4,0,0,0,0,0,6.414985106,132,17
1765793500,3.105263158,1.039473684,0.144736842,3.191,0,2879.13989,0,9,0.118421053,250,172,6.87,16,0,0,0,0,0,6.17173042,132,17
1765793501,3.052631579,1.026315789,0.144736842,3.191,0,2882.84009,0,9.25,0.121710526,250,174,6.75,15.4,0,0,0,0,0,6.134467528,131,17
1765793502,3.013157895,1.026315789,0.131578947,3.191,0,2887.59009,0,9.25,0.121710526,252,174,6.62,15,0,0,0,0,0,6.016322228,132,17
1765793503,3.013157895,1.013157895,0.144736842,3.2,0,2890.71997,0,8.75,0.115131579,248,178,6.37,14.4,0,0,0,0,0,5.905530061,132,17
1765793504,3.052631579,1.013157895,0.144736842,3.2,0,2893.8501,0,8.75,0.115131579,246,178,6.37,14,0,0,0,0,0,5.905530061,131,17
1765793505,3.105263158,1.013157895,0.157894737,3.182,0,2897.12012,0,8.75,0.115131579,244,178,6.5,13.6,0,0,0,0,0,6.060154021,131,17
1765793506,3.223684211,1.026315789,0.157894737,3.182,0,2901.12988,0,8.625,0.113486842,240,178,6.62,13,0,0,0,0,0,6.172033788,131,17
1765793507,3.276315789,1.026315789,0.184210526,3.191,0,2904.5,0,8.625,0.113486842,236,178,6.62,12.6,0,0,0,0,0,6.154589911,131,17
1765793508,3.434210526,1.026315789,0.236842105,3.312,0,2908.86011,0,8.875,0.116776316,230,180,6.5,12.4,0,0,0,0,0,5.887681159,131,17
1765793509,3.526315789,1.013157895,0.236842105,3.331,0,2912.40991,0,9,0.118421053,222,182,6.62,12.2,0,0,0,0,0,6.028430149,131,17
1765793510,3.631578947,1.013157895,0.263157895,3.452,0,2915.73999,0,9,0.118421053,222,182,6.62,12,0,0,0,0,0,5.817120964,130,17
1765793511,3.631578947,1.013157895,0.263157895,3.452,0,2919.40991,0,9,0.118421053,222,182,6.75,12,0,0,0,0,0,5.931354458,131,17
1765793512,3.631578947,1.013157895,0.263157895,3.368,0,2923.45996,0,9,0.118421053,224,180,6.87,12.2,0,0,0,0,0,6.119340501,131,17
1765793513,3.868421053,1.026315789,0.197368421,3.368,0,2927.28003,0,9.375,0.123355263,224,178,6.87,12,0,0,0,0,0,6.051370587,131,17
1765793514,3.815789474,1.026315789,0.197368421,3.452,0,2931.53003,0,10,0.131578947,228,178,7,12,0,0,0,0,0,6.015812994,131,17
1765793515,3.736842105,1.026315789,0.157894737,3.462,0,2934.96997,0,10,0.131578947,234,176,7.12,12,0,0,0,0,0,6.032722435,131,17
1765793516,3.657894737,1.039473684,0.105263158,3.462,0,2938.12012,0,10.25,0.134868421,244,172,7.37,12,0,0,0,0,0,6.102660495,130,17
1765793517,3.473684211,1.039473684,0.105263158,3.462,0,2942.01001,0,10.375,0.136513158,250,168,7.37,11.8,0,0,0,0,0,5.960709462,131,17
1765793518,3.394736842,1.039473684,0.078947368,3.406,0,2945.40991,0,10.375,0.136513158,254,168,7.37,11.8,0,0,0,0,0,6.058712791,131,17
1765793519,3.355263158,1.026315789,0.065789474,3.34,0,2948.6001,0,10.25,0.134868421,260,168,7.25,11.8,0,0,0,0,0,6.077829754,130,17
1765793520,3.25,1.026315789,0.065789474,3.34,0,2952.31006,0,10.25,0.134868421,262,166,7.25,11.8,0,0,0,0,0,6.005483628,130,16
1765793521,3.223684211,1.026315789,0.052631579,3.34,0,2955.6499,0,10.25,0.134868421,264,168,7.12,11.6,0,0,0,0,0,5.968847979,130,17
1765793522,3.157894737,1.013157895,0.052631579,3.34,0,2960.37012,0,10,0.131578947,264,168,7.12,11.4,0,0,0,0,0,5.968847979,130,17
1765793523,3.171052632,1,0.052631579,3.34,0,2963.76001,0,10,0.131578947,262,170,7,11.2,0,0,0,0,0,5.938141531,130,17
1765793524,3.171052632,1,0.052631579,3.331,0,2966.87988,0,10,0.131578947,256,170,7.12,11,0,0,0,0,0,6.056224216,130,17
1765793525,3.184210526,1,0.052631579,3.322,0,2969.93994,0,10.25,0.134868421,254,170,7.12,11,0,0,0,0,0,6.072650046,130,17
1765793526,3.184210526,1.013157895,0.052631579,3.294,0,2972.44995,0,10.625,0.139802632,252,172,7.12,10.8,0,0,0,0,0,6.196315281,131,17
1765793527,3.197368421,1.013157895,0.052631579,3.256,0,2975.29004,0,10.625,0.139802632,250,172,7,10.8,0,0,0,0,0,6.163002615,130,17
1765793528,3.223684211,1,0.065789474,3.107,0,2977.86011,0,10.875,0.143092105,250,172,7.12,10.6,0,0,0,0,0,6.569235311,130,17
1765793529,3.263157895,1,0.065789474,3.098,0,2980.87012,0,11,0.144736842,252,172,7.12,10.6,0,0,0,0,0,6.588322384,131,17
1765793530,3.25,1,0.065789474,3.079,0,2984.03003,0,11,0.144736842,254,170,7.12,10.8,0,0,0,0,0,6.551885968,130,17
1765793531,3.236842105,1,0.078947368,3.079,0,2987.38989,0,10.875,0.143092105,258,170,7,10.8,0,0,0,0,0,6.441460923,130,17
1765793532,3.236842105,1,0.078947368,3.116,0,2990.72998,0,10.875,0.143092105,258,170,6.87,10.8,0,0,0,0,0,6.246817487,130,17
1765793533,3.25,0.986842105,0.105263158,3.163,0,2994.36011,0,10.625,0.139802632,258,172,6.75,10.8,0,0,0,0,0,6.117621469,129,17
1765793534,3.315789474,0.986842105,0.105263158,3.182,0,2998.76001,0,10.5,0.138157895,258,172,6.75,10.8,0,0,0,0,0,6.081081081,129,17
1765793535,3.315789474,0.986842105,0.131578947,3.238,0,3002.37012,0,10.5,0.138157895,254,174,6.75,10.6,0,0,0,0,0,6.045407729,129,17
1765793536,3.328947368,0.986842105,0.118421053,3.247,0,3006.16992,0,10.5,0.138157895,250,174,6.87,10.6,0,0,0,0,0,6.135791222,129,17
1765793537,3.342105263,0.986842105,0.118421053,3.284,0,3009.94995,0,10.5,0.138157895,246,174,6.87,10.4,0,0,0,0,0,6.066707288,130,17
1765793538,3.355263158,0.986842105,0.092105263,3.322,0,3013.54004,0,10.5,0.138157895,246,174,6.87,10.4,0,0,0,0,0,5.997276346,129,17
1765793539,3.368421053,1,0.065789474,3.35,0,3016.70996,0,10.5,0.138157895,244,174,7,10.2,0,0,0,0,0,6.059714155,129,17
1765793540,3.381578947,1,0.065789474,3.359,0,3019.94995,0,10.75,0.141447368,244,174,7,10.2,0,0,0,0,0,6.043443727,130,17
1765793541,3.381578947,1,0.052631579,3.359,0,3023.22998,0,10.75,0.141447368,246,172,7.12,10.2,0,0,0,0,0,6.076433338,129,17
1765793542,3.381578947,1,0.052631579,3.359,0,3025.62012,0,10.75,0.141447368,248,172,7.12,10.2,0,0,0,0,0,6.076433338,130,17
1765793543,3.368421053,1,0.052631579,3.359,0,3028.5,0,10.75,0.141447368,250,172,7.12,10,0,0,0,0,0,6.076433338,130,17
1765793544,3.368421053,1,0.065789474,3.322,0,3030.77002,0,10.75,0.141447368,250,172,7,10,0,0,0,0,0,6.040523282,130,17
1765793545,3.368421053,1,0.065789474,3.312,0,3033.97998,0,10.75,0.141447368,256,170,7,10,0,0,0,0,0,5.988331309,130,17
1765793546,3.328947368,1,0.078947368,3.284,0,3036.45996,0,10.75,0.141447368,258,170,7,10,0,0,0,0,0,6.039376736,130,17
1765793547,3.315789474,1,0.078947368,3.275,0,3039.15991,0,10.625,0.139802632,264,170,6.87,10,0,0,0,0,0,5.943523549,129,17
1765793548,3.315789474,0.986842105,0.078947368,3.256,0,3041.8501,0,10.5,0.138157895,266,170,6.87,10.2,0,0,0,0,0,5.978175743,130,17
1765793549,3.328947368,0.986842105,0.092105263,3.004,0,3044.62988,0,10.5,0.138157895,268,170,6.75,10.2,0,0,0,0,0,6.36648306,130,17
1765793550,3.342105263,0.986842105,0.092105263,3.004,0,3047.33008,0,10.375,0.136513158,270,168,6.87,10.2,0,0,0,0,0,6.403444997,130,17
1765793551,3.315789474,1,0.092105263,2.976,0,3049.87012,0,10.25,0.134868421,270,168,6.87,10.4,0,0,0,0,0,6.463692302,130,17
1765793552,3.302631579,1,0.092105263,2.967,0,3052.62012,0,10.25,0.134868421,270,168,6.87,10.4,0,0,0,0,0,6.483333962,130,17
1765793553,3.302631579,1,0.078947368,2.948,0,3055.38989,0,10.375,0.136513158,266,168,6.87,10.6,0,0,0,0,0,6.525084057,130,17
1765793554,3.302631579,0.986842105,0.078947368,2.948,0,3058.27002,0,10.625,0.139802632,268,170,6.75,10.6,0,0,0,0,0,6.487452786,130,17
1765793555,3.289473684,0.986842105,0.078947368,2.958,0,3061.6001,0,10.625,0.139802632,266,170,6.75,10.8,0,0,0,0,0,6.465517241,129,17
1765793556,3.302631579,0.986842105,0.105263158,2.986,0,3064.09009,0,10.625,0.139802632,266,172,6.5,10.8,0,0,0,0,0,6.240219656,129,17
1765793557,3.302631579,0.960526316,0.105263158,2.976,0,3067.36011,0,10.875,0.143092105,266,174,6.37,10.8,0,0,0,0,0,6.207306497,129,17
1765793558,3.328947368,0.960526316,0.092105263,3.032,0,3070.46997,0,10.875,0.143092105,266,176,6.12,11,0,0,0,0,0,5.920823498,129,17
1765793559,3.355263158,0.947368421,0.105263158,3.032,0,3073.84009,0,10.875,0.143092105,264,176,6.12,11,0,0,0,0,0,5.920823498,129,17
1765793560,3.368421053,0.947368421,0.105263158,3.042,0,3077.07007,0,10.875,0.143092105,262,176,6.12,11,0,0,0,0,0,5.901354804,129,17
1765793561,3.407894737,0.947368421,0.105263158,3.079,0,3081.04004,0,10.875,0.143092105,260,176,6.25,11,0,0,0,0,0,5.954309014,129,17
1765793562,3.421052632,0.960526316,0.078947368,3.098,0,3084.33008,0,10.625,0.139802632,258,176,6.25,10.8,0,0,0,0,0,5.917776052,129,17
1765793563,3.421052632,0.973684211,0.078947368,3.163,0,3087.12012,0,10.5,0.138157895,256,174,6.62,10.8,0,0,0,0,0,6.069552302,130,17
1765793564,3.394736842,0.973684211,0.092105263,3.163,0,3090.03003,0,10.5,0.138157895,256,174,6.62,10.8,0,0,0,0,0,6.069552302,129,17
1765793565,3.381578947,0.973684211,0.092105263,3.144,0,3092.86011,0,10.5,0.138157895,258,170,7,10.8,0,0,0,0,0,6.308295408,129,17
1765793566,3.407894737,1,0.092105263,3.126,0,3095.57007,0,10.875,0.143092105,258,170,7.12,11,0,0,0,0,0,6.453425663,128,17
1765793567,3.394736842,1,0.078947368,3.116,0,3098.32007,0,10.875,0.143092105,260,168,7.12,11,0,0,0,0,0,6.397929659,128,17
1765793568,3.407894737,1,0.078947368,3.098,0,3100.63989,0,11,0.144736842,262,168,7.12,11.2,0,0,0,0,0,6.435111123,128,17
1765793569,3.407894737,1,0.078947368,3.079,0,3103.28003,0,11,0.144736842,264,168,7.25,11.2,0,0,0,0,0,6.593066822,128,17
1765793570,3.407894737,1,0.078947368,3.051,0,3105.63989,0,11,0.144736842,266,168,7.12,11.4,0,0,0,0,0,6.534268199,128,17
