Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1767724203,4.644736842,0.986842105,0.131578947,4.479,0,4535.1001,0,9.75,0.128289474,213,188,6.3,13.8,0,0,0,0,0,4.407227854,184,23
1767724204,4.697368421,0.986842105,0.131578947,4.46,0,4539.56006,0,9.625,0.126644737,215,188,6.2,13.8,0,0,0,0,0,4.35576788,184,23
1767724205,4.644736842,0.986842105,0.131578947,4.451,0,4544.00977,0,9.625,0.126644737,215,188,6.2,13.8,0,0,0,0,0,4.364568154,184,23
1767724206,4.552631579,0.986842105,0.131578947,4.488,0,4548.5,0,9.25,0.121710526,215,190,6.1,13.8,0,0,0,0,0,4.304079703,184,23
1767724207,4.552631579,0.986842105,0.118421053,4.497,0,4552.99023,0,9.25,0.121710526,211,188,6.4,13.8,0,0,0,0,0,4.459277736,184,23
1767724208,4.473684211,0.986842105,0.092105263,4.525,0,4557.52002,0,9.25,0.121710526,208,188,6.5,14,0,0,0,0,0,4.500917495,184,23
1767724209,4.473684211,0.986842105,0.092105263,4.497,0,4562.02002,0,9.5,0.125,208,188,6.6,14,0,0,0,0,0,4.598630166,184,23
1767724210,4.5,0.986842105,0.065789474,4.441,0,4566.45996,0,9.5,0.125,208,186,6.7,14,0,0,0,0,0,4.676876684,184,23
1767724211,4.486842105,1,0.065789474,4.339,0,4570.7998,0,9.875,0.129934211,215,180,7.1,14,0,0,0,0,0,4.908976513,184,22
1767724212,4.447368421,1,0.065789474,4.04,0,4574.83984,0,10,0.131578947,226,172,7.8,14.2,0,0,0,0,0,5.534662598,184,23
1767724213,4.184210526,1,0.065789474,3.527,0,4578.35986,0,10,0.131578947,261,158,8.4,14.2,0,0,0,0,0,6.271605307,184,23
1767724214,3.802631579,1.026315789,0.078947368,3.527,0,4581.89014,0,9.875,0.129934211,261,158,8.4,14.2,0,0,0,0,0,6.271605307,184,23
1767724215,3.144736842,1.092105263,0.078947368,2.846,0,4584.74023,0,9.625,0.126644737,0,136,8.9,14.2,0,0,0,0,0,7.088301117,184,23
1767724216,3.144736842,1.092105263,0.092105263,2.137,0,4586.87012,0,9.625,0.126644737,0,116,9.4,14.4,0,0,0,0,0,8.504170662,184,23
1767724217,2.407894737,1.039473684,0.065789474,2.137,0,4589.00977,0,9.625,0.126644737,0,104,9.9,14.2,0,0,0,0,0,8.029978587,184,23
1767724218,1.75,0.960526316,0.065789474,1.502,0,4590.50977,0,9.25,0.121710526,0,104,9.9,14,0,0,0,0,0,11.42474669,184,23
1767724219,1.75,0.960526316,0.039473684,1.502,0,4592.02002,0,9.25,0.121710526,0,104,9.9,14,0,0,0,0,0,11.42474669,183,23
1767724220,1.75,0.868421053,0.013157895,1.502,0,4593.52002,0,9.25,0.121710526,0,0,0,13.8,0,0,0,0,0,0,182,23
1767724221,0,0.868421053,0,0,0,4593.52002,0,9.25,0.121710526,0,0,0,13.8,0,0,0,0,0,0,182,23
1767724222,0,0.868421053,0,0,0,4593.52002,0,9.25,0.121710526,0,0,0,13.8,0,0,0,0,0,0,181,23
1767724223,0,0,0,0,0,4593.52002,0,0,0,0,0,0,13.8,0,0,0,0,0,0,180,23
1767724224,0,0,0,0,0,4593.52002,0,0,0,0,0,0,13.8,0,0,0,0,0,0,180,23
1767724225,0,0,0,0,0,4593.52002,0,0,0,0,0,0,13.8,0,0,0,0,0,0,180,23
1767724226,0,0,0,0,0,4593.52002,0,0,0,0,76,0,13.8,0,0,0,0,0,0,179,23
1767724227,0.763157895,0,0,0.672,0,4594.18994,0,0,0,0,76,0,13.8,0,0,0,0,0,0,178,23
1767724228,0.75,0,0,0.616,0,4594.81006,0,0,0,0,78,0,13.8,0,0,0,0,0,0,178,23
1767724229,0.75,0.644736842,0,0.616,0,4595.41992,0,0,0,0,76,0,13.6,0,0,0,0,0,0,177,23
1767724230,0.776315789,0.644736842,0,0.653,0,4596.06982,0,0,0,0,80,0,13.6,0,0,0,0,0,0,177,23
1767724231,0.776315789,0.657894737,0,0.653,0,4596.72998,0,0,0,0,80,0,13.6,0,0,0,0,0,0,176,23
1767724232,0.842105263,0.657894737,0,0.718,0,4597.4502,0,0,0,0,82,0,13.4,0,0,0,0,0,0,176,23
1767724233,0.921052632,0.644736842,0,0.774,0,4598.22021,0,0,0,0,82,0,13.4,0,0,0,0,0,0,176,23
1767724234,0.960526316,0.657894737,0,0.802,0,4599.02002,0,0,0,0,84,0,13.4,0,0,0,0,0,0,176,23
1767724235,1.013157895,0.657894737,0,0.886,0,4599.91016,0,0,0,0,84,0,13.6,0,0,0,0,0,0,177,23
1767724236,1.013157895,0.657894737,0,0.877,0,4600.79004,0,0,0,0,88,0,13.6,0,0,0,0,0,0,177,23
1767724237,1.026315789,0.657894737,0,0.802,0,4601.58984,0,0,0,0,88,0,13.6,0,0,0,0,0,0,177,23
1767724238,1.026315789,0.657894737,0,0.802,0,4602.39014,0,0,0,0,90,0,13.4,0,0,0,0,0,0,177,23
1767724239,1.026315789,0.657894737,0,0.784,0,4603.16992,0,0,0,0,90,0,13.4,0,0,0,0,0,0,177,23
1767724240,0.921052632,0.657894737,0,0.84,0,4604.00977,0,0,0,0,92,0,13.4,0,0,0,0,0,0,176,23
1767724241,0.973684211,0.671052632,0,0.84,0,4604.8501,0,0,0,753,104,5.3,13.6,0,0,0,0,0,10.93640378,176,23
1767724242,1.421052632,0.671052632,0,2.034,0,4606.89014,0,0,0,495,138,5.7,13.4,0,0,0,0,0,6.445411884,176,23
1767724243,3.065789474,0.671052632,0,3.564,0,4610.4502,0,0,0,360,162,5.8,13.4,0,0,0,0,0,4.393939394,176,23
1767724244,4.855263158,0.75,0.026315789,4.395,0,4614.8501,0,5.875,0.077302632,203,194,6.1,13.2,0,0,0,0,0,4.487669943,176,23
1767724245,5.368421053,0.881578947,0.026315789,4.955,0,4619.81006,0,8.125,0.106907895,195,196,6.1,13.2,0,0,0,0,0,4.02151842,177,23
1767724246,5.513157895,0.881578947,0.197368421,5.067,0,4624.87012,0,8.125,0.106907895,195,196,6.1,13.2,0,0,0,0,0,3.93264222,176,23
1767724247,5.355263158,1,0.236842105,5.02,0,4629.89014,0,9.625,0.126644737,197,194,6.2,13.2,0,0,0,0,0,3.993353,177,23
1767724248,5.276315789,1.013157895,0.236842105,4.973,0,4634.85986,0,9.5,0.125,195,194,6.2,13.2,0,0,0,0,0,4.031104523,177,23
1767724249,5.144736842,1.013157895,0.276315789,4.927,0,4639.79004,0,9.5,0.125,197,194,6.1,13.4,0,0,0,0,0,4.003123749,178,23
1767724250,5.105263158,1,0.276315789,4.852,0,4644.64014,0,9.625,0.126644737,197,196,6.1,13.4,0,0,0,0,0,4.106886778,178,23
1767724251,5.157894737,1,0.276315789,4.852,0,4649.49023,0,10.125,0.133223684,197,194,6.2,13.6,0,0,0,0,0,4.131625595,178,23
1767724252,5.144736842,1,0.184210526,4.833,0,4654.33008,0,10.125,0.133223684,197,194,6.2,13.8,0,0,0,0,0,4.147878561,177,23
1767724253,5.144736842,0.986842105,0.131578947,4.805,0,4659.12988,0,10,0.131578947,199,192,6.3,13.8,0,0,0,0,0,4.195636538,178,23
1767724254,5.105263158,1,0.131578947,4.777,0,4663.91016,0,10,0.131578947,199,194,6.2,14,0,0,0,0,0,4.196504718,178,23
1767724255,5.184210526,1,0.171052632,4.712,0,4668.62012,0,10,0.131578947,200,192,6.3,14,0,0,0,0,0,4.278438031,178,23
1767724256,5.197368421,1,0.223684211,4.684,0,4673.2998,0,10,0.131578947,198,192,6.3,14,0,0,0,0,0,4.304013664,178,23
1767724257,5.171052632,1,0.223684211,4.675,0,4677.97998,0,10,0.131578947,201,192,6.3,14,0,0,0,0,0,4.312292086,178,23
1767724258,4.907894737,1,0.223684211,4.675,0,4682.6499,0,10.25,0.134868421,202,194,6.1,14.2,0,0,0,0,0,4.218884001,179,23
1767724259,4.828947368,0.986842105,0.223684211,4.684,0,4687.33984,0,10.25,0.134868421,203,192,6.2,14.2,0,0,0,0,0,4.235695986,179,23
1767724260,4.736842105,0.986842105,0.223684211,4.656,0,4691.99023,0,10.25,0.134868421,201,192,6.2,14.2,0,0,0,0,0,4.261168385,179,23
1767724261,4.802631579,0.986842105,0.210526316,4.665,0,4696.66016,0,10.25,0.134868421,201,190,6.4,14.4,0,0,0,0,0,4.344402509,179,23
1767724262,4.75,0.986842105,0.210526316,4.609,0,4701.27002,0,10.125,0.133223684,200,190,6.4,14.4,0,0,0,0,0,4.397205027,179,23
1767724263,4.763157895,0.986842105,0.210526316,4.609,0,4705.87988,0,10.125,0.133223684,201,190,6.4,14.4,0,0,0,0,0,4.397205027,180,23
1767724264,4.776315789,0.986842105,0.171052632,4.553,0,4710.43018,0,10.25,0.134868421,203,190,6.4,14.4,0,0,0,0,0,4.451275917,180,22
1767724265,4.802631579,0.986842105,0.171052632,4.553,0,4714.99023,0,10.5,0.138157895,201,190,6.4,14.4,0,0,0,0,0,4.451275917,181,22
1767724266,4.907894737,0.986842105,0.131578947,4.572,0,4719.56006,0,10.5,0.138157895,201,190,6.4,14.4,0,0,0,0,0,4.43277762,181,22
1767724267,4.868421053,1,0.131578947,4.591,0,4724.1499,0,10.375,0.136513158,200,192,6.3,14.6,0,0,0,0,0,4.391192522,181,22
1767724268,4.881578947,0.986842105,0.131578947,4.609,0,4728.75977,0,10.375,0.136513158,203,192,6.3,14.6,0,0,0,0,0,4.374058362,182,22
1767724269,4.789473684,0.986842105,0.144736842,4.591,0,4733.3501,0,10.375,0.136513158,203,190,6.4,14.6,0,0,0,0,0,4.414432435,182,22
1767724270,4.789473684,0.986842105,0.131578947,4.525,0,4737.87012,0,10.375,0.136513158,203,190,6.5,14.6,0,0,0,0,0,4.548794569,182,22
1767724271,4.763157895,0.986842105,0.131578947,4.516,0,4742.39014,0,10.375,0.136513158,204,190,6.5,14.6,0,0,0,0,0,4.557853181,182,22
1767724272,4.776315789,0.986842105,0.078947368,4.516,0,4746.8999,0,10.375,0.136513158,202,190,6.4,14.6,0,0,0,0,0,4.487732363,182,22
1767724273,4.855263158,1,0.078947368,4.516,0,4751.41992,0,10.5,0.138157895,203,192,6.3,14.6,0,0,0,0,0,4.464127547,181,22
1767724274,4.868421053,1,0.039473684,4.525,0,4755.9502,0,10.5,0.138157895,202,192,6.3,14.6,0,0,0,0,0,4.455256495,182,22
1767724275,4.894736842,1,0.065789474,4.479,0,4760.41992,0,10.375,0.136513158,204,190,6.3,14.6,0,0,0,0,0,4.454122538,182,22
1767724276,4.789473684,0.986842105,0.065789474,4.441,0,4764.87012,0,10.625,0.139802632,203,190,6.3,14.6,0,0,0,0,0,4.492234851,182,22
1767724277,4.710526316,0.986842105,0.078947368,4.469,0,4769.33984,0,10.625,0.139802632,205,190,6.4,14.6,0,0,0,0,0,4.53495458,182,22
1767724278,4.592105263,0.973684211,0.078947368,4.488,0,4773.83008,0,10.5,0.138157895,205,190,6.3,14.6,0,0,0,0,0,4.44519707,182,22
1767724279,4.539473684,0.986842105,0.078947368,4.572,0,4778.3999,0,10.375,0.136513158,204,190,6.3,14.6,0,0,0,0,0,4.36351547,182,22
1767724280,4.513157895,0.986842105,0.078947368,4.572,0,4782.97021,0,10.375,0.136513158,205,192,6.2,14.6,0,0,0,0,0,4.339457568,183,22
1767724281,4.618421053,0.986842105,0.118421053,4.637,0,4787.60986,0,10.25,0.134868421,205,192,6.2,14.8,0,0,0,0,0,4.278635805,183,22
1767724282,4.763157895,0.973684211,0.118421053,4.656,0,4792.25977,0,9.875,0.129934211,203,190,6.4,14.8,0,0,0,0,0,4.35279395,183,22
1767724283,4.828947368,0.973684211,0.184210526,4.628,0,4796.89014,0,9.875,0.129934211,201,190,6.5,14.8,0,0,0,0,0,4.447576755,183,22
1767724284,4.855263158,0.986842105,0.210526316,4.591,0,4801.47998,0,9.75,0.128289474,201,190,6.5,14.8,0,0,0,0,0,4.483407942,183,22
1767724285,4.855263158,1,0.210526316,4.563,0,4806.04004,0,10.125,0.133223684,200,190,6.4,14.8,0,0,0,0,0,4.441514279,183,22
1767724286,4.842105263,1,0.184210526,4.591,0,4810.62988,0,10.125,0.133223684,201,190,6.5,14.8,0,0,0,0,0,4.483407942,183,22
1767724287,4.855263158,1,0.157894737,4.581,0,4815.20996,0,10.625,0.139802632,203,190,6.5,14.8,0,0,0,0,0,4.493201441,184,22
1767724288,4.763157895,1,0.157894737,4.572,0,4819.79004,0,10.375,0.136513158,204,188,6.6,14.8,0,0,0,0,0,4.523181304,184,22
1767724289,4.736842105,1,0.144736842,4.507,0,4824.29004,0,10.375,0.136513158,206,188,6.6,14.8,0,0,0,0,0,4.588431591,184,22
1767724290,4.592105263,1,0.144736842,4.507,0,4828.7998,0,10.25,0.134868421,210,188,6.5,14.8,0,0,0,0,0,4.5189099,184,22
1767724291,4.526315789,1,0.131578947,4.46,0,4833.25977,0,10.25,0.134868421,212,186,6.5,14.8,0,0,0,0,0,4.517936207,184,22
1767724292,4.486842105,1,0.105263158,4.413,0,4837.66992,0,10.125,0.133223684,213,186,6.5,14.8,0,0,0,0,0,4.566049665,184,22
1767724293,4.473684211,1,0.105263158,4.385,0,4842.06006,0,9.75,0.128289474,212,188,6.4,14.8,0,0,0,0,0,4.573159839,184,22
1767724294,4.526315789,1,0.092105263,4.404,0,4846.45996,0,9.75,0.128289474,208,188,6.4,14.8,0,0,0,0,0,4.553442474,184,22
1767724295,4.75,1,0.118421053,4.46,0,4850.91992,0,9.875,0.129934211,206,190,6.3,14.8,0,0,0,0,0,4.473097514,184,22
1767724296,4.842105263,1,0.118421053,4.507,0,4855.43018,0,10,0.131578947,205,190,6.3,14.8,0,0,0,0,0,4.426457569,184,22
1767724297,4.815789474,1,0.118421053,4.507,0,4859.93994,0,10,0.131578947,207,190,6.3,14.8,0,0,0,0,0,4.426457569,184,22
1767724298,4.736842105,0.986842105,0.131578947,4.469,0,4864.41016,0,10.125,0.133223684,211,188,6.4,14.8,0,0,0,0,0,4.487197465,184,22
1767724299,4.75,0.986842105,0.131578947,4.441,0,4868.8501,0,10.125,0.133223684,208,190,6.4,14.8,0,0,0,0,0,4.563540166,185,22
1767724300,4.684210526,0.986842105,0.105263158,4.413,0,4873.25977,0,10.125,0.133223684,207,188,6.4,14.8,0,0,0,0,0,4.54416359,184,22
1767724301,4.723684211,0.986842105,0.078947368,4.404,0,4877.66992,0,9.75,0.128289474,204,190,6.4,14.8,0,0,0,0,0,4.601866632,184,22
1767724302,4.578947368,0.986842105,0.078947368,4.46,0,4882.12988,0,10.375,0.136513158,206,190,6.4,14.8,0,0,0,0,0,4.544099061,185,22
1767724303,4.592105263,0.986842105,0.092105263,4.479,0,4886.6001,0,10.375,0.136513158,207,190,6.3,15,0,0,0,0,0,4.454122538,184,22
1767724304,4.565789474,0.986842105,0.131578947,4.544,0,4891.1499,0,10.5,0.138157895,210,190,6.3,15,0,0,0,0,0,4.390396878,184,22
1767724305,4.618421053,0.986842105,0.131578947,4.553,0,4895.7002,0,10.25,0.134868421,209,188,6.4,15,0,0,0,0,0,4.40440716,185,22
1767724306,4.763157895,0.986842105,0.157894737,4.544,0,4900.25,0,10.25,0.134868421,209,188,6.5,15,0,0,0,0,0,4.482109488,184,22
1767724307,4.789473684,0.986842105,0.171052632,4.525,0,4904.77002,0,9.625,0.126644737,208,186,6.7,15,0,0,0,0,0,4.590047134,184,22
1767724308,4.789473684,1,0.171052632,4.451,0,4909.22021,0,9.625,0.126644737,210,182,7.1,15,0,0,0,0,0,4.838621742,185,22
1767724309,4.565789474,1,0.157894737,4.217,0,4913.43994,0,9.625,0.126644737,248,160,8.4,15.2,0,0,0,0,0,5.311816262,184,22
1767724310,4.157894737,1,0.157894737,3.723,0,4917.16016,0,9.625,0.126644737,248,160,8.4,15.2,0,0,0,0,0,6.016631689,184,22
1767724311,4.157894737,1.065789474,0.157894737,3.135,0,4920.2998,0,9.875,0.129934211,0,144,8.8,15.4,0,0,0,0,0,6.736842105,185,22
1767724312,3.460526316,1.065789474,0.171052632,2.482,0,4922.77979,0,9.875,0.129934211,0,130,9.5,15.4,0,0,0,0,0,8.293032107,185,22
1767724313,2.789473684,1.026315789,0.171052632,1.885,0,4924.66016,0,9.625,0.126644737,0,116,9.9,15.4,0,0,0,0,0,10.15384615,185,22
1767724314,2.118421053,0.960526316,0.171052632,1.885,0,4926.5498,0,9.5,0.125,0,108,10.6,15.2,0,0,0,0,0,10.12203739,184,22
1767724315,1.605263158,0.960526316,0.131578947,1.437,0,4927.99023,0,9.5,0.125,0,108,10.6,15.2,0,0,0,0,0,13.27771723,184,22
1767724316,1.605263158,0.960526316,0.131578947,1.437,0,4929.41992,0,9.5,0.125,0,102,0,15,0,0,0,0,0,0,182,22
1767724317,1.342105263,0.881578947,0.039473684,1.25,0,4930.66992,0,9.25,0.121710526,0,98,0,15,0,0,0,0,0,0,182,22
1767724318,1.276315789,0.697368421,0.039473684,1.129,0,4931.7998,0,0,0,0,96,0,15,0,0,0,0,0,0,182,22
1767724319,1.223684211,0.697368421,0.026315789,1.082,0,4932.89014,0,0,0,0,94,0,14.8,0,0,0,0,0,0,182,22
1767724320,1.197368421,0.684210526,0.013157895,1.045,0,4933.93018,0,0,0,0,94,0,14.8,0,0,0,0,0,0,182,22
1767724321,1.197368421,0.684210526,0.013157895,1.017,0,4934.9502,0,0,0,0,92,0,14.8,0,0,0,0,0,0,181,22
1767724322,1.171052632,0.684210526,0,1.026,0,4935.97021,0,0,0,0,92,0,14.6,0,0,0,0,0,0,181,22
1767724323,1.184210526,0.684210526,0,1.054,0,4937.02979,0,0,0,0,96,0,14.6,0,0,0,0,0,0,181,22
1767724324,1.236842105,0.684210526,0,1.092,0,4938.12012,0,0,0,0,96,0,14.6,0,0,0,0,0,0,181,22
1767724325,1.289473684,0.684210526,0,1.092,0,4939.20996,0,0,0,0,98,0,14.6,0,0,0,0,0,0,180,22
1767724326,1.342105263,0.684210526,0,1.12,0,4940.33008,0,0,0,0,98,0,14.6,0,0,0,0,0,0,180,22
1767724327,1.342105263,0.684210526,0,1.148,0,4941.47998,0,0,0,0,100,0,14.6,0,0,0,0,0,0,180,22
1767724328,1.381578947,0.684210526,0,1.166,0,4942.64014,0,0,0,0,102,0,14.6,0,0,0,0,0,0,180,22
1767724329,1.381578947,0.697368421,0,1.166,0,4943.81006,0,0,0,0,102,0,14.4,0,0,0,0,0,0,179,22
1767724330,1.368421053,0.697368421,0,1.166,0,4944.97998,0,0,0,0,102,0,14.4,0,0,0,0,0,0,179,22
1767724331,1.381578947,0.697368421,0,1.185,0,4946.16016,0,0,0,0,102,0,14.4,0,0,0,0,0,0,179,22
1767724332,1.368421053,0.697368421,0,1.194,0,4947.35986,0,0,0,0,102,0,14.4,0,0,0,0,0,0,178,22
1767724333,1.368421053,0.697368421,0,1.204,0,4948.56006,0,0,0,0,102,0,14.6,0,0,0,0,0,0,177,22
1767724334,1.368421053,0.697368421,0,1.213,0,4949.77002,0,0,0,0,104,0,14.6,0,0,0,0,0,0,177,22
1767724335,1.368421053,0.697368421,0,1.222,0,4951,0,0,0,0,104,0,14.6,0,0,0,0,0,0,176,22
1767724336,1.368421053,0.697368421,0,1.222,0,4952.22021,0,0,0,0,104,0,14.6,0,0,0,0,0,0,175,22
1767724337,1.394736842,0.697368421,0,1.222,0,4953.43994,0,0,0,0,102,0,14.4,0,0,0,0,0,0,175,22
1767724338,1.407894737,0.697368421,0,1.269,0,4954.70996,0,0,0,0,102,0,14.4,0,0,0,0,0,0,175,22
1767724339,1.407894737,0.697368421,0,1.25,0,4955.95996,0,0,0,0,102,0,14.4,0,0,0,0,0,0,174,22
1767724340,1.394736842,0.697368421,0,1.25,0,4957.20996,0,0,0,0,102,0,14.4,0,0,0,0,0,0,174,22
1767724341,1.394736842,0.697368421,0,1.222,0,4958.43018,0,0,0,0,102,0,14.2,0,0,0,0,0,0,174,22
1767724342,1.381578947,0.697368421,0,1.204,0,4959.64014,0,0,0,0,100,0,14.2,0,0,0,0,0,0,173,22
1767724343,1.355263158,0.697368421,0,1.176,0,4960.81006,0,0,0,0,102,0,14.2,0,0,0,0,0,0,173,22
1767724344,1.342105263,0.697368421,0,1.166,0,4961.97998,0,0,0,0,102,0,14.2,0,0,0,0,0,0,173,22
1767724346,1.302631579,0.697368421,0,1.129,0,4964.27002,0,0,0,0,100,0,14.2,0,0,0,0,0,0,172,22
1767724347,1.302631579,0.697368421,0,1.064,0,4965.33984,0,0,0,0,98,0,14.2,0,0,0,0,0,0,171,22
1767724348,1.223684211,0.697368421,0,1.064,0,4966.3999,0,0,0,0,98,0,14.2,0,0,0,0,0,0,171,22
1767724349,1.223684211,0.684210526,0,0.961,0,4967.35986,0,0,0,0,90,0,14.2,0,0,0,0,0,0,170,22
1767724350,1.118421053,0.684210526,0,0.961,0,4968.31982,0,0,0,0,84,0,14.2,0,0,0,0,0,0,169,22
1767724351,1,0.671052632,0,0.821,0,4969.14014,0,0,0,0,84,0,14.2,0,0,0,0,0,0,168,22
1767724352,1,0.671052632,0,0.69,0,4969.83008,0,0,0,0,80,0,14,0,0,0,0,0,0,168,22
1767724353,0.868421053,0.671052632,0,0.69,0,4970.52002,0,0,0,0,80,0,14,0,0,0,0,0,0,168,22
1767724354,0.855263158,0.657894737,0,0.765,0,4971.29004,0,0,0,0,82,0,14,0,0,0,0,0,0,168,22
1767724355,0.960526316,0.657894737,0,0.765,0,4972.06006,0,0,0,0,88,0,13.8,0,0,0,0,0,0,168,22
1767724356,1.078947368,0.657894737,0,0.877,0,4972.93018,0,0,0,0,94,0,13.8,0,0,0,0,0,0,168,22
1767724357,1.184210526,0.657894737,0,1.008,0,4973.93994,0,0,0,0,94,0,13.8,0,0,0,0,0,0,168,22
1767724358,1.184210526,0.657894737,0,1.008,0,4974.9502,0,0,0,0,94,0,13.8,0,0,0,0,0,0,168,22
1767724359,1.197368421,0.671052632,0,1.045,0,4975.99023,0,0,0,0,96,0,13.8,0,0,0,0,0,0,168,22
1767724360,1.197368421,0.671052632,0,0.97,0,4976.95996,0,0,0,0,88,0,13.8,0,0,0,0,0,0,168,23
1767724361,1.078947368,0.684210526,0,0.97,0,4977.93018,0,0,0,0,82,0,13.8,0,0,0,0,0,0,168,22
1767724362,1.078947368,0.671052632,0,0.793,0,4978.72998,0,0,0,0,82,0,13.8,0,0,0,0,0,0,168,22
1767724363,0.868421053,0.671052632,0,0.793,0,4979.52002,0,0,0,0,82,0,13.8,0,0,0,0,0,0,167,22
1767724364,0.868421053,0.657894737,0,0,0,4979.52002,0,0,0,0,0,0,13.6,0,0,0,0,0,0,166,23
1767724365,0,0.657894737,0,0,0,4979.52002,0,0,0,0,0,0,13.6,0,0,0,0,0,0,165,22
1767724366,0,0.657894737,0,0,0,4979.52002,0,0,0,0,0,0,13.6,0,0,0,0,0,0,165,23
1767724367,0,0,0,0,0,4979.52002,0,0,0,0,0,0,13.6,0,0,0,0,0,0,165,22
1767724368,0,0,0,0,0,4979.52002,0,0,0,0,0,0,13.8,0,0,0,0,0,0,166,23
1767724369,0,0,0,0,0,4979.52002,0,0,0,0,100,0,13.8,0,0,0,0,0,0,165,23
1767724370,1.184210526,0,0,1.082,0,4980.6001,0,0,0,0,100,0,13.8,0,0,0,0,0,0,164,23
1767724371,1.184210526,0.697368421,0,1.092,0,4981.68994,0,0,0,0,100,0,13.8,0,0,0,0,0,0,163,23
1767724372,1.171052632,0.697368421,0,1.073,0,4982.77002,0,0,0,0,100,0,13.6,0,0,0,0,0,0,162,23
1767724373,1.171052632,0.697368421,0,1.017,0,4983.77979,0,0,0,0,98,0,13.6,0,0,0,0,0,0,162,23
1767724374,1.118421053,0.697368421,0,0.952,0,4984.74023,0,0,0,0,94,0,13.6,0,0,0,0,0,0,161,23
1767724375,1.026315789,0.697368421,0,0.952,0,4985.68994,0,0,0,0,94,0,13.6,0,0,0,0,0,0,161,23
1767724376,1.013157895,0.684210526,0,0.924,0,4986.60986,0,0,0,0,94,0,13.4,0,0,0,0,0,0,161,23
1767724377,1.013157895,0.684210526,0,0.924,0,4987.52979,0,0,0,0,94,0,13.4,0,0,0,0,0,0,160,23
1767724378,1.013157895,0.684210526,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,160,23
1767724379,0,0.684210526,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,160,23
1767724380,0,0.684210526,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,159,23
1767724381,0,0.684210526,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,160,23
1767724382,0,0.684210526,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,160,23
1767724383,0,0,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,160,23
1767724384,0,0,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,159,23
1767724385,0,0,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,158,23
1767724386,0,0,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,158,23
1767724387,0,0,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,158,23
1767724388,0,0,0,0,0,4987.52979,0,0,0,0,0,0,13.4,0,0,0,0,0,0,158,23
1767724389,0.657894737,0,0,0.541,0,4988.06982,0,0,0,0,86,0,13.4,0,0,0,0,0,0,158,23
1767724390,0.657894737,0,0,0.541,0,4988.62012,0,0,0,0,84,0,13.2,0,0,0,0,0,0,157,23
1767724391,0.644736842,0.671052632,0,0.541,0,4989.16016,0,0,0,0,84,0,13.2,0,0,0,0,0,0,157,23
1767724392,0.644736842,0.671052632,0,0.532,0,4989.68994,0,0,0,0,82,0,13.2,0,0,0,0,0,0,156,23
1767724393,0.644736842,0.657894737,0,0.532,0,4990.22021,0,0,0,0,78,0,13.2,0,0,0,0,0,0,156,23
1767724394,0.631578947,0.657894737,0,0.523,0,4990.74023,0,0,0,0,78,0,13.2,0,0,0,0,0,0,156,23
1767724395,0.631578947,0.657894737,0,0.523,0,4991.27002,0,0,0,0,78,0,13.2,0,0,0,0,0,0,156,23
1767724396,0,0.657894737,0,0,0,4991.27002,0,0,0,0,0,0,13.2,0,0,0,0,0,0,155,23
1767724397,0,0.657894737,0,0,0,4991.27002,0,0,0,0,0,0,13.2,0,0,0,0,0,0,155,23
1767724398,0,0.657894737,0,0,0,4991.27002,0,0,0,0,0,0,13,0,0,0,0,0,0,154,23
1767724399,0,0,0,0,0,4991.27002,0,0,0,796,180,21.2,13,0,0,0,0,0,0,155,23
1767724400,3.684210526,0,0,0,0,4991.27002,0,0,0,603,184,16,13,0,0,0,0,0,0,155,23
1767724401,4.263157895,0,0,3.975,0,4995.24023,0,0,0,445,184,12.3,12.8,0,0,0,0,0,9.489276346,155,23
1767724402,4.381578947,0.934210526,0,4.395,0,4999.64014,0,0,0,208,188,6.4,13,0,0,0,0,0,4.562759329,156,23
1767724403,4.75,0.934210526,0.078947368,4.497,0,5004.14014,0,0,0,208,188,6.4,13,0,0,0,0,0,4.459277736,156,23
1767724404,4.671052632,0.934210526,0.131578947,4.423,0,5008.56006,0,0,0,208,188,6.5,13,0,0,0,0,0,4.604703882,157,23
1767724405,4.618421053,1.013157895,0.131578947,4.339,0,5012.8999,0,10.25,0.134868421,209,186,6.6,12.8,0,0,0,0,0,4.715363512,157,23
