Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1766823014,3.723684211,0.986842105,0.144736842,2.109,0,1031.10999,0,11.375,0.149671053,301,166,6.2,30.4,0,0,0,0,0,8.133387556,149,20
1766823015,3.763157895,0.986842105,0.144736842,1.931,0,1033.04004,0,11.375,0.149671053,301,166,6.2,30.8,0,0,0,0,0,8.883157819,150,20
1766823016,3.75,0.986842105,0.118421053,1.894,0,1034.93005,0,12,0.157894737,306,166,6.1,31.2,0,0,0,0,0,8.910572906,150,20
1766823017,3.736842105,0.894736842,0.118421053,1.922,0,1036.84998,0,13.25,0.174342105,309,164,6.1,31.4,0,0,0,0,0,8.675000356,149,20
1766823018,3.723684211,0.894736842,0.078947368,2.006,0,1038.85999,0,13.25,0.174342105,306,164,6.2,31.6,0,0,0,0,0,8.448017441,149,20
1766823019,3.671052632,0.894736842,0.078947368,2.221,0,1041.07996,0,12.875,0.169407895,295,166,6.5,31.8,0,0,0,0,0,8.096964261,149,20
1766823020,3.697368421,0.907894737,0.078947368,2.501,0,1043.57996,0,11.75,0.154605263,289,166,6.6,32,0,0,0,0,0,7.301046483,149,20
1766823021,3.657894737,0.907894737,0.065789474,2.613,0,1046.18994,0,11.75,0.154605263,274,168,6.8,32,0,0,0,0,0,7.286677168,149,20
1766823022,3.513157895,0.907894737,0.052631579,2.79,0,1048.97998,0,11.75,0.154605263,271,168,6.9,32,0,0,0,0,0,6.924721255,149,20
1766823023,3.328947368,0.960526316,0.052631579,2.874,0,1051.85999,0,11,0.144736842,268,170,6.8,32,0,0,0,0,0,6.703800463,150,20
1766823024,3.184210526,0.960526316,0.052631579,2.995,0,1054.84998,0,11,0.144736842,264,172,6.5,32,0,0,0,0,0,6.221465011,150,20
1766823025,3.210526316,0.986842105,0.078947368,3.023,0,1057.88,0,10.75,0.141447368,261,174,6.4,32,0,0,0,0,0,6.139618768,151,20
1766823026,3.434210526,0.986842105,0.092105263,3.06,0,1060.93994,0,10.375,0.136513158,256,174,6.5,32,0,0,0,0,0,6.160144811,151,20
1766823027,3.513157895,0.986842105,0.092105263,3.051,0,1063.98999,0,10.375,0.136513158,255,174,6.5,32,0,0,0,0,0,6.178296121,152,20
1766823028,3.5,0.973684211,0.092105263,3.004,0,1066.98999,0,10.625,0.139802632,258,172,6.7,32,0,0,0,0,0,6.393678846,152,20
1766823029,3.407894737,0.973684211,0.092105263,2.921,0,1069.91003,0,11.125,0.146381579,258,170,6.9,31.8,0,0,0,0,0,6.692921024,153,20
1766823030,3.263157895,0.973684211,0.118421053,2.921,0,1072.82996,0,11.125,0.146381579,262,170,6.8,31.8,0,0,0,0,0,6.595922168,153,20
1766823031,3.171052632,0.973684211,0.118421053,2.93,0,1075.76001,0,11.125,0.146381579,265,168,7,31.6,0,0,0,0,0,6.689410663,154,20
1766823032,3.039473684,0.973684211,0.131578947,3.014,0,1078.78003,0,11.125,0.146381579,264,168,7,31.4,0,0,0,0,0,6.502977435,154,20
1766823033,2.947368421,0.986842105,0.157894737,3.051,0,1081.82996,0,10.875,0.143092105,264,170,6.9,31,0,0,0,0,0,6.407756171,154,20
1766823034,2.894736842,1.013157895,0.157894737,3.06,0,1084.89001,0,10.375,0.136513158,263,170,6.9,30.8,0,0,0,0,0,6.388888889,153,20
1766823035,2.881578947,1.013157895,0.157894737,3.014,0,1087.90002,0,10.375,0.136513158,263,168,7.1,30.6,0,0,0,0,0,6.595877112,153,20
1766823036,2.828947368,1.026315789,0.157894737,3.023,0,1090.93005,0,10.25,0.134868421,264,168,7.1,30.4,0,0,0,0,0,6.576266163,153,20
1766823037,2.855263158,1.026315789,0.157894737,3.023,0,1093.94995,0,10.125,0.133223684,262,168,7.1,30.2,0,0,0,0,0,6.576266163,153,20
1766823038,2.960526316,1.026315789,0.131578947,3.051,0,1097,0,10.125,0.133223684,257,168,7.2,29.8,0,0,0,0,0,6.607686942,153,20
1766823039,3.013157895,1.026315789,0.131578947,3.079,0,1100.07996,0,10.375,0.136513158,255,168,7.3,29.6,0,0,0,0,0,6.638536248,153,20
1766823040,3.065789474,1.026315789,0.131578947,3.079,0,1103.16003,0,10.625,0.139802632,256,168,7.2,29.4,0,0,0,0,0,6.547597396,153,20
1766823041,3.052631579,1.026315789,0.144736842,3.042,0,1106.19995,0,10.625,0.139802632,262,168,7.2,29.2,0,0,0,0,0,6.627210221,153,20
1766823042,3.013157895,1.026315789,0.157894737,3.023,0,1109.21997,0,10.625,0.139802632,264,168,7.1,29,0,0,0,0,0,6.576266163,152,20
1766823043,2.881578947,1.026315789,0.157894737,3.014,0,1112.23999,0,10.375,0.136513158,266,168,7,28.8,0,0,0,0,0,6.502977435,152,20
1766823044,2.868421053,1.026315789,0.144736842,3.06,0,1115.30005,0,10.375,0.136513158,265,170,6.9,28.4,0,0,0,0,0,6.388888889,152,20
1766823045,2.947368421,1.013157895,0.144736842,3.154,0,1118.44995,0,10,0.131578947,260,172,6.8,28.2,0,0,0,0,0,6.18052589,152,20
1766823046,3.052631579,1.026315789,0.144736842,3.462,0,1121.91003,0,9.625,0.126644737,250,176,6.6,27.8,0,0,0,0,0,5.592130347,151,20
1766823047,3.184210526,1.026315789,0.131578947,3.462,0,1125.37,0,9.625,0.126644737,240,178,6.6,27.6,0,0,0,0,0,5.655672382,151,20
1766823048,3.434210526,1.026315789,0.131578947,3.602,0,1128.97998,0,9.5,0.125,236,180,6.4,27.2,0,0,0,0,0,5.330357217,151,20
1766823049,3.723684211,1.026315789,0.197368421,3.686,0,1132.66003,0,9.5,0.125,228,180,6.7,27,0,0,0,0,0,5.45305086,151,20
1766823050,3.802631579,1.013157895,0.394736842,3.723,0,1136.38,0,10,0.131578947,231,180,6.6,27,0,0,0,0,0,5.3182917,151,20
1766823051,3.894736842,1,0.394736842,3.686,0,1140.06995,0,10.625,0.139802632,234,178,6.8,26.8,0,0,0,0,0,5.472969166,150,20
1766823052,3.881578947,1,0.460526316,3.583,0,1143.65002,0,10.625,0.139802632,239,178,6.6,26.8,0,0,0,0,0,5.4647071,151,20
1766823053,3.776315789,1,0.447368421,3.424,0,1147.07996,0,10.5,0.138157895,243,174,6.9,26.8,0,0,0,0,0,5.844040349,150,20
1766823054,3.697368421,1.013157895,0.447368421,3.34,0,1150.42004,0,10.375,0.136513158,247,172,7,26.8,0,0,0,0,0,6.007964845,150,20
1766823055,3.618421053,1.013157895,0.315789474,3.238,0,1153.66003,0,10.375,0.136513158,251,172,7,26.6,0,0,0,0,0,6.19726789,150,20
1766823056,3.578947368,1.013157895,0.223684211,3.088,0,1156.75,0,10.75,0.141447368,255,168,7.5,26.6,0,0,0,0,0,6.800500517,149,20
1766823057,3.460526316,1.013157895,0.223684211,3.042,0,1159.79004,0,10.75,0.141447368,255,168,7.5,26.6,0,0,0,0,0,6.90334398,149,20
1766823058,3.513157895,1.013157895,0.210526316,3.051,0,1162.83997,0,10.75,0.141447368,251,168,7.4,26.8,0,0,0,0,0,6.791233802,149,20
1766823059,3.526315789,1.026315789,0.197368421,3.014,0,1165.84998,0,10.875,0.143092105,255,168,7.3,26.8,0,0,0,0,0,6.781676468,148,20
1766823060,3.578947368,1.026315789,0.197368421,2.958,0,1168.81006,0,11.125,0.146381579,259,170,7.1,27,0,0,0,0,0,6.800766284,148,20
1766823061,3.697368421,1.026315789,0.171052632,2.771,0,1171.57996,0,11.125,0.146381579,270,166,7,27.2,0,0,0,0,0,6.989027227,148,20
1766823062,3.657894737,1.026315789,0.171052632,2.687,0,1174.27002,0,11.375,0.149671053,275,166,7,27.2,0,0,0,0,0,7.207578254,148,20
1766823063,3.644736842,0.986842105,0.171052632,2.594,0,1176.85999,0,11.25,0.148026316,276,166,7.1,27.6,0,0,0,0,0,7.572606363,147,20
1766823064,3.539473684,0.986842105,0.171052632,2.594,0,1179.45996,0,11.25,0.148026316,277,166,7.1,27.8,0,0,0,0,0,7.572606363,147,20
1766823065,3.526315789,0.986842105,0.171052632,2.501,0,1181.95996,0,11.125,0.146381579,284,162,7.2,28,0,0,0,0,0,7.772859765,147,20
1766823066,3.486842105,0.986842105,0.171052632,2.417,0,1184.37,0,11.375,0.149671053,289,164,7,28.2,0,0,0,0,0,7.916134212,146,20
1766823067,3.447368421,0.986842105,0.131578947,2.314,0,1186.68994,0,11.375,0.149671053,294,162,7,28.2,0,0,0,0,0,8.167646784,146,20
1766823068,3.421052632,0.973684211,0.118421053,2.267,0,1188.94995,0,11.875,0.15625,295,162,7.1,28.4,0,0,0,0,0,8.456105666,145,20
1766823069,3.394736842,0.947368421,0.118421053,2.239,0,1191.18994,0,11.5,0.151315789,300,162,6.9,28.6,0,0,0,0,0,8.320671442,145,20
1766823070,3.368421053,0.947368421,0.118421053,2.202,0,1193.40002,0,11.5,0.151315789,301,162,6.9,28.8,0,0,0,0,0,8.460444357,145,20
1766823071,3.368421053,0.947368421,0.105263158,2.193,0,1195.58997,0,11.625,0.152960526,299,162,6.8,28.8,0,0,0,0,0,8.372115929,144,20
1766823072,3.381578947,0.947368421,0.105263158,2.193,0,1197.78003,0,11.5,0.151315789,300,162,6.7,29,0,0,0,0,0,8.248996577,144,20
1766823073,3.381578947,0.947368421,0.092105263,2.193,0,1199.96997,0,11.5,0.151315789,299,162,6.7,29,0,0,0,0,0,8.248996577,144,20
1766823074,3.394736842,0.947368421,0.092105263,2.183,0,1202.16003,0,11.5,0.151315789,294,162,6.9,29.2,0,0,0,0,0,8.53411171,143,20
1766823075,3.407894737,0.947368421,0.092105263,2.239,0,1204.40002,0,11.625,0.152960526,305,162,6.6,29.2,0,0,0,0,0,7.958903118,143,20
1766823076,3.302631579,0.960526316,0.092105263,2.127,0,1206.52002,0,12,0.157894737,307,162,6.6,29.4,0,0,0,0,0,8.377973546,144,20
1766823077,3.263157895,0.960526316,0.065789474,2.099,0,1208.63,0,12,0.157894737,313,162,6.5,29.4,0,0,0,0,0,8.361096461,144,20
1766823078,3.197368421,0.934210526,0.065789474,2.081,0,1210.69995,0,11.625,0.152960526,313,162,6.5,29.6,0,0,0,0,0,8.433453564,144,20
1766823079,3.157894737,0.934210526,0.065789474,2.006,0,1212.70996,0,11.625,0.152960526,305,162,6.6,30,0,0,0,0,0,8.883385377,145,20
1766823080,3.276315789,0.934210526,0.052631579,2.006,0,1214.71997,0,11.625,0.152960526,304,162,6.6,30.2,0,0,0,0,0,8.883385377,145,20
1766823081,3.381578947,0.934210526,0.078947368,2.099,0,1216.81995,0,11.75,0.154605263,305,162,6.7,30.4,0,0,0,0,0,8.618360968,145,20
1766823082,3.381578947,0.947368421,0.078947368,2.099,0,1218.91003,0,11.875,0.15625,304,162,6.7,30.6,0,0,0,0,0,8.618360968,145,20
1766823083,3.394736842,0.947368421,0.092105263,2.118,0,1221.03003,0,11.875,0.15625,304,162,6.7,30.8,0,0,0,0,0,8.541124879,144,20
1766823084,3.394736842,0.960526316,0.078947368,2.137,0,1223.17004,0,11.75,0.154605263,306,162,6.5,31,0,0,0,0,0,8.212462728,145,20
1766823085,3.447368421,0.960526316,0.078947368,2.183,0,1225.34998,0,11.75,0.154605263,304,164,6.4,31.2,0,0,0,0,0,8.013422483,145,20
1766823086,3.5,0.960526316,0.052631579,2.202,0,1227.56006,0,11.75,0.154605263,305,164,6.3,31.4,0,0,0,0,0,7.82016112,145,20
1766823087,3.539473684,0.934210526,0.065789474,2.239,0,1229.79004,0,11.375,0.149671053,300,164,6.4,31.6,0,0,0,0,0,7.812976866,145,20
1766823088,3.565789474,0.921052632,0.065789474,2.267,0,1232.06006,0,11.25,0.148026316,299,166,6.2,31.6,0,0,0,0,0,7.566512082,145,20
1766823089,3.565789474,0.921052632,0.092105263,2.314,0,1234.38,0,11.25,0.148026316,296,166,6.3,31.8,0,0,0,0,0,7.532371262,145,20
1766823090,3.565789474,0.934210526,0.092105263,2.351,0,1236.72998,0,11.125,0.146381579,293,166,6.3,32,0,0,0,0,0,7.413858031,144,20
1766823091,3.565789474,0.947368421,0.092105263,2.445,0,1239.17004,0,11.125,0.146381579,282,168,6.6,32.2,0,0,0,0,0,7.558319305,144,20
1766823092,3.578947368,0.947368421,0.078947368,2.501,0,1241.67004,0,11.125,0.146381579,279,168,6.6,32.4,0,0,0,0,0,7.389079836,144,20
1766823093,3.618421053,0.960526316,0.092105263,2.585,0,1244.26001,0,11.125,0.146381579,276,168,6.7,32.8,0,0,0,0,0,7.257287074,145,20
1766823094,3.723684211,0.960526316,0.092105263,2.622,0,1246.88,0,11.25,0.148026316,273,170,6.6,33,0,0,0,0,0,7.131973936,145,20
1766823095,3.776315789,0.960526316,0.092105263,2.631,0,1249.51001,0,11.25,0.148026316,272,170,6.7,33,0,0,0,0,0,7.215240311,145,20
1766823096,3.828947368,0.960526316,0.092105263,2.613,0,1252.12,0,11.375,0.149671053,272,168,6.8,33.2,0,0,0,0,0,7.286677168,145,20
1766823097,3.868421053,0.960526316,0.092105263,2.575,0,1254.69995,0,11.375,0.149671053,273,168,6.9,33.2,0,0,0,0,0,7.502935931,145,20
1766823098,3.855263158,0.973684211,0.092105263,2.501,0,1257.19995,0,11.5,0.151315789,279,166,6.8,33.2,0,0,0,0,0,7.522290316,146,20
1766823099,3.828947368,0.973684211,0.092105263,2.501,0,1259.69995,0,11.875,0.15625,281,166,6.8,33.2,0,0,0,0,0,7.522290316,145,20
1766823100,3.802631579,0.973684211,0.078947368,2.426,0,1262.13,0,11.875,0.15625,284,166,6.7,33.4,0,0,0,0,0,7.640813347,145,20
1766823101,3.789473684,0.960526316,0.065789474,2.426,0,1264.55005,0,11.75,0.154605263,281,166,6.7,33.4,0,0,0,0,0,7.640813347,146,20
1766823102,3.763157895,0.960526316,0.065789474,2.463,0,1267.01001,0,11.5,0.151315789,280,168,6.7,33.6,0,0,0,0,0,7.616752308,146,19
1766823103,3.736842105,0.960526316,0.065789474,2.51,0,1269.52002,0,11.5,0.151315789,275,168,6.8,33.6,0,0,0,0,0,7.585645282,147,20
1766823104,3.697368421,0.960526316,0.065789474,2.566,0,1272.08997,0,11.5,0.151315789,274,166,7,33.8,0,0,0,0,0,7.547413933,147,20
1766823105,3.657894737,0.960526316,0.065789474,2.557,0,1274.65002,0,11.375,0.149671053,275,166,7.1,33.8,0,0,0,0,0,7.6821536,148,20
1766823106,3.644736842,0.960526316,0.065789474,2.538,0,1277.18994,0,11.375,0.149671053,275,164,7.2,34,0,0,0,0,0,7.754108601,148,20
1766823107,3.486842105,0.973684211,0.065789474,2.463,0,1279.65002,0,11.625,0.152960526,280,164,7.1,34,0,0,0,0,0,7.879258684,148,19
1766823108,3.434210526,0.986842105,0.065789474,2.473,0,1282.12,0,11.875,0.15625,281,164,7.1,34.2,0,0,0,0,0,7.847384942,149,19
1766823109,3.355263158,0.986842105,0.065789474,2.529,0,1284.65002,0,11.875,0.15625,278,164,7.1,34.2,0,0,0,0,0,7.673684666,149,20
1766823110,3.197368421,0.986842105,0.065789474,2.585,0,1287.22998,0,11.875,0.15625,276,166,7,34.2,0,0,0,0,0,7.49191943,148,20
1766823111,3.197368421,0.986842105,0.065789474,2.641,0,1289.88,0,11.375,0.149671053,272,166,7,34.2,0,0,0,0,0,7.333067946,148,20
1766823112,3.078947368,0.986842105,0.065789474,2.678,0,1292.55005,0,11.375,0.149671053,272,168,6.9,34.4,0,0,0,0,0,7.214328283,148,20
1766823113,3.039473684,0.986842105,0.065789474,2.715,0,1295.27002,0,11.125,0.146381579,270,168,7,34.4,0,0,0,0,0,7.219174126,148,20
1766823114,3.013157895,0.986842105,0.065789474,2.762,0,1298.03003,0,11.125,0.146381579,266,170,6.7,34.4,0,0,0,0,0,6.873063745,148,20
1766823115,3.013157895,0.986842105,0.065789474,2.762,0,1300.79004,0,11.25,0.148026316,265,172,6.7,34.6,0,0,0,0,0,6.953886392,148,20
1766823116,3.013157895,0.986842105,0.065789474,2.837,0,1303.63,0,11.25,0.148026316,263,172,6.5,34.4,0,0,0,0,0,6.567978578,148,20
1766823117,3.092105263,0.986842105,0.065789474,2.967,0,1306.59998,0,11.25,0.148026316,261,174,6.5,34.4,0,0,0,0,0,6.353240152,148,20
1766823118,3.157894737,0.986842105,0.065789474,3.004,0,1309.59998,0,11,0.144736842,258,172,6.7,34.4,0,0,0,0,0,6.393678846,147,20
1766823119,3.276315789,0.973684211,0.065789474,3.014,0,1312.60999,0,10.75,0.141447368,257,172,6.7,34.4,0,0,0,0,0,6.372455773,147,20
1766823120,3.276315789,0.973684211,0.065789474,2.986,0,1315.59998,0,10.75,0.141447368,256,172,6.7,34.2,0,0,0,0,0,6.432226414,147,20
1766823121,3.263157895,0.986842105,0.078947368,2.986,0,1318.58997,0,10.75,0.141447368,255,174,6.7,34.2,0,0,0,0,0,6.507002311,147,20
1766823122,3.315789474,1,0.078947368,2.958,0,1321.54004,0,11.125,0.146381579,259,174,6.4,34.2,0,0,0,0,0,6.274509804,148,20
1766823123,3.184210526,1,0.105263158,2.865,0,1324.41003,0,11.125,0.146381579,264,174,6.4,34.2,0,0,0,0,0,6.478191775,147,20
1766823124,3.171052632,1,0.105263158,2.818,0,1327.22998,0,11.125,0.146381579,275,170,6.5,34.2,0,0,0,0,0,6.535356277,147,19
1766823125,3.078947368,1,0.105263158,2.753,0,1329.97998,0,11.125,0.146381579,278,170,6.4,34.2,0,0,0,0,0,6.586733906,147,19
1766823126,3.065789474,1,0.105263158,2.743,0,1332.71997,0,11.125,0.146381579,275,168,6.7,34.2,0,0,0,0,0,6.83924707,147,19
1766823127,3.144736842,0.973684211,0.131578947,2.743,0,1335.45996,0,10.375,0.136513158,273,170,6.7,34.2,0,0,0,0,0,6.920629674,147,20
1766823128,3.223684211,0.986842105,0.131578947,2.706,0,1338.17004,0,10.625,0.139802632,268,168,6.9,34.4,0,0,0,0,0,7.139679025,146,19
1766823129,3.381578947,0.986842105,0.157894737,2.697,0,1340.87,0,10.625,0.139802632,267,170,6.6,34.6,0,0,0,0,0,6.933647098,146,19
1766823130,3.5,0.973684211,0.171052632,2.715,0,1343.57996,0,11.375,0.149671053,269,172,6.5,34.8,0,0,0,0,0,6.863128108,146,20
1766823131,3.644736842,0.960526316,0.171052632,2.734,0,1346.31995,0,11.5,0.151315789,270,172,6.5,35,0,0,0,0,0,6.815417523,146,19
1766823132,3.671052632,0.960526316,0.197368421,2.734,0,1349.05005,0,11.5,0.151315789,270,170,6.6,35.2,0,0,0,0,0,6.839803511,145,19
1766823133,3.723684211,0.960526316,0.197368421,2.715,0,1351.77002,0,11.25,0.148026316,268,170,6.7,35.4,0,0,0,0,0,6.991985306,145,20
1766823134,3.789473684,0.960526316,0.197368421,2.715,0,1354.47998,0,11.25,0.148026316,270,170,6.7,35.6,0,0,0,0,0,6.991985306,145,19
1766823135,3.828947368,0.960526316,0.171052632,2.687,0,1357.17004,0,11,0.144736842,269,170,6.7,35.6,0,0,0,0,0,7.064902199,145,20
1766823136,3.894736842,0.973684211,0.171052632,2.678,0,1359.84998,0,11.25,0.148026316,268,168,6.9,35.8,0,0,0,0,0,7.214328283,145,19
1766823137,3.921052632,0.973684211,0.157894737,2.613,0,1362.45996,0,11.25,0.148026316,270,168,6.9,36,0,0,0,0,0,7.393834185,145,20
1766823138,3.894736842,0.973684211,0.118421053,2.557,0,1365.01001,0,11.625,0.152960526,270,168,7,36.2,0,0,0,0,0,7.665268668,145,19
1766823139,3.894736842,0.973684211,0.118421053,2.473,0,1367.48999,0,11.625,0.152960526,276,166,6.9,36.2,0,0,0,0,0,7.719329649,145,20
1766823140,3.881578947,0.973684211,0.078947368,2.426,0,1369.91003,0,11.625,0.152960526,281,166,6.9,36.4,0,0,0,0,0,7.868897328,145,19
1766823141,3.815789474,0.973684211,0.092105263,2.389,0,1372.30005,0,11.75,0.154605263,284,164,7,36.6,0,0,0,0,0,8.008970046,145,19
1766823142,3.723684211,0.960526316,0.092105263,2.342,0,1374.64001,0,11.875,0.15625,283,164,7.1,36.6,0,0,0,0,0,8.286357854,145,19
1766823143,3.644736842,0.960526316,0.078947368,2.351,0,1377,0,11.875,0.15625,284,162,7.2,36.4,0,0,0,0,0,8.268828812,146,20
1766823144,3.526315789,0.960526316,0.065789474,2.342,0,1379.33997,0,11.75,0.154605263,284,164,7.1,36.4,0,0,0,0,0,8.286357854,146,19
1766823145,3.460526316,0.973684211,0.065789474,2.379,0,1381.71997,0,11.75,0.154605263,283,164,7.1,36.4,0,0,0,0,0,8.15745028,146,19
1766823146,3.421052632,0.973684211,0.078947368,2.417,0,1384.13,0,11.75,0.154605263,284,166,6.9,36.4,0,0,0,0,0,7.898261238,146,19
1766823147,3.355263158,0.973684211,0.092105263,2.463,0,1386.59998,0,11.75,0.154605263,282,166,6.8,36.6,0,0,0,0,0,7.638389648,146,19
1766823148,3.302631579,0.973684211,0.092105263,2.594,0,1389.18994,0,11.625,0.152960526,276,168,6.7,37,0,0,0,0,0,7.232062865,146,19
1766823149,3.302631579,0.973684211,0.092105263,2.678,0,1391.87,0,11.625,0.152960526,270,170,6.8,37.2,0,0,0,0,0,7.194396834,145,19
1766823150,3.342105263,0.973684211,0.105263158,2.753,0,1394.62,0,11.125,0.146381579,263,170,6.8,37.6,0,0,0,0,0,6.998404775,146,20
1766823151,3.421052632,0.973684211,0.105263158,2.809,0,1397.43005,0,11,0.144736842,260,172,6.8,37.6,0,0,0,0,0,6.93962526,146,19
1766823152,3.526315789,0.973684211,0.157894737,2.93,0,1400.35999,0,11,0.144736842,258,170,7,37.8,0,0,0,0,0,6.769040343,146,19
1766823153,3.5,0.986842105,0.197368421,2.911,0,1403.27002,0,11.125,0.146381579,261,170,7,37.8,0,0,0,0,0,6.813248849,146,19
1766823154,3.473684211,1,0.197368421,2.893,0,1406.17004,0,11.125,0.146381579,265,168,7,37.6,0,0,0,0,0,6.775002178,147,19
1766823155,3.434210526,1,0.171052632,2.799,0,1408.96997,0,11.125,0.146381579,268,168,6.9,37.6,0,0,0,0,0,6.902484895,148,19
1766823156,3.263157895,1,0.157894737,2.781,0,1411.75,0,11.125,0.146381579,268,170,6.9,37.6,0,0,0,0,0,7.029841166,148,19
1766823157,3.184210526,1,0.157894737,2.79,0,1414.53003,0,11.125,0.146381579,265,170,6.9,37.8,0,0,0,0,0,7.007139158,149,19
1766823158,3.131578947,1,0.131578947,2.79,0,1417.32996,0,11.125,0.146381579,261,172,6.7,37.8,0,0,0,0,0,6.884080307,149,19
1766823159,3.197368421,0.986842105,0.131578947,2.93,0,1420.25,0,11,0.144736842,258,174,6.6,38,0,0,0,0,0,6.532454421,149,19
1766823160,3.25,0.986842105,0.105263158,3.06,0,1423.31006,0,11,0.144736842,257,174,6.6,38,0,0,0,0,0,6.254916269,149,19
1766823161,3.407894737,0.986842105,0.131578947,3.079,0,1426.39001,0,10.875,0.143092105,256,174,6.7,38,0,0,0,0,0,6.310515013,150,19
1766823162,3.407894737,0.986842105,0.131578947,3.079,0,1429.46997,0,10.75,0.141447368,255,172,6.8,37.8,0,0,0,0,0,6.331058497,150,19
1766823163,3.394736842,0.986842105,0.131578947,3.07,0,1432.54004,0,10.75,0.141447368,255,174,6.7,37.8,0,0,0,0,0,6.328994351,150,19
1766823164,3.394736842,0.986842105,0.131578947,3.088,0,1435.63,0,10.875,0.143092105,252,174,6.7,37.8,0,0,0,0,0,6.292084182,150,19
1766823165,3.421052632,0.986842105,0.131578947,3.135,0,1438.76001,0,10.875,0.143092105,251,174,6.7,37.8,0,0,0,0,0,6.197792846,151,19
1766823166,3.460526316,0.986842105,0.157894737,3.144,0,1441.91003,0,10.75,0.141447368,252,174,6.7,37.6,0,0,0,0,0,6.180013651,151,19
1766823167,3.513157895,0.986842105,0.157894737,3.126,0,1445.04004,0,11,0.144736842,253,172,6.8,37.6,0,0,0,0,0,6.23584326,151,19
1766823168,3.486842105,0.986842105,0.184210526,3.126,0,1448.16003,0,11,0.144736842,255,172,6.9,37.6,0,0,0,0,0,6.327546838,151,19
1766823169,3.486842105,0.986842105,0.197368421,2.986,0,1451.15002,0,10.75,0.141447368,255,172,6.8,37.8,0,0,0,0,0,6.528229794,151,19
1766823170,3.434210526,1,0.197368421,2.893,0,1454.04004,0,11.125,0.146381579,258,170,6.9,37.8,0,0,0,0,0,6.757683192,151,19
1766823171,3.434210526,1,0.171052632,2.846,0,1456.88,0,11.125,0.146381579,264,170,6.8,37.8,0,0,0,0,0,6.769739265,150,19
1766823172,3.394736842,0.986842105,0.144736842,2.809,0,1459.68994,0,11.5,0.151315789,269,168,7,38,0,0,0,0,0,6.977601898,151,19
1766823173,3.184210526,0.986842105,0.144736842,2.818,0,1462.51001,0,11,0.144736842,274,166,7,38,0,0,0,0,0,6.87251485,151,19
1766823174,3.105263158,0.986842105,0.144736842,2.827,0,1465.33997,0,11,0.144736842,272,166,7.2,38,0,0,0,0,0,7.046319766,151,19
1766823175,3.026315789,1,0.144736842,2.865,0,1468.19995,0,10.75,0.141447368,271,164,7.4,37.8,0,0,0,0,0,7.059923486,150,19
1766823176,3,1,0.144736842,2.846,0,1471.05005,0,10.75,0.141447368,271,164,7.4,37.4,0,0,0,0,0,7.107047502,150,19
1766823177,2.947368421,1,0.157894737,2.837,0,1473.89001,0,10.75,0.141447368,268,166,7.2,37.2,0,0,0,0,0,7.021513136,150,19
1766823178,2.907894737,1.026315789,0.171052632,2.893,0,1476.78003,0,10.375,0.136513158,265,166,7.2,37,0,0,0,0,0,6.885603351,150,19
1766823179,2.934210526,1.013157895,0.171052632,2.93,0,1479.70996,0,10.625,0.139802632,261,168,7.1,36.8,0,0,0,0,0,6.784973672,150,19
1766823180,3.065789474,1.013157895,0.171052632,2.995,0,1482.69995,0,10.625,0.139802632,259,170,7,36.6,0,0,0,0,0,6.622140654,150,19
1766823181,3.131578947,1.013157895,0.210526316,3.079,0,1485.79004,0,10.75,0.141447368,260,170,7,36.6,0,0,0,0,0,6.441460923,149,19
1766823182,3.171052632,1,0.210526316,3.116,0,1488.90002,0,10.625,0.139802632,260,172,6.8,36.6,0,0,0,0,0,6.255864873,149,19
1766823183,3.197368421,1,0.223684211,3.163,0,1492.06006,0,10.625,0.139802632,260,170,6.9,36.6,0,0,0,0,0,6.180857258,149,19
1766823184,3.210526316,1,0.184210526,3.154,0,1495.21997,0,10.25,0.134868421,258,170,6.9,36.6,0,0,0,0,0,6.19845847,149,19
1766823185,3.210526316,1.013157895,0.184210526,3.154,0,1498.37,0,10,0.131578947,260,170,6.9,36.6,0,0,0,0,0,6.19845847,149,19
1766823186,3.184210526,1.013157895,0.171052632,3.135,0,1501.5,0,10,0.131578947,258,172,6.9,36.4,0,0,0,0,0,6.309436723,148,19
1766823187,3.078947368,1.013157895,0.144736842,3.107,0,1504.60999,0,10.25,0.134868421,255,172,6.9,36.2,0,0,0,0,0,6.366253322,148,19
1766823188,3.118421053,1,0.144736842,3.172,0,1507.79004,0,10.625,0.139802632,253,172,6.8,36,0,0,0,0,0,6.145448301,148,19
1766823189,3.144736842,1,0.131578947,3.247,0,1511.03003,0,10.625,0.139802632,248,176,6.7,35.8,0,0,0,0,0,6.052776598,148,19
1766823190,3.355263158,1,0.171052632,3.294,0,1514.31995,0,10.5,0.138157895,249,176,6.6,35.6,0,0,0,0,0,5.877376553,148,19
1766823191,3.421052632,1,0.171052632,3.294,0,1517.62,0,10.5,0.138157895,248,174,6.8,35.6,0,0,0,0,0,5.986653285,148,19
