Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1749979083,3.986842105,0.960526316,0.144736842,3.555,0,11949.82031,0,10.125,0.133223684,238,178,6.62,28,0,0,0,0,0,5.524446929,176,27
1749979084,4.092105263,0.960526316,0.144736842,3.574,0,11953.40039,0,10.25,0.134868421,238,178,6.62,28,0,0,0,0,0,5.495052792,176,27
1749979085,4.263157895,0.960526316,0.157894737,3.564,0,11956.95996,0,10.25,0.134868421,240,178,6.75,27.8,0,0,0,0,0,5.618678986,175,27
1749979086,4.236842105,0.973684211,0.157894737,3.546,0,11960.50977,0,10,0.131578947,240,178,6.75,27.8,0,0,0,0,0,5.647212369,176,27
1749979087,4.289473684,0.973684211,0.157894737,3.527,0,11964.03027,0,10.125,0.133223684,242,178,6.62,27.6,0,0,0,0,0,5.568265931,176,27
1749979088,4.355263158,0.973684211,0.223684211,3.583,0,11967.62012,0,10.125,0.133223684,240,178,6.62,27.6,0,0,0,0,0,5.481266818,176,27
1749979089,4.421052632,0.973684211,0.223684211,3.583,0,11971.2002,0,10,0.131578947,238,178,6.62,27.6,0,0,0,0,0,5.481266818,176,27
1749979090,4.394736842,0.960526316,0.223684211,3.611,0,11974.82031,0,10,0.131578947,238,180,6.5,27.8,0,0,0,0,0,5.400151204,176,27
1749979091,4.447368421,0.960526316,0.342105263,3.639,0,11978.4502,0,10,0.131578947,236,180,6.5,27.8,0,0,0,0,0,5.358615004,176,27
1749979092,4.460526316,0.960526316,0.394736842,3.667,0,11982.12012,0,10,0.131578947,236,180,6.5,28,0,0,0,0,0,5.317712893,176,27
1749979093,4.473684211,0.960526316,0.394736842,3.676,0,11985.79004,0,9.875,0.129934211,236,180,6.62,28.2,0,0,0,0,0,5.402626231,177,27
1749979094,4.513157895,0.960526316,0.328947368,3.639,0,11989.42969,0,9.875,0.129934211,238,178,6.62,28.2,0,0,0,0,0,5.396900451,177,27
1749979095,4.434210526,0.973684211,0.223684211,3.602,0,11993.03027,0,10,0.131578947,238,178,6.62,28.4,0,0,0,0,0,5.452329182,177,27
1749979096,4.434210526,0.973684211,0.223684211,3.611,0,11996.65039,0,10,0.131578947,240,178,6.62,28.4,0,0,0,0,0,5.43875648,177,27
1749979097,4.473684211,0.973684211,0.223684211,3.62,0,12000.26953,0,10,0.131578947,240,178,6.62,28.4,0,0,0,0,0,5.425251184,177,27
1749979098,4.447368421,0.973684211,0.223684211,3.63,0,12003.90039,0,9.75,0.128289474,240,178,6.5,28.4,0,0,0,0,0,5.312193527,177,27
1749979099,4.460526316,0.973684211,0.118421053,3.658,0,12007.5498,0,9.75,0.128289474,238,180,6.5,28.4,0,0,0,0,0,5.330796421,176,27
1749979100,4.460526316,0.973684211,0.118421053,3.658,0,12011.20996,0,9.875,0.129934211,240,180,6.5,28.2,0,0,0,0,0,5.330796421,176,27
1749979101,4.342105263,0.960526316,0.118421053,3.667,0,12014.87988,0,9.75,0.128289474,236,180,6.5,28,0,0,0,0,0,5.317712893,176,27
1749979102,4.342105263,0.960526316,0.25,3.695,0,12018.57031,0,9.75,0.128289474,236,182,6.25,27.8,0,0,0,0,0,5.130815266,176,27
1749979103,4.355263158,0.960526316,0.394736842,3.686,0,12022.25977,0,9.75,0.128289474,236,180,6.37,27.8,0,0,0,0,0,5.184467758,176,27
1749979104,4.223684211,0.960526316,0.394736842,3.667,0,12025.92969,0,9.75,0.128289474,238,182,6.37,27.8,0,0,0,0,0,5.26925304,177,27
1749979105,4.184210526,0.960526316,0.381578947,3.648,0,12029.57031,0,9.75,0.128289474,240,180,6.37,28,0,0,0,0,0,5.238486842,176,27
1749979106,4.092105263,0.973684211,0.328947368,3.648,0,12033.21973,0,9.875,0.129934211,240,180,6.37,28.2,0,0,0,0,0,5.238486842,176,27
1749979107,4.131578947,0.960526316,0.315789474,3.658,0,12036.87988,0,9.75,0.128289474,238,180,6.37,28.2,0,0,0,0,0,5.224180493,176,27
1749979108,4.026315789,0.947368421,0.315789474,3.676,0,12040.55957,0,9.75,0.128289474,238,180,6.37,28.4,0,0,0,0,0,5.198599561,176,27
1749979109,4.065789474,0.947368421,0.263157895,3.667,0,12044.21973,0,9.75,0.128289474,238,180,6.5,28.4,0,0,0,0,0,5.317712893,177,27
1749979110,4.131578947,0.947368421,0.263157895,3.676,0,12047.90039,0,9.875,0.129934211,238,180,6.5,28.4,0,0,0,0,0,5.30469343,176,27
1749979111,4.210526316,0.947368421,0.263157895,3.667,0,12051.57031,0,9.875,0.129934211,238,180,6.5,28.4,0,0,0,0,0,5.317712893,176,27
1749979112,4.236842105,0.947368421,0.263157895,3.648,0,12055.20996,0,9.875,0.129934211,238,178,6.62,28.4,0,0,0,0,0,5.383601971,176,27
1749979113,4.289473684,0.947368421,0.263157895,3.62,0,12058.83008,0,9.875,0.129934211,238,178,6.62,28.4,0,0,0,0,0,5.425251184,176,27
1749979114,4.289473684,0.947368421,0.263157895,3.583,0,12062.41992,0,9.875,0.129934211,240,178,6.62,28.4,0,0,0,0,0,5.481266818,176,27
1749979115,4.394736842,0.960526316,0.263157895,3.546,0,12065.95996,0,10.125,0.133223684,240,178,6.62,28.4,0,0,0,0,0,5.538451242,176,27
1749979116,4.394736842,0.960526316,0.223684211,3.527,0,12069.49023,0,10.125,0.133223684,240,178,6.62,28.4,0,0,0,0,0,5.568265931,176,27
1749979117,4.407894737,0.973684211,0.171052632,3.499,0,12072.99023,0,10.125,0.133223684,240,178,6.5,28.4,0,0,0,0,0,5.511090009,176,27
1749979118,4.394736842,0.973684211,0.171052632,3.499,0,12076.49023,0,10.125,0.133223684,240,178,6.5,28.4,0,0,0,0,0,5.511090009,176,27
1749979119,4.434210526,0.973684211,0.171052632,3.508,0,12080,0,10.125,0.133223684,242,178,6.62,28.4,0,0,0,0,0,5.598450701,176,27
1749979120,4.407894737,0.973684211,0.184210526,3.499,0,12083.5,0,10.25,0.134868421,242,176,6.62,28.4,0,0,0,0,0,5.549780356,177,27
1749979121,4.342105263,0.973684211,0.184210526,3.499,0,12086.99023,0,10.125,0.133223684,242,178,6.62,28.4,0,0,0,0,0,5.612833209,176,27
1749979122,4.315789474,0.973684211,0.210526316,3.555,0,12090.5498,0,10.125,0.133223684,242,178,6.5,28.4,0,0,0,0,0,5.424305897,176,27
1749979123,4.289473684,0.973684211,0.289473684,3.574,0,12094.12012,0,9.875,0.129934211,240,178,6.5,28.4,0,0,0,0,0,5.395444585,176,27
1749979124,4.25,0.960526316,0.289473684,3.583,0,12097.70996,0,9.875,0.129934211,240,178,6.62,28.4,0,0,0,0,0,5.481266818,176,27
1749979125,4.223684211,0.960526316,0.328947368,3.611,0,12101.32031,0,9.875,0.129934211,240,180,6.37,28.2,0,0,0,0,0,5.29214818,177,27
1749979126,4.236842105,0.960526316,0.407894737,3.592,0,12104.91016,0,10,0.131578947,238,178,6.5,28,0,0,0,0,0,5.368395841,176,27
1749979127,4.289473684,0.960526316,0.407894737,3.611,0,12108.51953,0,10,0.131578947,238,180,6.5,27.6,0,0,0,0,0,5.400151204,177,27
1749979128,4.328947368,0.960526316,0.5,3.592,0,12112.11035,0,10,0.131578947,238,178,6.5,27.6,0,0,0,0,0,5.368395841,177,27
1749979129,4.394736842,0.960526316,0.657894737,3.546,0,12115.66016,0,10,0.131578947,238,178,6.62,27.8,0,0,0,0,0,5.538451242,177,27
1749979130,4.486842105,0.960526316,0.657894737,3.546,0,12119.2002,0,10.125,0.133223684,240,178,6.62,28.2,0,0,0,0,0,5.538451242,177,27
1749979131,4.394736842,0.960526316,0.736842105,3.48,0,12122.67969,0,10.125,0.133223684,242,178,6.62,28.4,0,0,0,0,0,5.643504429,177,27
1749979132,4.421052632,0.960526316,0.75,3.434,0,12126.12012,0,10.25,0.134868421,244,176,6.75,28.4,0,0,0,0,0,5.76587966,177,27
1749979133,4.592105263,0.960526316,0.75,3.396,0,12129.50977,0,10.25,0.134868421,246,176,6.62,28.8,0,0,0,0,0,5.718086255,177,27
1749979134,4.75,0.960526316,0.881578947,3.312,0,12132.83008,0,10.25,0.134868421,248,176,6.62,29.2,0,0,0,0,0,5.863128714,177,27
1749979135,4.921052632,0.960526316,0.907894737,3.322,0,12136.15039,0,10.5,0.138157895,248,176,6.5,29.4,0,0,0,0,0,5.739514349,178,27
1749979136,4.868421053,0.960526316,0.907894737,3.312,0,12139.45996,0,10.5,0.138157895,248,176,6.62,29.8,0,0,0,0,0,5.863128714,177,27
1749979137,4.881578947,0.960526316,0.710526316,3.322,0,12142.79004,0,10.5,0.138157895,246,176,6.62,30,0,0,0,0,0,5.845474614,177,27
1749979138,4.894736842,0.960526316,0.710526316,3.331,0,12146.11035,0,10.5,0.138157895,246,176,6.62,30,0,0,0,0,0,5.829671443,177,27
1749979139,4.894736842,0.960526316,0.710526316,3.396,0,12149.50977,0,10.5,0.138157895,244,178,6.5,30,0,0,0,0,0,5.678244462,176,27
1749979140,4.736842105,0.960526316,0.710526316,3.434,0,12152.94043,0,10.5,0.138157895,242,178,6.5,30,0,0,0,0,0,5.615405216,176,27
1749979141,4.605263158,0.960526316,0.710526316,3.508,0,12156.4502,0,10.5,0.138157895,242,178,6.5,29.8,0,0,0,0,0,5.496968211,176,27
1749979142,4.460526316,0.960526316,0.25,3.546,0,12160,0,10.25,0.134868421,240,178,6.5,29.8,0,0,0,0,0,5.438056355,176,27
1749979143,4.381578947,0.960526316,0.25,3.546,0,12163.5498,0,10.25,0.134868421,238,180,6.5,29.8,0,0,0,0,0,5.499153976,176,27
1749979144,4.434210526,0.960526316,0.263157895,3.546,0,12167.08984,0,10.25,0.134868421,238,180,6.5,29.6,0,0,0,0,0,5.499153976,176,27
1749979145,4.328947368,0.947368421,0.263157895,3.49,0,12170.58008,0,10.375,0.136513158,238,178,6.62,29.8,0,0,0,0,0,5.62733764,176,27
1749979146,4.25,0.947368421,0.263157895,3.443,0,12174.01953,0,10.5,0.138157895,240,182,6.37,30,0,0,0,0,0,5.612087573,177,27
1749979147,4.039473684,0.947368421,0.276315789,3.424,0,12177.4502,0,10.5,0.138157895,242,184,6,30,0,0,0,0,0,5.373840146,177,27
1749979148,4.039473684,0.934210526,0.289473684,3.396,0,12180.83984,0,10.375,0.136513158,242,184,6,30,0,0,0,0,0,5.418145369,177,27
1749979149,4.026315789,0.947368421,0.289473684,3.415,0,12184.25977,0,10.375,0.136513158,244,184,5.87,30,0,0,0,0,0,5.271239864,177,27
1749979150,4.013157895,0.947368421,0.302631579,3.443,0,12187.7002,0,10.375,0.136513158,244,184,5.87,29.6,0,0,0,0,0,5.228373949,177,27
1749979151,3.960526316,0.947368421,0.276315789,3.424,0,12191.12012,0,10.25,0.134868421,244,186,5.75,29.4,0,0,0,0,0,5.205881288,177,27
1749979152,4.013157895,0.934210526,0.276315789,3.452,0,12194.58008,0,10.25,0.134868421,242,184,6,29.2,0,0,0,0,0,5.330253631,177,27
1749979153,4.092105263,0.934210526,0.315789474,3.49,0,12198.07031,0,10.25,0.134868421,242,182,6.12,29.4,0,0,0,0,0,5.319195168,177,27
1749979154,4.039473684,0.947368421,0.328947368,3.48,0,12201.5498,0,10.25,0.134868421,242,178,6.37,29.4,0,0,0,0,0,5.43038115,176,27
1749979155,3.947368421,0.947368421,0.328947368,3.452,0,12205,0,10.25,0.134868421,244,178,6.5,29.6,0,0,0,0,0,5.586112066,176,27
1749979156,3.868421053,0.960526316,0.328947368,3.443,0,12208.44043,0,10.125,0.133223684,242,178,6.62,29.6,0,0,0,0,0,5.704142828,176,27
1749979157,3.855263158,0.960526316,0.25,3.452,0,12211.90039,0,10.125,0.133223684,242,178,6.62,29.8,0,0,0,0,0,5.689240289,176,27
1749979158,3.802631579,0.960526316,0.236842105,3.499,0,12215.38965,0,10.25,0.134868421,242,178,6.5,30,0,0,0,0,0,5.511090009,176,27
1749979159,3.842105263,0.973684211,0.236842105,3.536,0,12218.92969,0,10.125,0.133223684,240,178,6.5,30,0,0,0,0,0,5.453431887,177,27
1749979160,3.881578947,0.973684211,0.210526316,3.574,0,12222.5,0,10.125,0.133223684,240,178,6.5,29.8,0,0,0,0,0,5.395444585,176,27
1749979161,3.960526316,0.973684211,0.263157895,3.611,0,12226.11035,0,10,0.131578947,238,180,6.5,29.6,0,0,0,0,0,5.400151204,176,27
1749979162,3.934210526,0.973684211,0.263157895,3.639,0,12229.75,0,10.125,0.133223684,236,180,6.5,29.6,0,0,0,0,0,5.358615004,176,27
1749979163,3.934210526,0.973684211,0.236842105,3.667,0,12233.41992,0,10.125,0.133223684,236,180,6.5,29.6,0,0,0,0,0,5.317712893,175,27
1749979164,3.960526316,0.973684211,0.263157895,3.648,0,12237.07031,0,10.125,0.133223684,238,178,6.62,29.8,0,0,0,0,0,5.383601971,175,26
1749979165,3.868421053,0.973684211,0.263157895,3.611,0,12240.67969,0,10,0.131578947,236,178,6.62,30,0,0,0,0,0,5.43875648,175,27
1749979166,3.907894737,0.973684211,0.289473684,3.611,0,12244.29004,0,10,0.131578947,238,180,6.5,30,0,0,0,0,0,5.400151204,175,26
1749979167,3.973684211,0.973684211,0.223684211,3.574,0,12247.86035,0,10.125,0.133223684,238,178,6.62,30.2,0,0,0,0,0,5.495052792,175,27
1749979168,4.065789474,0.973684211,0.223684211,3.564,0,12251.42969,0,10.125,0.133223684,238,178,6.62,30.2,0,0,0,0,0,5.510467391,175,27
1749979169,4.131578947,0.973684211,0.302631579,3.574,0,12255,0,10.125,0.133223684,238,178,6.5,30.4,0,0,0,0,0,5.395444585,174,27
1749979170,4.184210526,0.960526316,0.302631579,3.546,0,12258.5498,0,10.125,0.133223684,238,178,6.62,30.6,0,0,0,0,0,5.538451242,175,26
1749979171,4.289473684,0.973684211,0.302631579,3.574,0,12262.12012,0,10.25,0.134868421,238,180,6.62,30.6,0,0,0,0,0,5.556814653,175,26
1749979172,4.302631579,0.973684211,0.276315789,3.574,0,12265.7002,0,10.25,0.134868421,238,180,6.5,30.6,0,0,0,0,0,5.456086894,175,27
1749979173,4.236842105,0.973684211,0.25,3.639,0,12269.33008,0,10.25,0.134868421,236,180,6.37,30.6,0,0,0,0,0,5.251442704,175,27
1749979174,4.184210526,0.960526316,0.25,3.751,0,12273.08984,0,10.125,0.133223684,236,182,6.37,30.6,0,0,0,0,0,5.151262747,174,27
1749979175,4.342105263,0.960526316,0.144736842,3.788,0,12276.87012,0,10.125,0.133223684,232,182,6.37,30.8,0,0,0,0,0,5.100937708,174,27
1749979176,4.342105263,0.960526316,0.131578947,3.854,0,12280.73047,0,9.875,0.129934211,232,182,6.37,31,0,0,0,0,0,5.013576797,174,27
1749979177,4.421052632,0.960526316,0.131578947,3.872,0,12284.59961,0,9.875,0.129934211,228,184,6.25,31,0,0,0,0,0,4.950063757,175,27
1749979178,4.434210526,0.960526316,0.118421053,3.9,0,12288.5,0,9.875,0.129934211,228,184,6.25,30.8,0,0,0,0,0,4.914526554,175,26
1749979179,4.486842105,0.960526316,0.118421053,3.872,0,12292.37012,0,9.875,0.129934211,228,182,6.5,30.8,0,0,0,0,0,5.092128353,175,27
1749979180,4.447368421,0.973684211,0.118421053,3.798,0,12296.16992,0,10,0.131578947,228,182,6.62,30.8,0,0,0,0,0,5.287159869,175,27
1749979181,4.394736842,0.973684211,0.184210526,3.732,0,12299.90039,0,10,0.131578947,230,180,6.5,30.6,0,0,0,0,0,5.225080386,175,27
1749979182,4.315789474,0.973684211,0.184210526,3.658,0,12303.55957,0,10.25,0.134868421,232,180,6.5,30.6,0,0,0,0,0,5.330796421,175,26
1749979183,4.276315789,0.973684211,0.263157895,3.602,0,12307.16016,0,10.25,0.134868421,236,180,6.5,30.8,0,0,0,0,0,5.413644049,175,26
1749979184,4.210526316,0.973684211,0.289473684,3.527,0,12310.69043,0,10.25,0.134868421,238,178,6.62,30.8,0,0,0,0,0,5.568265931,176,27
1749979185,4.026315789,0.960526316,0.289473684,3.536,0,12314.23047,0,10.375,0.136513158,238,178,6.62,30.6,0,0,0,0,0,5.554110629,176,26
1749979186,4,0.960526316,0.302631579,3.546,0,12317.76953,0,10.375,0.136513158,240,178,6.5,30.6,0,0,0,0,0,5.438056355,175,27
1749979187,4.052631579,0.973684211,0.25,3.527,0,12321.2998,0,10.25,0.134868421,242,178,6.5,30.6,0,0,0,0,0,5.467330597,176,27
1749979188,4.013157895,0.973684211,0.25,3.527,0,12324.82031,0,10.25,0.134868421,242,178,6.62,30.6,0,0,0,0,0,5.568265931,176,27
1749979189,4.026315789,0.973684211,0.197368421,3.546,0,12328.37012,0,10.125,0.133223684,242,178,6.5,30.6,0,0,0,0,0,5.438056355,176,26
1749979190,4.052631579,0.973684211,0.197368421,3.583,0,12331.95996,0,10.125,0.133223684,242,178,6.5,31,0,0,0,0,0,5.381908508,176,27
1749979191,4.144736842,0.973684211,0.197368421,3.611,0,12335.57031,0,10,0.131578947,240,180,6.37,31,0,0,0,0,0,5.29214818,176,26
1749979192,4.302631579,0.973684211,0.197368421,3.676,0,12339.24023,0,10,0.131578947,238,180,6.5,31,0,0,0,0,0,5.30469343,176,27
1749979193,4.447368421,0.973684211,0.25,3.695,0,12342.94043,0,10,0.131578947,236,182,6.37,31.2,0,0,0,0,0,5.229326919,176,27
1749979194,4.473684211,0.973684211,0.25,3.723,0,12346.66016,0,9.875,0.129934211,234,182,6.37,31,0,0,0,0,0,5.190001304,176,26
1749979195,4.460526316,0.973684211,0.355263158,3.807,0,12350.46973,0,9.875,0.129934211,230,182,6.37,31,0,0,0,0,0,5.075495,176,26
1749979196,4.342105263,0.973684211,0.355263158,3.826,0,12354.29004,0,9.875,0.129934211,230,182,6.5,31.2,0,0,0,0,0,5.153331431,176,26
1749979197,4.328947368,0.973684211,0.355263158,3.872,0,12358.16016,0,9.875,0.129934211,230,182,6.5,31.2,0,0,0,0,0,5.092128353,176,26
1749979198,4.263157895,0.973684211,0.342105263,3.854,0,12362.01953,0,9.875,0.129934211,228,182,6.5,31.2,0,0,0,0,0,5.115894691,176,26
1749979199,4.131578947,0.973684211,0.342105263,3.798,0,12365.80957,0,10,0.131578947,230,180,6.62,31.4,0,0,0,0,0,5.22906793,176,26
1749979200,4.078947368,0.973684211,0.236842105,3.779,0,12369.58984,0,10,0.131578947,230,180,6.62,31.2,0,0,0,0,0,5.255344654,176,26
1749979201,4.026315789,0.973684211,0.223684211,3.732,0,12373.32031,0,10.125,0.133223684,232,178,6.75,31.2,0,0,0,0,0,5.365745083,175,26
1749979202,4.026315789,0.973684211,0.223684211,3.676,0,12377,0,10,0.131578947,234,178,6.75,31.2,0,0,0,0,0,5.447502219,176,26
1749979203,4.039473684,0.973684211,0.236842105,3.658,0,12380.66016,0,10,0.131578947,236,178,6.75,31.2,0,0,0,0,0,5.47431936,176,26
1749979204,4.078947368,0.973684211,0.197368421,3.602,0,12384.25977,0,10.125,0.133223684,236,178,6.75,31.2,0,0,0,0,0,5.559399091,176,26
1749979205,4.092105263,0.973684211,0.197368421,3.564,0,12387.82031,0,10.25,0.134868421,238,178,6.75,31.4,0,0,0,0,0,5.618678986,176,26
1749979206,4.039473684,0.973684211,0.171052632,3.546,0,12391.37012,0,10.25,0.134868421,240,176,6.75,31.6,0,0,0,0,0,5.583773142,176,26
1749979207,4.039473684,0.973684211,0.144736842,3.564,0,12394.94043,0,10.25,0.134868421,240,178,6.62,31.6,0,0,0,0,0,5.510467391,176,27
1749979208,4.092105263,0.973684211,0.144736842,3.583,0,12398.51953,0,10.125,0.133223684,240,178,6.5,31.6,0,0,0,0,0,5.381908508,176,26
1749979209,4.328947368,0.973684211,0.157894737,3.583,0,12402.09961,0,10.125,0.133223684,240,180,6.5,31.6,0,0,0,0,0,5.442381921,176,26
1749979210,4.355263158,0.960526316,0.263157895,3.564,0,12405.66992,0,10,0.131578947,238,180,6.5,31.6,0,0,0,0,0,5.471380471,177,26
1749979211,4.302631579,0.960526316,0.263157895,3.574,0,12409.24023,0,10.125,0.133223684,238,180,6.5,31.6,0,0,0,0,0,5.456086894,176,26
1749979212,4.355263158,0.960526316,0.289473684,3.611,0,12412.84961,0,10.125,0.133223684,238,180,6.37,31.6,0,0,0,0,0,5.29214818,177,26
1749979213,4.407894737,0.960526316,0.315789474,3.583,0,12416.42969,0,10,0.131578947,238,180,6.5,31.8,0,0,0,0,0,5.442381921,177,26
1749979214,4.302631579,0.960526316,0.315789474,3.592,0,12420.03027,0,10,0.131578947,238,180,6.5,32,0,0,0,0,0,5.428745626,177,26
1749979215,4.302631579,0.960526316,0.276315789,3.592,0,12423.62012,0,10,0.131578947,238,180,6.5,32.2,0,0,0,0,0,5.428745626,177,26
1749979216,4.210526316,0.960526316,0.276315789,3.611,0,12427.23047,0,10.25,0.134868421,236,180,6.5,32.2,0,0,0,0,0,5.400151204,178,26
1749979217,4.315789474,0.960526316,0.197368421,3.639,0,12430.87012,0,10.25,0.134868421,236,180,6.5,32.4,0,0,0,0,0,5.358615004,178,27
1749979218,4.381578947,0.960526316,0.210526316,3.658,0,12434.53027,0,10.25,0.134868421,236,180,6.37,32.4,0,0,0,0,0,5.224180493,178,26
1749979219,4.434210526,0.960526316,0.210526316,3.658,0,12438.19043,0,10,0.131578947,234,180,6.5,32.4,0,0,0,0,0,5.330796421,178,26
1749979220,4.526315789,0.960526316,0.223684211,3.667,0,12441.84961,0,10,0.131578947,236,180,6.5,32.4,0,0,0,0,0,5.317712893,178,26
1749979221,4.578947368,0.960526316,0.210526316,3.63,0,12445.48047,0,10,0.131578947,238,180,6.5,32.2,0,0,0,0,0,5.371900826,178,26
1749979222,4.434210526,0.960526316,0.210526316,3.592,0,12449.07031,0,10,0.131578947,238,178,6.62,32.2,0,0,0,0,0,5.467504687,178,27
1749979223,4.434210526,0.960526316,0.210526316,3.527,0,12452.59961,0,10,0.131578947,242,176,6.62,32.2,0,0,0,0,0,5.505701145,178,26
1749979224,4.368421053,0.960526316,0.236842105,3.49,0,12456.08984,0,10,0.131578947,242,178,6.5,32.2,0,0,0,0,0,5.52533152,178,27
1749979225,4.276315789,0.960526316,0.236842105,3.434,0,12459.51953,0,10.125,0.133223684,244,178,6.5,32.2,0,0,0,0,0,5.615405216,178,26
1749979226,4.184210526,0.960526316,0.276315789,3.424,0,12462.9502,0,10.125,0.133223684,244,176,6.62,32.2,0,0,0,0,0,5.671352815,178,27
1749979227,4.092105263,0.960526316,0.263157895,3.396,0,12466.33984,0,10.25,0.134868421,244,176,6.62,32.2,0,0,0,0,0,5.718086255,178,27
1749979228,4.105263158,0.973684211,0.263157895,3.378,0,12469.71973,0,10.25,0.134868421,244,176,6.62,32.2,0,0,0,0,0,5.748573711,178,27
1749979229,4.105263158,0.973684211,0.289473684,3.368,0,12473.08984,0,10.25,0.134868421,246,176,6.62,32.2,0,0,0,0,0,5.765646501,178,27
1749979230,4.092105263,0.973684211,0.355263158,3.368,0,12476.45996,0,10.25,0.134868421,246,176,6.75,31.8,0,0,0,0,0,5.878869167,177,27
1749979231,4.131578947,0.973684211,0.355263158,3.331,0,12479.79004,0,10.5,0.138157895,244,176,6.62,31.6,0,0,0,0,0,5.829671443,178,27
1749979232,4.157894737,0.973684211,0.368421053,3.359,0,12483.15039,0,10.5,0.138157895,246,176,6.62,31.6,0,0,0,0,0,5.781103999,178,26
1749979233,4.210526316,0.986842105,0.394736842,3.34,0,12486.49023,0,10.375,0.136513158,246,176,6.62,31.8,0,0,0,0,0,5.813953488,177,26
1749979234,4.236842105,0.986842105,0.394736842,3.331,0,12489.82031,0,10.375,0.136513158,244,176,6.75,31.8,0,0,0,0,0,5.944151395,178,26
1749979235,4.276315789,0.986842105,0.381578947,3.35,0,12493.16992,0,10.375,0.136513158,244,176,6.62,32,0,0,0,0,0,5.796593844,178,27
1749979236,4.263157895,0.986842105,0.315789474,3.368,0,12496.54004,0,10.375,0.136513158,244,176,6.62,32.2,0,0,0,0,0,5.765646501,178,26
1749979237,4.236842105,0.960526316,0.315789474,3.378,0,12499.91016,0,10.5,0.138157895,244,176,6.75,32.2,0,0,0,0,0,5.86146111,178,26
1749979238,4.184210526,0.960526316,0.236842105,3.424,0,12503.33984,0,10.5,0.138157895,240,178,6.62,32.2,0,0,0,0,0,5.735773203,177,26
1749979239,4.157894737,0.960526316,0.184210526,3.434,0,12506.76953,0,10.625,0.139802632,240,178,6.75,32.2,0,0,0,0,0,5.83138234,178,26
1749979240,4.144736842,0.960526316,0.184210526,3.462,0,12510.24023,0,10.625,0.139802632,240,176,6.87,32.2,0,0,0,0,0,5.820899316,178,26
1749979241,4.052631579,0.973684211,0.184210526,3.48,0,12513.71973,0,10.625,0.139802632,240,176,6.75,32.2,0,0,0,0,0,5.689672612,178,26
1749979242,3.921052632,0.973684211,0.184210526,3.48,0,12517.19043,0,10.625,0.139802632,240,178,6.75,32,0,0,0,0,0,5.754328534,177,26
1749979243,3.921052632,0.973684211,0.184210526,3.527,0,12520.71973,0,10.625,0.139802632,240,178,6.62,32,0,0,0,0,0,5.568265931,178,26
1749979244,3.710526316,0.973684211,0.184210526,3.546,0,12524.26953,0,10.375,0.136513158,240,178,6.62,32,0,0,0,0,0,5.538451242,178,27
1749979245,3.75,0.973684211,0.157894737,3.536,0,12527.7998,0,10.375,0.136513158,240,178,6.62,32,0,0,0,0,0,5.554110629,178,26
1749979246,3.776315789,0.973684211,0.210526316,3.536,0,12531.33984,0,10.125,0.133223684,242,178,6.5,32,0,0,0,0,0,5.453431887,178,26
1749979247,3.828947368,0.973684211,0.210526316,3.527,0,12534.87012,0,10.125,0.133223684,242,178,6.5,32.2,0,0,0,0,0,5.467330597,178,26
1749979248,4,0.973684211,0.223684211,3.527,0,12538.38965,0,10.125,0.133223684,240,178,6.62,32.4,0,0,0,0,0,5.568265931,179,27
1749979249,4.092105263,0.973684211,0.289473684,3.499,0,12541.88965,0,10.25,0.134868421,242,178,6.62,32.8,0,0,0,0,0,5.612833209,179,26
1749979250,4.118421053,0.960526316,0.289473684,3.518,0,12545.41016,0,10.25,0.134868421,240,178,6.62,32.8,0,0,0,0,0,5.582540646,178,26
1749979251,4.144736842,0.960526316,0.263157895,3.555,0,12548.96973,0,10.25,0.134868421,240,178,6.62,32.8,0,0,0,0,0,5.524446929,178,26
1749979252,4.171052632,0.960526316,0.263157895,3.686,0,12552.65039,0,10.125,0.133223684,236,180,6.5,32.8,0,0,0,0,0,5.290273222,178,26
1749979253,4.171052632,0.960526316,0.25,3.798,0,12556.4502,0,10.125,0.133223684,232,182,6.5,33,0,0,0,0,0,5.191320113,178,26
1749979254,4.078947368,0.960526316,0.236842105,3.854,0,12560.2998,0,10.125,0.133223684,230,182,6.37,33,0,0,0,0,0,5.013576797,178,26
1749979255,4.210526316,0.960526316,0.236842105,3.956,0,12564.25977,0,10,0.131578947,226,184,6.25,33,0,0,0,0,0,4.84496124,178,26
1749979256,4.460526316,0.960526316,0.263157895,3.994,0,12568.25,0,10,0.131578947,224,184,6.37,33,0,0,0,0,0,4.89100807,179,26
1749979257,4.5,0.960526316,0.276315789,4.012,0,12572.26953,0,10,0.131578947,224,184,6.5,33,0,0,0,0,0,4.968431352,179,27
1749979258,4.5,0.973684211,0.276315789,3.919,0,12576.17969,0,9.875,0.129934211,226,182,6.62,33.2,0,0,0,0,0,5.123918327,179,26
1749979259,4.539473684,0.973684211,0.263157895,3.863,0,12580.0498,0,9.875,0.129934211,228,182,6.5,33.2,0,0,0,0,0,5.103963817,179,26
