Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1758975417,3.776315789,0.934210526,0.039473684,3.144,0,18971.9707,0,10,0.131578947,262,178,5.87,24.6,0,0,0,0,0,5.538885429,171,25
1758975418,3.75,0.934210526,0.039473684,3.154,0,18975.13086,0,10,0.131578947,260,178,5.87,24.6,0,0,0,0,0,5.521328129,171,24
1758975419,3.842105263,0.934210526,0.039473684,3.172,0,18978.39063,0,9.875,0.129934211,260,178,5.87,24.6,0,0,0,0,0,5.490034699,172,24
1758975420,3.881578947,0.934210526,0.052631579,3.266,0,18981.5293,0,9.875,0.129934211,260,178,5.87,24.8,0,0,0,0,0,5.33200109,172,24
1758975421,3.881578947,0.934210526,0.052631579,3.275,0,18984.83984,0,9.625,0.126644737,260,178,6,24.8,0,0,0,0,0,5.435127227,172,24
1758975422,3.776315789,0.934210526,0.065789474,3.284,0,18988.10938,0,9.625,0.126644737,260,178,5.87,24.8,0,0,0,0,0,5.302763399,173,24
1758975423,3.776315789,0.947368421,0.078947368,3.266,0,18991.38086,0,9.5,0.125,260,178,6,24.8,0,0,0,0,0,5.450086293,173,24
1758975424,3.618421053,0.960526316,0.078947368,3.266,0,18994.74023,0,9.5,0.125,262,178,6,24.6,0,0,0,0,0,5.450086293,173,25
1758975425,3.592105263,0.960526316,0.092105263,3.266,0,18997.90039,0,9.5,0.125,262,178,6,24.6,0,0,0,0,0,5.450086293,172,24
1758975426,3.473684211,0.960526316,0.092105263,3.294,0,19001.2207,0,9.25,0.121710526,264,178,6,24.4,0,0,0,0,0,5.403750203,172,24
1758975427,3.407894737,0.960526316,0.092105263,3.303,0,19004.5,0,9.25,0.121710526,262,178,6,24.4,0,0,0,0,0,5.389044073,172,24
1758975428,3.328947368,0.960526316,0.078947368,3.322,0,19007.83008,0,9.25,0.121710526,262,178,6,24.2,0,0,0,0,0,5.35819536,172,24
1758975429,3.342105263,0.960526316,0.078947368,3.368,0,19011.19922,0,9.25,0.121710526,260,178,5.87,24.2,0,0,0,0,0,5.170530618,172,24
1758975430,3.342105263,0.960526316,0.078947368,3.35,0,19014.56055,0,9.25,0.121710526,258,178,5.87,24.4,0,0,0,0,0,5.198324492,172,24
1758975431,3.342105263,0.960526316,0.078947368,3.266,0,19017.82031,0,9.25,0.121710526,258,180,5.87,24.4,0,0,0,0,0,5.391900209,172,24
1758975432,3.368421053,0.960526316,0.078947368,3.238,0,19021.07031,0,9.25,0.121710526,260,180,5.75,24.6,0,0,0,0,0,5.327379022,172,24
1758975433,3.421052632,0.947368421,0.065789474,3.172,0,19024.25977,0,9.75,0.128289474,260,178,5.87,24.8,0,0,0,0,0,5.490034699,172,24
1758975434,3.473684211,0.934210526,0.065789474,3.014,0,19027.25977,0,10,0.131578947,262,178,5.75,25,0,0,0,0,0,5.659671641,173,24
1758975435,3.473684211,0.934210526,0.052631579,2.809,0,19030.07031,0,10,0.131578947,268,178,5.75,25.4,0,0,0,0,0,6.072767598,173,24
1758975436,3.460526316,0.934210526,0.052631579,2.678,0,19032.74023,0,10.5,0.138157895,280,176,5.62,25.6,0,0,0,0,0,6.155868339,173,24
1758975437,3.447368421,0.921052632,0.052631579,2.575,0,19035.32031,0,10.75,0.141447368,288,176,5.5,26,0,0,0,0,0,6.265378657,173,24
1758975438,3.460526316,0.921052632,0.039473684,2.426,0,19037.73047,0,10.75,0.141447368,302,174,5.25,26.2,0,0,0,0,0,6.275775507,173,24
1758975439,3.421052632,0.921052632,0.026315789,2.342,0,19040.08008,0,10.75,0.141447368,308,172,5.12,26.4,0,0,0,0,0,6.26698328,173,24
1758975440,3.421052632,0.921052632,0.026315789,2.202,0,19042.26953,0,10.75,0.141447368,314,172,5,26.8,0,0,0,0,0,6.509230088,173,24
1758975441,3.460526316,0.907894737,0.026315789,2.155,0,19044.43945,0,11,0.144736842,322,172,4.87,27,0,0,0,0,0,6.478303669,172,24
1758975442,3.526315789,0.907894737,0.026315789,2.127,0,19046.56055,0,11,0.144736842,324,170,4.87,27.4,0,0,0,0,0,6.487192125,172,24
1758975443,3.526315789,0.907894737,0.026315789,2.127,0,19048.68945,0,11,0.144736842,326,170,4.87,27.6,0,0,0,0,0,6.487192125,171,24
1758975444,3.605263158,0.881578947,0.026315789,2.155,0,19050.84961,0,10.75,0.141447368,326,170,4.87,27.8,0,0,0,0,0,6.402924046,171,24
1758975445,3.657894737,0.881578947,0.026315789,2.165,0,19053,0,10.5,0.138157895,324,170,4.87,28.2,0,0,0,0,0,6.373344501,171,24
1758975446,3.763157895,0.881578947,0.026315789,2.165,0,19055.19922,0,10.5,0.138157895,328,168,5,28.4,0,0,0,0,0,6.466548544,172,24
1758975447,3.881578947,0.881578947,0.026315789,2.137,0,19057.33008,0,10.5,0.138157895,336,166,5.12,28.6,0,0,0,0,0,6.62860398,172,24
1758975448,3.815789474,0.881578947,0.026315789,2.202,0,19059.51953,0,9.875,0.129934211,336,166,5.25,28.8,0,0,0,0,0,6.596306069,172,24
1758975449,3.789473684,0.881578947,0.013157895,2.249,0,19061.76953,0,9.875,0.129934211,324,168,5.25,29,0,0,0,0,0,6.536273204,172,24
1758975450,3.855263158,0.881578947,0.013157895,2.361,0,19064.10938,0,9.625,0.126644737,320,168,5.25,29.2,0,0,0,0,0,6.226206995,172,24
1758975451,3.894736842,0.894736842,0.013157895,2.417,0,19066.5293,0,9.875,0.129934211,312,168,5.5,29.2,0,0,0,0,0,6.371566594,172,24
1758975452,3.894736842,0.894736842,0.013157895,2.547,0,19069.07031,0,9.875,0.129934211,300,168,5.75,29.4,0,0,0,0,0,6.321182006,172,24
1758975453,3.789473684,0.907894737,0.013157895,2.613,0,19071.71094,0,9.75,0.128289474,292,170,5.75,29.4,0,0,0,0,0,6.23481957,171,24
1758975454,3.618421053,0.921052632,0.013157895,2.818,0,19074.50977,0,9.875,0.129934211,278,174,5.87,29.2,0,0,0,0,0,6.040834808,171,24
1758975455,3.644736842,0.921052632,0.026315789,2.902,0,19077.40039,0,9.875,0.129934211,278,174,5.87,29.4,0,0,0,0,0,5.865952493,171,24
1758975456,3.631578947,0.947368421,0.039473684,2.967,0,19080.38086,0,10.125,0.133223684,272,176,5.87,29.4,0,0,0,0,0,5.803377229,170,24
1758975457,3.552631579,0.947368421,0.039473684,2.995,0,19083.39063,0,10.125,0.133223684,268,176,6,29.4,0,0,0,0,0,5.876476465,170,24
1758975458,3.526315789,0.947368421,0.039473684,2.995,0,19086.35938,0,10.125,0.133223684,268,176,6,29.6,0,0,0,0,0,5.876476465,170,24
1758975459,3.526315789,0.947368421,0.039473684,2.995,0,19089.38086,0,10,0.131578947,268,176,6.12,29.8,0,0,0,0,0,5.994005994,170,24
1758975460,3.578947368,0.947368421,0.039473684,2.976,0,19092.33984,0,10.125,0.133223684,266,176,6.12,29.8,0,0,0,0,0,6.032231038,171,24
1758975461,3.618421053,0.947368421,0.039473684,2.948,0,19095.30078,0,10.125,0.133223684,268,176,6,30,0,0,0,0,0,5.970149254,172,24
1758975462,3.631578947,0.947368421,0.039473684,2.921,0,19098.19922,0,10.25,0.134868421,270,176,6,30,0,0,0,0,0,6.025306286,172,24
1758975463,3.631578947,0.947368421,0.039473684,2.939,0,19101.16016,0,10.375,0.136513158,272,176,5.87,30.2,0,0,0,0,0,5.858692723,172,24
1758975464,3.697368421,0.947368421,0.039473684,2.958,0,19104.10938,0,10.375,0.136513158,270,176,5.87,30.2,0,0,0,0,0,5.821045011,172,24
1758975465,3.736842105,0.934210526,0.052631579,3.051,0,19107.16016,0,10.125,0.133223684,266,178,5.87,30.2,0,0,0,0,0,5.707729257,172,24
1758975466,3.631578947,0.934210526,0.052631579,3.116,0,19110.2793,0,9.875,0.129934211,264,178,5.87,30,0,0,0,0,0,5.588666527,172,24
1758975467,3.578947368,0.934210526,0.065789474,3.172,0,19113.4707,0,9.875,0.129934211,262,178,5.87,30,0,0,0,0,0,5.490034699,172,24
1758975468,3.526315789,0.934210526,0.065789474,3.163,0,19116.61914,0,9.875,0.129934211,262,178,5.87,30.2,0,0,0,0,0,5.505636947,172,24
1758975469,3.473684211,0.934210526,0.065789474,3.126,0,19119.75,0,9.875,0.129934211,262,180,5.75,30.4,0,0,0,0,0,5.518234165,172,24
1758975470,3.605263158,0.921052632,0.065789474,3.042,0,19122.84961,0,9.75,0.128289474,262,180,5.62,30.6,0,0,0,0,0,5.542406312,172,24
1758975471,3.605263158,0.921052632,0.065789474,2.874,0,19125.67969,0,10.125,0.133223684,274,176,5.62,30.8,0,0,0,0,0,5.736040091,172,24
1758975472,3.552631579,0.921052632,0.065789474,2.79,0,19128.44922,0,10.125,0.133223684,280,176,5.62,31.2,0,0,0,0,0,5.908699035,172,24
1758975473,3.552631579,0.921052632,0.065789474,2.697,0,19131.14063,0,10.125,0.133223684,284,174,5.62,31.4,0,0,0,0,0,6.043010753,171,24
1758975474,3.565789474,0.921052632,0.052631579,2.547,0,19133.71094,0,10.125,0.133223684,288,174,5.62,31.6,0,0,0,0,0,6.39887052,172,24
1758975475,3.578947368,0.921052632,0.039473684,2.482,0,19136.18945,0,10.5,0.138157895,296,174,5.5,31.8,0,0,0,0,0,6.426284673,172,24
1758975476,3.565789474,0.921052632,0.039473684,2.417,0,19138.60938,0,10.75,0.141447368,302,172,5.5,32,0,0,0,0,0,6.523234576,172,24
1758975477,3.526315789,0.921052632,0.039473684,2.37,0,19141.03906,0,10.75,0.141447368,310,168,5.37,32.4,0,0,0,0,0,6.34429309,172,24
1758975478,3.407894737,0.921052632,0.026315789,2.361,0,19143.33008,0,10.375,0.136513158,310,170,5.37,32.6,0,0,0,0,0,6.444335105,172,24
1758975479,3.381578947,0.921052632,0.026315789,2.379,0,19145.71094,0,10.25,0.134868421,306,170,5.25,32.8,0,0,0,0,0,6.252605252,171,24
1758975480,3.407894737,0.921052632,0.026315789,2.361,0,19148.07031,0,10.25,0.134868421,308,172,5.25,33,0,0,0,0,0,6.374453618,172,24
1758975481,3.513157895,0.921052632,0.026315789,2.323,0,19150.41016,0,10.375,0.136513158,314,170,5.12,33.2,0,0,0,0,0,6.244816315,172,24
1758975482,3.526315789,0.907894737,0.026315789,2.323,0,19152.7207,0,10.25,0.134868421,318,168,5.25,33.4,0,0,0,0,0,6.328045899,172,24
1758975483,3.460526316,0.907894737,0.026315789,2.435,0,19155.2207,0,10.25,0.134868421,310,172,5.25,33.6,0,0,0,0,0,6.180687999,172,24
1758975484,3.355263158,0.907894737,0.026315789,2.51,0,19157.66992,0,10,0.131578947,304,172,5.37,33.6,0,0,0,0,0,6.133077503,171,24
1758975485,3.368421053,0.907894737,0.026315789,2.622,0,19160.31055,0,10,0.131578947,296,172,5.5,33.6,0,0,0,0,0,6.013229104,172,24
1758975486,3.394736842,0.907894737,0.052631579,2.678,0,19162.98047,0,10,0.131578947,294,172,5.62,33.6,0,0,0,0,0,6.015906828,172,24
1758975487,3.355263158,0.934210526,0.052631579,2.846,0,19165.81055,0,9.875,0.129934211,290,172,5.62,33.4,0,0,0,0,0,5.660814472,172,24
1758975488,3.315789474,0.934210526,0.052631579,2.902,0,19168.78906,0,9.625,0.126644737,278,174,5.75,33.6,0,0,0,0,0,5.746035236,172,24
1758975489,3.276315789,0.934210526,0.052631579,2.911,0,19171.63086,0,9.625,0.126644737,274,176,5.87,33.6,0,0,0,0,0,5.915013251,172,24
1758975490,3.302631579,0.934210526,0.052631579,2.855,0,19174.48047,0,9.75,0.128289474,274,176,5.87,33.8,0,0,0,0,0,6.03102846,172,24
1758975491,3.342105263,0.934210526,0.052631579,2.678,0,19177.16016,0,10.125,0.133223684,276,176,5.75,34,0,0,0,0,0,6.29826387,172,24
1758975492,3.421052632,0.934210526,0.052631579,2.566,0,19179.71094,0,10.125,0.133223684,282,176,5.62,34.4,0,0,0,0,0,6.424545881,172,24
1758975493,3.592105263,0.921052632,0.039473684,2.463,0,19182.18945,0,10.75,0.141447368,294,174,5.12,34.6,0,0,0,0,0,6.028423073,173,24
1758975494,3.763157895,0.907894737,0.039473684,2.342,0,19184.50977,0,10.875,0.143092105,302,174,5.12,35,0,0,0,0,0,6.339850667,173,24
1758975495,3.723684211,0.907894737,0.026315789,2.333,0,19186.91992,0,10.875,0.143092105,312,170,5.25,35,0,0,0,0,0,6.375924509,173,24
1758975496,3.697368421,0.907894737,0.026315789,2.426,0,19189.2793,0,10.875,0.143092105,312,170,5.25,34.8,0,0,0,0,0,6.13145847,173,24
1758975497,3.5,0.934210526,0.026315789,2.519,0,19191.80078,0,9.875,0.129934211,310,170,5.37,34.4,0,0,0,0,0,6.040087283,174,24
1758975498,3.447368421,0.934210526,0.026315789,2.753,0,19194.56055,0,9.875,0.129934211,306,170,5.5,34,0,0,0,0,0,5.660474451,173,24
1758975499,3.381578947,0.947368421,0.039473684,2.883,0,19197.43945,0,9.375,0.123355263,294,170,5.87,33.4,0,0,0,0,0,5.768871679,173,25
1758975500,3.25,0.973684211,0.039473684,3.163,0,19200.67969,0,8.875,0.116776316,284,172,5.87,32.8,0,0,0,0,0,5.320064892,173,24
1758975501,3.078947368,0.973684211,0.039473684,3.275,0,19203.89063,0,8.875,0.116776316,272,176,5.75,32.2,0,0,0,0,0,5.150114646,173,24
1758975502,2.921052632,1,0.052631579,3.48,0,19207.35938,0,8.75,0.115131579,268,178,5.62,31.8,0,0,0,0,0,4.791011313,173,24
1758975503,2.960526316,0.986842105,0.052631579,3.536,0,19210.88086,0,8.625,0.113486842,260,180,5.75,31.6,0,0,0,0,0,4.878379869,173,24
1758975504,2.986842105,0.986842105,0.065789474,3.592,0,19214.5,0,8.625,0.113486842,258,180,5.87,31.4,0,0,0,0,0,4.902574896,173,24
1758975505,3.026315789,0.986842105,0.065789474,3.602,0,19218.16992,0,8.625,0.113486842,256,180,5.87,31.2,0,0,0,0,0,4.88893701,173,24
1758975506,3.105263158,0.986842105,0.065789474,3.62,0,19221.68945,0,8.625,0.113486842,256,180,6,31.2,0,0,0,0,0,4.972361955,174,24
1758975507,3.157894737,0.973684211,0.078947368,3.536,0,19225.25,0,8.625,0.113486842,254,178,6.12,31,0,0,0,0,0,5.134615869,173,25
1758975508,3.157894737,0.986842105,0.078947368,3.294,0,19228.53906,0,9,0.118421053,252,180,6.12,30.8,0,0,0,0,0,5.573770492,173,24
1758975509,2.802631579,0.986842105,0.078947368,3.182,0,19231.7207,0,9,0.118421053,252,180,6,30.6,0,0,0,0,0,5.656801833,174,24
1758975510,2.671052632,0.973684211,0.065789474,3.135,0,19234.86914,0,10.375,0.136513158,248,184,5.62,29.8,0,0,0,0,0,5.497515358,173,24
1758975511,2.552631579,0.973684211,0.065789474,3.21,0,19238.07031,0,10.375,0.136513158,244,188,5.37,28.6,0,0,0,0,0,5.241734751,173,24
1758975512,2.5,0.973684211,0.065789474,3.294,0,19241.35938,0,11.375,0.149671053,236,194,5.12,27.6,0,0,0,0,0,5.025717539,174,24
1758975513,2.552631579,0.947368421,0.065789474,3.378,0,19244.73047,0,11.625,0.152960526,232,194,5.12,26.8,0,0,0,0,0,4.900740854,173,24
1758975514,2.684210526,0.947368421,0.065789474,3.62,0,19248.33008,0,11.625,0.152960526,230,192,5.25,26.2,0,0,0,0,0,4.640883978,172,24
1758975515,2.763157895,0.947368421,0.052631579,3.872,0,19252.28906,0,11.25,0.148026316,230,192,5.37,26,0,0,0,0,0,4.438016529,172,24
1758975516,2.907894737,0.947368421,0.052631579,3.9,0,19256.11914,0,9.75,0.128289474,232,190,5.62,26,0,0,0,0,0,4.563243963,171,24
1758975517,2.960526316,0.947368421,0.065789474,3.77,0,19259.90039,0,9.75,0.128289474,238,184,5.87,26,0,0,0,0,0,4.774881035,170,24
1758975518,3.078947368,0.947368421,0.039473684,3.77,0,19263.65039,0,9.375,0.123355263,244,182,6,26.2,0,0,0,0,0,4.827575109,170,24
1758975519,3.197368421,0.960526316,0.039473684,3.527,0,19267.17969,0,9.375,0.123355263,254,180,6,26.4,0,0,0,0,0,5.103472913,169,24
1758975520,3.368421053,0.960526316,0.039473684,3.275,0,19270.42969,0,9.375,0.123355263,258,180,5.87,26.6,0,0,0,0,0,5.377082818,169,24
1758975521,3.434210526,0.947368421,0.039473684,2.939,0,19273.38086,0,9.75,0.128289474,264,178,5.87,27,0,0,0,0,0,5.925282889,169,24
1758975522,3.578947368,0.934210526,0.039473684,2.771,0,19276.13086,0,10.25,0.134868421,272,176,5.75,27.2,0,0,0,0,0,6.086846061,170,24
1758975523,3.75,0.934210526,0.039473684,2.594,0,19278.75,0,10.25,0.134868421,282,172,5.87,27.6,0,0,0,0,0,6.487048006,170,24
1758975524,3.802631579,0.934210526,0.039473684,2.417,0,19281.15039,0,10.25,0.134868421,0,164,5.75,28,0,0,0,0,0,6.502538817,170,24
1758975525,3.855263158,0.894736842,0.039473684,2.333,0,19283.49023,0,10.75,0.141447368,332,160,5.75,28.4,0,0,0,0,0,6.572405043,170,24
1758975526,3.947368421,0.894736842,0.039473684,2.221,0,19285.69922,0,10.75,0.141447368,362,156,6.12,28.6,0,0,0,0,0,7.164346839,169,24
1758975527,3.960526316,0.881578947,0.013157895,2.118,0,19287.82031,0,9.75,0.128289474,390,150,6.5,28.8,0,0,0,0,0,7.672332389,170,24
1758975528,4,0.907894737,0.013157895,1.997,0,19289.83984,0,9,0.118421053,424,146,7.12,29.2,0,0,0,0,0,8.67573232,169,24
1758975529,4.039473684,0.907894737,0.013157895,1.801,0,19291.69922,0,9,0.118421053,458,142,7.75,29.6,0,0,0,0,0,10.18410229,169,24
1758975530,4.052631579,0.921052632,0,1.736,0,19293.35938,0,7.5,0.098684211,492,138,8.5,29.8,0,0,0,0,0,11.26155966,169,24
1758975531,4.065789474,0.921052632,0,1.736,0,19295.10938,0,7.5,0.098684211,520,134,9.25,30.2,0,0,0,0,0,11.90001415,169,24
1758975532,4.065789474,0.921052632,0,1.698,0,19296.80078,0,7.5,0.098684211,538,130,9.87,30.6,0,0,0,0,0,12.59426559,170,24
1758975533,4.118421053,0.947368421,0,1.698,0,19298.5,0,5.25,0.069078947,548,126,10.25,31,0,0,0,0,0,12.67670084,170,24
1758975534,4.157894737,0.947368421,0,1.68,0,19300.18945,0,5.25,0.069078947,556,128,10.37,31.2,0,0,0,0,0,13.16825397,170,25
1758975535,4.184210526,0.986842105,0,1.68,0,19301.86914,0,5.125,0.067434211,556,126,10.37,31.6,0,0,0,0,0,12.9625,169,24
1758975536,4.105263158,0.986842105,0,1.652,0,19303.5293,0,5.125,0.067434211,0,124,10.62,31.8,0,0,0,0,0,13.28579471,169,24
1758975537,4.105263158,0.973684211,0,1.642,0,19305.19922,0,5,0.065789474,568,124,10.75,32,0,0,0,0,0,13.53018174,169,25
1758975538,4.039473684,0.960526316,0,1.642,0,19306.81055,0,4.875,0.064144737,574,122,11,32.2,0,0,0,0,0,13.62161627,168,24
1758975539,3.815789474,0.960526316,0,1.67,0,19308.4707,0,4.875,0.064144737,576,124,11.12,32.4,0,0,0,0,0,13.76135435,168,25
1758975540,3.763157895,0.947368421,0,1.745,0,19310.23047,0,4.875,0.064144737,576,126,11,32.4,0,0,0,0,0,13.23786028,168,24
1758975541,3.789473684,0.921052632,0,1.997,0,19312.23047,0,4.75,0.0625,516,134,9.62,32.6,0,0,0,0,0,10.75846027,168,24
1758975542,3.921052632,0.921052632,0,2.183,0,19314.41016,0,4.75,0.0625,482,138,8.87,32.6,0,0,0,0,0,9.345400525,168,25
1758975543,3.973684211,0.934210526,0.013157895,2.538,0,19316.96094,0,5.75,0.075657895,406,150,7.87,32.6,0,0,0,0,0,7.752167061,168,25
1758975544,4,0.947368421,0.013157895,2.706,0,19319.73047,0,6.875,0.090460526,368,156,7.37,32.6,0,0,0,0,0,7.081295579,168,25
1758975545,4.092105263,0.947368421,0.013157895,3.023,0,19322.67969,0,6.875,0.090460526,288,170,6,32.6,0,0,0,0,0,5.623558963,168,24
1758975546,4.157894737,0.947368421,0.039473684,3.079,0,19325.75,0,7.875,0.103618421,276,172,6,32.8,0,0,0,0,0,5.586228086,167,25
1758975547,4.157894737,0.960526316,0.039473684,3.098,0,19328.85938,0,8.875,0.116776316,274,174,6,33,0,0,0,0,0,5.616505036,167,24
1758975548,4.131578947,0.960526316,0.052631579,2.958,0,19331.81055,0,8.875,0.116776316,278,174,5.87,33.2,0,0,0,0,0,5.754901961,167,24
1758975549,3.947368421,0.973684211,0.052631579,2.893,0,19334.69922,0,9.375,0.123355263,282,172,5.87,33.4,0,0,0,0,0,5.816545943,167,25
1758975550,3.868421053,0.960526316,0.052631579,2.874,0,19337.63086,0,9.5,0.125,282,172,5.75,33.6,0,0,0,0,0,5.735317587,167,25
1758975551,3.789473684,0.960526316,0.052631579,2.855,0,19340.42969,0,9.5,0.125,282,172,5.87,33.6,0,0,0,0,0,5.893988533,168,25
1758975552,3.723684211,0.947368421,0.039473684,2.846,0,19343.26953,0,9.75,0.128289474,282,172,5.87,33.4,0,0,0,0,0,5.912630063,167,25
1758975553,3.657894737,0.947368421,0.039473684,2.939,0,19346.19922,0,9.75,0.128289474,278,174,5.75,33.4,0,0,0,0,0,5.673688885,168,25
1758975554,3.605263158,0.947368421,0.052631579,3.135,0,19349.30078,0,9.875,0.129934211,264,176,5.87,33.4,0,0,0,0,0,5.492397661,168,25
1758975555,3.5,0.934210526,0.052631579,3.219,0,19352.65039,0,9.625,0.126644737,256,176,6.12,33.4,0,0,0,0,0,5.576868752,169,25
1758975556,3.552631579,0.934210526,0.065789474,3.228,0,19355.76953,0,9.625,0.126644737,256,178,6.12,33.4,0,0,0,0,0,5.624534735,169,25
1758975557,3.526315789,0.934210526,0.078947368,3.219,0,19358.98047,0,9.875,0.129934211,258,176,6.25,33.4,0,0,0,0,0,5.695331651,170,25
1758975558,3.526315789,0.934210526,0.078947368,3.256,0,19362.24023,0,9.875,0.129934211,258,176,6.25,33.4,0,0,0,0,0,5.630630631,171,25
1758975559,3.552631579,0.947368421,0.078947368,3.256,0,19365.50977,0,9.875,0.129934211,260,176,6.12,33.4,0,0,0,0,0,5.513513514,172,25
1758975560,3.513157895,0.947368421,0.078947368,3.21,0,19368.80078,0,9.625,0.126644737,262,178,6,33.4,0,0,0,0,0,5.545184008,172,25
1758975561,3.407894737,0.947368421,0.065789474,3.191,0,19371.94922,0,9.75,0.128289474,262,178,6,33.6,0,0,0,0,0,5.578178167,172,24
1758975562,3.447368421,0.947368421,0.065789474,3.154,0,19375.07031,0,9.75,0.128289474,264,178,5.75,33.6,0,0,0,0,0,5.408456003,171,25
1758975563,3.592105263,0.934210526,0.065789474,3.088,0,19378.16992,0,9.625,0.126644737,266,178,5.75,33.8,0,0,0,0,0,5.524065712,171,25
1758975564,3.618421053,0.934210526,0.065789474,3.07,0,19381.24023,0,9.875,0.129934211,270,178,5.62,34,0,0,0,0,0,5.430843713,171,24
1758975565,3.513157895,0.934210526,0.065789474,3.126,0,19384.46094,0,9.875,0.129934211,268,178,5.62,33.8,0,0,0,0,0,5.333535793,171,24
1758975566,3.486842105,0.934210526,0.078947368,3.191,0,19387.57031,0,9.625,0.126644737,264,180,5.75,33.8,0,0,0,0,0,5.405811953,172,24
1758975567,3.631578947,0.934210526,0.078947368,3.322,0,19390.89063,0,9.625,0.126644737,264,180,5.75,33.6,0,0,0,0,0,5.192670658,172,24
1758975568,3.697368421,0.934210526,0.065789474,3.443,0,19394.32031,0,9.625,0.126644737,258,180,5.75,33.6,0,0,0,0,0,5.010151002,172,24
1758975569,3.697368421,0.934210526,0.065789474,3.536,0,19397.92969,0,9.625,0.126644737,252,180,5.87,33.4,0,0,0,0,0,4.980189536,172,25
1758975570,3.644736842,0.947368421,0.065789474,3.704,0,19401.55078,0,9.25,0.121710526,248,182,5.87,33.4,0,0,0,0,0,4.807141102,173,24
1758975571,3.75,0.947368421,0.092105263,3.686,0,19405.23047,0,9.25,0.121710526,244,182,6,33.4,0,0,0,0,0,4.937621383,173,24
1758975572,3.763157895,0.960526316,0.092105263,3.583,0,19408.81055,0,9.25,0.121710526,246,180,6.25,33.4,0,0,0,0,0,5.23305954,173,24
1758975573,3.75,0.960526316,0.092105263,3.555,0,19412.11914,0,9.5,0.125,250,178,6.25,33.4,0,0,0,0,0,5.215678748,173,24
1758975574,3.697368421,0.960526316,0.078947368,3.611,0,19416.06055,0,9.5,0.125,250,178,6.25,33.2,0,0,0,0,0,5.134777644,173,25
1758975575,3.578947368,0.960526316,0.078947368,3.63,0,19419.59961,0,9.25,0.121710526,250,180,6.12,33,0,0,0,0,0,5.05785124,173,24
1758975576,3.539473684,0.960526316,0.078947368,3.658,0,19423.26953,0,9.25,0.121710526,246,180,6.25,33,0,0,0,0,0,5.125765789,173,24
1758975577,3.526315789,0.960526316,0.078947368,3.667,0,19426.93945,0,9.25,0.121710526,246,180,6.12,32.8,0,0,0,0,0,5.006831216,173,24
1758975578,3.539473684,0.960526316,0.078947368,3.658,0,19430.57031,0,9.375,0.123355263,246,180,6.25,32.8,0,0,0,0,0,5.125765789,173,24
1758975579,3.552631579,0.960526316,0.065789474,3.639,0,19434.28906,0,9.375,0.123355263,248,180,6.12,32.8,0,0,0,0,0,5.045342127,173,24
1758975580,3.552631579,0.960526316,0.065789474,3.62,0,19437.85938,0,9.5,0.125,250,178,6.37,32.6,0,0,0,0,0,5.220370097,173,24
1758975581,3.486842105,0.973684211,0.065789474,3.518,0,19441.34961,0,9.125,0.120065789,254,176,6.37,32.4,0,0,0,0,0,5.311343094,173,24
1758975582,3.381578947,0.973684211,0.078947368,3.471,0,19444.83984,0,9.125,0.120065789,256,176,6.37,32,0,0,0,0,0,5.383250232,173,24
1758975583,3.184210526,0.986842105,0.078947368,3.387,0,19448.2207,0,9.25,0.121710526,262,174,6.37,31.6,0,0,0,0,0,5.454093995,173,24
1758975584,3.105263158,1,0.078947368,3.378,0,19451.69922,0,8.75,0.115131579,268,172,6.37,31.2,0,0,0,0,0,5.40577238,173,24
1758975585,2.921052632,1,0.065789474,3.443,0,19455.03906,0,8.75,0.115131579,268,174,6.25,30.6,0,0,0,0,0,5.264310502,172,24
1758975586,2.855263158,1.013157895,0.065789474,3.471,0,19458.53906,0,8.375,0.110197368,268,174,6.25,30.2,0,0,0,0,0,5.221823043,172,24
1758975587,2.802631579,1,0.065789474,3.546,0,19462.06055,0,8.375,0.110197368,266,176,6.12,29.6,0,0,0,0,0,5.062620982,172,24
1758975588,2.815789474,1,0.052631579,3.648,0,19465.82031,0,8.375,0.110197368,264,176,6.25,29.2,0,0,0,0,0,5.025570101,172,24
1758975589,2.881578947,1,0.039473684,3.732,0,19469.46094,0,8.125,0.106907895,256,178,6.25,28.8,0,0,0,0,0,4.968282485,172,24
1758975590,2.921052632,1,0.039473684,3.854,0,19473.32031,0,8,0.105263158,254,178,6.25,28.2,0,0,0,0,0,4.811023016,172,24
1758975591,2.947368421,1,0.039473684,3.938,0,19477.25977,0,8,0.105263158,246,180,6.12,27.8,0,0,0,0,0,4.66225327,172,24
1758975592,3.026315789,1,0.039473684,4.05,0,19481.41992,0,8.25,0.108552632,244,180,6.12,27.2,0,0,0,0,0,4.533333333,172,24
1758975593,3.131578947,1,0.039473684,4.059,0,19485.34961,0,8,0.105263158,244,182,6.12,26.8,0,0,0,0,0,4.573546666,173,24
1758975594,3.157894737,1,0.052631579,4.05,0,19489.40039,0,8,0.105263158,242,180,6.25,26.2,0,0,0,0,0,4.62962963,172,24
