Timestamp,Power (w/kg),Form Power (w/kg),Air Power (w/kg),Watch Speed (m/s),Stryd Speed (m/s),Watch Distance (meters),Stryd Distance (meters),Stiffness,Stiffness/kg,Ground Time (ms),Cadence (spm),Vertical Oscillation (cm),Watch Elevation (m),Stryd Elevation (m),Ground Time Balance,Vertical Oscillation Balance,Leg Spring Stiffness Balance,Impact Loading Rate Balance,Vertical Ratio,heart_rate,temperature
1764843997,4.75,0.986842105,0.289473684,4.273,0,3384.5,0,10.375,0.136513158,214,186,6.5,14.2,0,0,0,0,0,4.715646515,169,14
1764843998,4.855263158,0.986842105,0.302631579,4.283,0,3388.3999,0,10.25,0.134868421,212,186,6.37,14.2,0,0,0,0,0,4.610563039,169,14
1764843999,4.907894737,0.986842105,0.302631579,4.283,0,3392.54004,0,10.25,0.134868421,212,186,6.5,14.4,0,0,0,0,0,4.704656162,169,14
1764844000,4.986842105,1,0.289473684,4.273,0,3396.94995,0,10.25,0.134868421,214,186,6.37,14.4,0,0,0,0,0,4.621333585,169,14
1764844001,5.013157895,1,0.289473684,4.273,0,3400.90991,0,10.125,0.133223684,214,186,6.5,14.4,0,0,0,0,0,4.715646515,169,14
1764844002,5.013157895,1,0.289473684,4.273,0,3405.97998,0,10.125,0.133223684,212,186,6.62,14.4,0,0,0,0,0,4.802704605,169,14
1764844003,4.947368421,1,0.302631579,4.273,0,3409.92993,0,10.25,0.134868421,214,184,6.62,14.4,0,0,0,0,0,4.751071144,169,14
1764844004,4.815789474,1,0.302631579,4.273,0,3414.42993,0,10.25,0.134868421,214,184,6.62,14.4,0,0,0,0,0,4.751071144,170,14
1764844005,4.618421053,1,0.25,4.273,0,3417.82007,0,10.25,0.134868421,214,186,6.62,14.2,0,0,0,0,0,4.802704605,169,14
1764844006,4.539473684,1,0.263157895,4.264,0,3421.58008,0,10.375,0.136513158,214,186,6.5,14.2,0,0,0,0,0,4.725623055,169,14
1764844007,4.447368421,1,0.263157895,4.255,0,3425.25,0,10.375,0.136513158,212,186,6.5,14,0,0,0,0,0,4.735607396,169,14
1764844008,4.447368421,1,0.25,4.245,0,3429.21997,0,10.375,0.136513158,212,186,6.5,14,0,0,0,0,0,4.746777668,170,14
1764844009,4.473684211,1,0.25,4.236,0,3433.30005,0,10.375,0.136513158,210,188,6.5,14,0,0,0,0,0,4.808012368,169,14
1764844010,4.473684211,1,0.25,4.236,0,3437.03003,0,10.375,0.136513158,208,186,6.5,14,0,0,0,0,0,4.756851696,169,14
1764844011,4.513157895,1,0.263157895,4.227,0,3441.93994,0,10.375,0.136513158,210,186,6.5,14,0,0,0,0,0,4.766968575,170,14
1764844012,4.539473684,1,0.263157895,4.227,0,3445.82007,0,10.375,0.136513158,210,186,6.5,14,0,0,0,0,0,4.766968575,169,14
1764844013,4.565789474,1,0.263157895,4.236,0,3450.68994,0,10.375,0.136513158,212,186,6.62,14,0,0,0,0,0,4.844670497,170,14
1764844014,4.565789474,1,0.263157895,4.236,0,3454.52002,0,10.375,0.136513158,212,186,6.62,14,0,0,0,0,0,4.844670497,170,14
1764844015,4.565789474,1,0.263157895,4.236,0,3458.46997,0,10.375,0.136513158,214,184,6.62,14,0,0,0,0,0,4.792586694,170,14
1764844016,4.552631579,1,0.25,4.236,0,3462.75,0,10.375,0.136513158,216,184,6.62,14,0,0,0,0,0,4.792586694,170,14
1764844017,4.578947368,1,0.263157895,4.236,0,3466.82007,0,10.375,0.136513158,214,184,6.62,14.2,0,0,0,0,0,4.792586694,170,14
1764844018,4.671052632,1,0.263157895,4.236,0,3472.12012,0,10.375,0.136513158,214,184,6.62,14.2,0,0,0,0,0,4.792586694,170,14
1764844019,4.684210526,1,0.25,4.236,0,3475.61011,0,10.375,0.136513158,216,184,6.62,14.2,0,0,0,0,0,4.792586694,170,14
1764844020,4.671052632,1.013157895,0.25,4.236,0,3479.81006,0,10.5,0.138157895,216,182,6.75,14,0,0,0,0,0,4.833581577,170,14
1764844021,4.671052632,1.013157895,0.25,4.217,0,3483.25,0,10.375,0.136513158,214,182,6.75,14,0,0,0,0,0,4.855346636,170,14
1764844022,4.671052632,1.013157895,0.236842105,4.217,0,3487.87012,0,10.375,0.136513158,212,184,6.75,14,0,0,0,0,0,4.908698213,171,14
1764844023,4.684210526,1.013157895,0.236842105,4.217,0,3491.3501,0,10.375,0.136513158,212,184,6.75,14,0,0,0,0,0,4.908698213,171,14
1764844024,4.605263158,1.013157895,0.236842105,4.199,0,3496.01001,0,10.5,0.138157895,212,184,6.75,14,0,0,0,0,0,4.929742047,171,14
1764844025,4.578947368,1.013157895,0.25,4.217,0,3500.25,0,10.5,0.138157895,210,184,6.75,14,0,0,0,0,0,4.908698213,170,14
1764844026,4.592105263,1.013157895,0.263157895,4.264,0,3504.71997,0,10.5,0.138157895,210,184,6.75,14,0,0,0,0,0,4.854613321,171,14
1764844027,4.552631579,1.013157895,0.263157895,4.348,0,3507.97998,0,10.375,0.136513158,210,184,6.75,14,0,0,0,0,0,4.760796428,171,14
1764844028,4.552631579,1.013157895,0.263157895,4.264,0,3511.78003,0,10.375,0.136513158,210,186,6.62,14,0,0,0,0,0,4.812865327,171,14
1764844029,4.513157895,1.013157895,0.236842105,4.012,0,3515.95996,0,10.375,0.136513158,212,186,6.5,14,0,0,0,0,0,5.022446472,171,14
1764844030,4.473684211,1,0.236842105,4.012,0,3519.62988,0,10.25,0.134868421,210,186,6.5,14.2,0,0,0,0,0,5.022446472,171,14
1764844031,4.473684211,1,0.236842105,4.031,0,3524.84009,0,10.25,0.134868421,210,188,6.5,14.2,0,0,0,0,0,5.05250721,171,14
1764844032,4.473684211,1,0.236842105,4.115,0,3528.58008,0,10.25,0.134868421,208,188,6.5,14.2,0,0,0,0,0,4.949364197,171,14
1764844033,4.513157895,1,0.236842105,4.059,0,3533.65991,0,10.25,0.134868421,208,188,6.37,14,0,0,0,0,0,4.917286152,172,14
1764844034,4.539473684,1,0.263157895,4.115,0,3538.15991,0,10.25,0.134868421,206,188,6.37,14,0,0,0,0,0,4.850376913,172,14
1764844035,4.578947368,0.986842105,0.25,4.124,0,3542.88989,0,10.25,0.134868421,206,188,6.5,14,0,0,0,0,0,4.938571765,172,14
1764844036,4.605263158,0.986842105,0.25,4.217,0,3547.06006,0,10.25,0.134868421,208,188,6.5,14,0,0,0,0,0,4.829661552,171,14
1764844037,4.671052632,1,0.25,4.311,0,3551.03003,0,10.125,0.133223684,206,188,6.5,14,0,0,0,0,0,4.724352219,172,14
1764844038,4.723684211,1,0.276315789,4.311,0,3555.84009,0,10.125,0.133223684,206,188,6.5,14,0,0,0,0,0,4.724352219,172,14
1764844039,4.763157895,1,0.276315789,4.311,0,3559.62012,0,10.125,0.133223684,206,188,6.5,14,0,0,0,0,0,4.724352219,172,14
1764844040,4.789473684,1,0.289473684,4.292,0,3564.65991,0,10.25,0.134868421,208,188,6.5,14,0,0,0,0,0,4.745252922,171,14
1764844041,4.802631579,1,0.289473684,4.339,0,3568.67993,0,10.25,0.134868421,206,188,6.5,14,0,0,0,0,0,4.693852497,172,14
1764844042,4.789473684,1,0.289473684,4.339,0,3573.71997,0,10.5,0.138157895,208,188,6.5,14,0,0,0,0,0,4.693852497,172,14
1764844043,4.75,1,0.289473684,4.357,0,3577.70996,0,10.375,0.136513158,208,186,6.62,14,0,0,0,0,0,4.710134616,172,14
1764844044,4.710526316,1,0.289473684,4.348,0,3582.18994,0,10.375,0.136513158,208,186,6.62,14,0,0,0,0,0,4.719873376,172,14
1764844045,4.644736842,1,0.289473684,4.385,0,3586.17993,0,10.625,0.139802632,208,186,6.62,14,0,0,0,0,0,4.680032803,172,14
1764844046,4.618421053,1,0.289473684,4.208,0,3590.30005,0,10.625,0.139802632,208,186,6.62,14,0,0,0,0,0,4.876898823,173,14
1764844047,4.618421053,1,0.276315789,4.255,0,3594.83008,0,10.625,0.139802632,208,186,6.62,14,0,0,0,0,0,4.823033994,172,14
1764844048,4.618421053,1,0.276315789,4.255,0,3599.18994,0,10.5,0.138157895,208,186,6.75,14,0,0,0,0,0,4.917746142,172,14
1764844049,4.644736842,1,0.289473684,4.404,0,3603.93994,0,10.5,0.138157895,208,186,6.75,14,0,0,0,0,0,4.751346215,172,14
1764844050,4.644736842,1,0.289473684,4.423,0,3607.38989,0,10.625,0.139802632,208,186,6.75,14,0,0,0,0,0,4.730965748,173,14
1764844051,4.644736842,1,0.289473684,4.404,0,3612.82007,0,10.625,0.139802632,208,186,6.62,14,0,0,0,0,0,4.659838806,173,14
1764844052,4.684210526,1,0.289473684,4.273,0,3616.63989,0,10.625,0.139802632,208,186,6.75,14.2,0,0,0,0,0,4.897017535,172,14
1764844053,4.802631579,1,0.276315789,4.208,0,3621.25,0,10.75,0.141447368,208,186,6.75,14.2,0,0,0,0,0,4.972668739,172,13
1764844054,4.842105263,1,0.276315789,4.273,0,3626.33008,0,10.75,0.141447368,208,186,6.75,14.2,0,0,0,0,0,4.897017535,172,14
1764844055,4.763157895,1,0.263157895,4.32,0,3629.94995,0,10.625,0.139802632,208,186,6.75,14.2,0,0,0,0,0,4.843744394,172,14
1764844056,4.723684211,1,0.25,4.339,0,3634.73999,0,10.625,0.139802632,210,186,6.62,14.2,0,0,0,0,0,4.729652492,173,14
1764844057,4.763157895,1,0.25,4.404,0,3638.92993,0,10.5,0.138157895,210,186,6.62,14.2,0,0,0,0,0,4.659838806,172,14
1764844058,4.75,1,0.236842105,4.339,0,3643.73999,0,10.5,0.138157895,210,186,6.62,14.4,0,0,0,0,0,4.729652492,172,14
1764844059,4.723684211,1,0.236842105,4.404,0,3647.98999,0,10.375,0.136513158,210,188,6.5,14.4,0,0,0,0,0,4.624590012,172,14
1764844060,4.684210526,1,0.236842105,4.413,0,3653.12012,0,10.125,0.133223684,210,188,6.5,14.2,0,0,0,0,0,4.615166146,172,14
1764844061,4.710526316,1,0.25,4.628,0,3656.83008,0,10.125,0.133223684,208,186,6.5,14.2,0,0,0,0,0,4.353941992,173,14
1764844062,4.776315789,1,0.276315789,4.413,0,3661.52002,0,10.125,0.133223684,208,186,6.62,14.4,0,0,0,0,0,4.650345966,172,14
1764844063,4.828947368,1.013157895,0.276315789,4.516,0,3665.13989,0,10.25,0.134868421,208,186,6.62,14.4,0,0,0,0,0,4.544300061,172,14
1764844064,4.881578947,1.013157895,0.276315789,4.255,0,3669.82007,0,10.25,0.134868421,210,184,6.62,14.6,0,0,0,0,0,4.771171171,172,14
1764844065,4.960526316,1.013157895,0.276315789,4.441,0,3673.71997,0,10.125,0.133223684,214,182,6.87,14.6,0,0,0,0,0,4.692398587,172,14
1764844066,5,1.013157895,0.276315789,4.255,0,3678.46997,0,10.125,0.133223684,216,182,6.87,14.8,0,0,0,0,0,4.897522723,173,14
1764844067,4.855263158,1.013157895,0.25,4.441,0,3682.1001,0,10.125,0.133223684,220,182,6.75,14.8,0,0,0,0,0,4.610435293,173,14
1764844068,4.842105263,1.013157895,0.236842105,4.199,0,3685.75,0,10.375,0.136513158,220,182,6.75,14.8,0,0,0,0,0,4.876145894,173,14
1764844069,4.75,1.013157895,0.236842105,4.087,0,3690.11011,0,10.375,0.136513158,220,182,6.87,14.8,0,0,0,0,0,5.098859993,173,14
1764844070,4.710526316,1.013157895,0.223684211,4.087,0,3693.96997,0,10.375,0.136513158,216,184,6.75,14.8,0,0,0,0,0,5.064829822,173,14
1764844071,4.592105263,1.013157895,0.210526316,4.199,0,3698.3999,0,10.75,0.141447368,214,184,6.62,14.6,0,0,0,0,0,4.834798867,173,14
1764844072,4.552631579,1,0.210526316,4.348,0,3703.17993,0,10.625,0.139802632,210,186,6.62,14.6,0,0,0,0,0,4.719873376,173,14
1764844073,4.578947368,1,0.210526316,4.367,0,3708.15991,0,10.625,0.139802632,208,186,6.62,14.6,0,0,0,0,0,4.699334852,173,14
1764844074,4.605263158,1,0.197368421,4.507,0,3712.01001,0,10.75,0.141447368,208,186,6.62,14.6,0,0,0,0,0,4.553364469,173,14
1764844075,4.578947368,1,0.197368421,4.507,0,3716.73999,0,10.625,0.139802632,208,186,6.62,14.6,0,0,0,0,0,4.553364469,173,14
1764844076,4.592105263,1,0.197368421,4.507,0,3719.61011,0,10.625,0.139802632,206,186,6.62,14.6,0,0,0,0,0,4.553364469,173,14
1764844077,4.552631579,1,0.184210526,4.479,0,3723.48999,0,10.625,0.139802632,206,186,6.62,14.6,0,0,0,0,0,4.581822209,173,14
1764844078,4.486842105,1,0.184210526,4.479,0,3726.32007,0,10.625,0.139802632,208,186,6.62,14.6,0,0,0,0,0,4.581822209,173,14
1764844079,4.407894737,1,0.171052632,4.385,0,3728.75,0,10.75,0.141447368,210,186,6.62,14.8,0,0,0,0,0,4.680032803,173,14
1764844080,4.276315789,1,0.171052632,4.385,0,3729.90991,0,10.75,0.141447368,218,184,6.62,15,0,0,0,0,0,4.629726762,173,14
1764844081,4.328947368,1,0.171052632,4.376,0,3733.08008,0,10.75,0.141447368,224,182,6.62,15.4,0,0,0,0,0,4.588809405,174,14
1764844082,4.394736842,0.986842105,0.144736842,4.357,0,3736.25,0,10.875,0.143092105,232,180,6.62,15.8,0,0,0,0,0,4.558192697,174,14
1764844083,4.565789474,0.986842105,0.144736842,4.339,0,3740.09009,0,10.75,0.141447368,244,178,6.62,16,0,0,0,0,0,4.526248137,174,14
1764844084,4.618421053,0.986842105,0.118421053,4.311,0,3743.73999,0,10.75,0.141447368,252,174,6.75,16.4,0,0,0,0,0,4.540715079,174,14
1764844085,4.697368421,0.986842105,0.118421053,4.255,0,3746.57007,0,10.375,0.136513158,252,174,6.75,16.4,0,0,0,0,0,4.60047436,174,14
1764844086,4.855263158,0.986842105,0.105263158,4.18,0,3750.6499,0,10.375,0.136513158,248,172,7,16.4,0,0,0,0,0,4.800636427,175,14
1764844087,4.881578947,1.013157895,0.105263158,4.161,0,3754.8501,0,10.125,0.133223684,244,174,7,16.2,0,0,0,0,0,4.878626736,175,14
1764844088,4.697368421,1.026315789,0.105263158,4.143,0,3759.3999,0,10,0.131578947,228,178,6.87,15.8,0,0,0,0,0,4.919371008,176,14
1764844089,3.973684211,1,0.078947368,4.143,0,3763.69995,0,10.5,0.138157895,220,184,6.62,15.4,0,0,0,0,0,4.90014656,176,14
1764844090,3.855263158,1,0.092105263,4.236,0,3768.57007,0,10.5,0.138157895,210,188,6.5,15,0,0,0,0,0,4.808012368,177,14
1764844091,3.723684211,0.986842105,0.131578947,4.236,0,3771.98999,0,10.5,0.138157895,206,190,6.37,14.6,0,0,0,0,0,4.761975958,177,14
1764844092,3.736842105,0.986842105,0.131578947,4.236,0,3776.37988,0,10.625,0.139802632,204,192,6.25,14.2,0,0,0,0,0,4.721435316,178,14
1764844093,3.75,0.986842105,0.171052632,4.255,0,3780.26001,0,10.625,0.139802632,202,194,6.12,14,0,0,0,0,0,4.650526604,178,14
1764844094,3.881578947,0.973684211,0.171052632,4.022,0,3784.98999,0,10.75,0.141447368,204,194,6.25,13.8,0,0,0,0,0,5.024438871,179,14
1764844095,3.960526316,0.973684211,0.210526316,4.255,0,3789.19995,0,10.75,0.141447368,204,188,6.5,13.8,0,0,0,0,0,4.786521156,179,14
1764844096,4.236842105,0.986842105,0.236842105,4.245,0,3793.91992,0,10.375,0.136513158,204,188,6.62,13.8,0,0,0,0,0,4.886366153,179,14
1764844097,4.565789474,1.013157895,0.236842105,4.404,0,3798.21997,0,10.25,0.134868421,206,186,6.75,14,0,0,0,0,0,4.751346215,178,14
1764844098,4.723684211,1.013157895,0.210526316,4.311,0,3802.78003,0,10.25,0.134868421,206,186,6.75,14,0,0,0,0,0,4.853845324,178,14
1764844099,4.776315789,1.013157895,0.184210526,4.357,0,3805.81006,0,10.375,0.136513158,210,182,6.87,14,0,0,0,0,0,4.782890202,178,14
1764844100,4.75,1.026315789,0.184210526,4.311,0,3807.94995,0,10.25,0.134868421,210,180,7.12,14.2,0,0,0,0,0,4.954766875,177,14
1764844101,4.684210526,1.026315789,0.171052632,4.264,0,3810.03003,0,10.25,0.134868421,214,176,7.37,14.2,0,0,0,0,0,5.070031094,177,14
1764844102,4.578947368,1.052631579,0.157894737,4.161,0,3811.93994,0,10.375,0.136513158,228,170,8,14.4,0,0,0,0,0,5.44740193,176,14
1764844103,4.25,1.065789474,0.157894737,2.202,0,3813.90991,0,10.625,0.139802632,236,166,8.12,14.4,0,0,0,0,0,10.20228672,176,14
1764844104,4,1.065789474,0.118421053,2.202,0,3816.52002,0,10.625,0.139802632,248,162,8.37,14.4,0,0,0,0,0,10.26288685,176,14
1764844105,3.776315789,1.065789474,0.105263158,2.398,0,3818.5,0,10.75,0.141447368,268,158,8.5,14.2,0,0,0,0,0,9.334197204,175,14
1764844106,3.368421053,1.052631579,0.105263158,2.398,0,3820.75,0,10.75,0.141447368,276,156,8.5,14.2,0,0,0,0,0,9.215990285,175,14
1764844107,3.184210526,1.052631579,0.092105263,2.342,0,3823.15991,0,10.75,0.141447368,280,156,8.5,14,0,0,0,0,0,9.436371105,174,14
1764844108,3.039473684,1.039473684,0.092105263,2.342,0,3825.54004,0,10.75,0.141447368,284,156,8.37,14,0,0,0,0,0,9.292050135,173,14
1764844109,2.855263158,1.013157895,0.092105263,2.417,0,3828.28003,0,10.75,0.141447368,286,156,7.87,14,0,0,0,0,0,8.465824746,173,14
1764844110,2.815789474,1.013157895,0.065789474,2.426,0,3831.46997,0,10.75,0.141447368,286,158,7.87,13.8,0,0,0,0,0,8.542555386,173,14
1764844111,2.815789474,1,0.065789474,2.603,0,3834.37988,0,10.75,0.141447368,284,158,7.75,13.8,0,0,0,0,0,7.840320492,173,14
1764844112,2.855263158,1,0.078947368,2.893,0,3836.71997,0,10.75,0.141447368,278,160,7.75,13.8,0,0,0,0,0,7.143713072,172,14
1764844113,2.881578947,1,0.092105263,2.893,0,3840.22998,0,10.75,0.141447368,278,160,7.75,13.8,0,0,0,0,0,7.143713072,172,14
1764844114,2.881578947,1,0.092105263,2.893,0,3842.34009,0,10.875,0.143092105,276,160,7.75,13.8,0,0,0,0,0,7.143713072,171,14
1764844115,2.881578947,1,0.078947368,2.725,0,3844.94995,0,10.875,0.143092105,276,160,7.75,13.8,0,0,0,0,0,7.584134968,171,14
1764844116,2.894736842,1,0.078947368,2.725,0,3847.81006,0,10.875,0.143092105,276,162,7.75,13.8,0,0,0,0,0,7.678893447,170,14
1764844117,2.907894737,1,0.078947368,2.734,0,3850.59009,0,10.875,0.143092105,274,162,7.75,13.8,0,0,0,0,0,7.653640664,170,14
1764844118,2.947368421,1,0.078947368,2.809,0,3853.77002,0,10.875,0.143092105,274,162,7.75,13.8,0,0,0,0,0,7.449272855,170,14
1764844119,2.960526316,1,0.092105263,2.846,0,3856.62988,0,10.875,0.143092105,274,162,7.62,13.8,0,0,0,0,0,7.229121406,170,14
1764844120,2.973684211,1,0.092105263,2.883,0,3859.61011,0,10.875,0.143092105,276,162,7.62,13.6,0,0,0,0,0,7.136301485,170,14
1764844121,2.986842105,1,0.078947368,2.921,0,3862.37012,0,10.875,0.143092105,274,162,7.62,13.6,0,0,0,0,0,7.043490318,171,14
1764844122,2.986842105,1,0.078947368,2.883,0,3865,0,10.75,0.141447368,274,162,7.62,13.6,0,0,0,0,0,7.136301485,170,14
1764844123,2.986842105,1,0.078947368,2.855,0,3866.93994,0,10.875,0.143092105,274,162,7.62,13.6,0,0,0,0,0,7.20628706,169,14
1764844124,2.986842105,1,0.078947368,2.799,0,3869.42993,0,10.875,0.143092105,272,164,7.5,13.6,0,0,0,0,0,7.324075702,169,14
1764844125,2.986842105,1,0.092105263,2.631,0,3871.96997,0,10.875,0.143092105,272,164,7.37,13.6,0,0,0,0,0,7.656665559,169,14
1764844126,3,1,0.092105263,2.631,0,3875.29004,0,10.875,0.143092105,270,164,7.37,13.4,0,0,0,0,0,7.656665559,169,14
1764844127,3.026315789,1,0.092105263,2.65,0,3877.75,0,10.875,0.143092105,266,164,7.37,13.4,0,0,0,0,0,7.601778218,168,14
1764844128,3.039473684,1,0.092105263,2.743,0,3880.33008,0,10.875,0.143092105,266,164,7.37,13.4,0,0,0,0,0,7.344002232,168,14
1764844129,3.092105263,1,0.092105263,2.743,0,3882.92993,0,10.875,0.143092105,266,166,7.37,13.4,0,0,0,0,0,7.433556912,169,14
1764844130,3.118421053,1,0.105263158,2.734,0,3885.92993,0,11,0.144736842,266,166,7.37,13.4,0,0,0,0,0,7.458079924,168,14
1764844131,3.157894737,1,0.105263158,2.734,0,3888.1001,0,10.875,0.143092105,264,166,7.5,13.4,0,0,0,0,0,7.589633572,168,14
1764844132,3.157894737,1,0.105263158,2.734,0,3891.21997,0,10.875,0.143092105,264,166,7.5,13.4,0,0,0,0,0,7.589633572,168,14
1764844133,3.157894737,1,0.105263158,2.753,0,3893.53003,0,11,0.144736842,264,166,7.5,13.4,0,0,0,0,0,7.537233936,168,14
1764844134,3.184210526,1.013157895,0.105263158,2.725,0,3896.55005,0,11,0.144736842,264,166,7.5,13.4,0,0,0,0,0,7.614677036,168,14
1764844135,3.197368421,1.013157895,0.105263158,2.753,0,3900.01001,0,11,0.144736842,264,166,7.5,13.4,0,0,0,0,0,7.537233936,168,14
1764844136,3.184210526,1.013157895,0.105263158,2.753,0,3902.11011,0,11,0.144736842,262,166,7.5,13.4,0,0,0,0,0,7.537233936,168,14
1764844137,3.184210526,1.013157895,0.105263158,2.753,0,3904.76001,0,11,0.144736842,262,166,7.5,13.4,0,0,0,0,0,7.537233936,168,14
1764844138,3.171052632,1.013157895,0.105263158,2.743,0,3907.6001,0,11,0.144736842,262,166,7.5,13.4,0,0,0,0,0,7.564677997,167,14
1764844139,3.171052632,1,0.105263158,2.743,0,3910.42993,0,11,0.144736842,262,166,7.37,13.4,0,0,0,0,0,7.433556912,167,14
1764844140,3.171052632,1,0.105263158,2.827,0,3913.44995,0,11,0.144736842,262,166,7.5,13.4,0,0,0,0,0,7.339916423,166,14
1764844141,3.171052632,1,0.105263158,2.837,0,3916.21997,0,11,0.144736842,262,166,7.5,13.4,0,0,0,0,0,7.314076183,166,14
1764844142,3.171052632,1,0.105263158,2.837,0,3919.61011,0,10.875,0.143092105,262,166,7.5,13.4,0,0,0,0,0,7.314076183,165,14
1764844143,3.184210526,1,0.118421053,2.911,0,3922.95996,0,10.875,0.143092105,262,166,7.5,13.4,0,0,0,0,0,7.128125683,164,14
1764844144,3.184210526,1.013157895,0.105263158,3.051,0,3925.08008,0,10.875,0.143092105,264,164,7.62,13.4,0,0,0,0,0,6.826611242,164,14
1764844145,3.184210526,1.026315789,0.105263158,3.051,0,3928.69995,0,10.75,0.141447368,264,164,7.5,13.4,0,0,0,0,0,6.719105553,163,14
1764844146,3.184210526,1.026315789,0.105263158,3.088,0,3931.69995,0,10.75,0.141447368,264,164,7.5,13.4,0,0,0,0,0,6.638578105,162,14
1764844147,3.157894737,1.013157895,0.105263158,3.051,0,3934.75,0,10.875,0.143092105,264,164,7.5,13.4,0,0,0,0,0,6.719105553,161,14
1764844148,3.157894737,1.013157895,0.092105263,3.051,0,3937.90991,0,10.875,0.143092105,264,164,7.5,13.4,0,0,0,0,0,6.719105553,161,14
1764844149,3.157894737,1.013157895,0.092105263,3.032,0,3941.06006,0,10.875,0.143092105,264,166,7.5,13.4,0,0,0,0,0,6.843690118,161,14
1764844150,3.144736842,1.013157895,0.092105263,3.032,0,3944.38989,0,10.875,0.143092105,264,166,7.5,13.4,0,0,0,0,0,6.843690118,161,14
1764844151,3.131578947,1.013157895,0.078947368,3.042,0,3947.45996,0,10.875,0.143092105,264,166,7.37,13.4,0,0,0,0,0,6.702924913,161,14
1764844152,3.157894737,1,0.092105263,3.06,0,3950.26001,0,10.875,0.143092105,264,164,7.5,13.4,0,0,0,0,0,6.699359541,160,14
1764844153,3.171052632,1.013157895,0.092105263,3.06,0,3953.93994,0,10.875,0.143092105,266,164,7.5,13.2,0,0,0,0,0,6.699359541,160,14
1764844154,3.157894737,1.013157895,0.092105263,3.06,0,3956.40991,0,10.875,0.143092105,268,164,7.62,13.2,0,0,0,0,0,6.806549294,159,14
1764844155,3.131578947,1.013157895,0.092105263,3.042,0,3959.51001,0,10.875,0.143092105,266,164,7.62,13.2,0,0,0,0,0,6.846791802,159,14
1764844156,3.131578947,1.013157895,0.092105263,3.042,0,3961.78003,0,11,0.144736842,266,164,7.62,13.2,0,0,0,0,0,6.846791802,158,14
1764844157,3.131578947,1.013157895,0.105263158,3.042,0,3964.36011,0,11,0.144736842,264,164,7.62,13.2,0,0,0,0,0,6.846791802,158,14
1764844158,3.223684211,1.013157895,0.118421053,3.004,0,3967.15991,0,11.125,0.146381579,262,164,7.62,13.2,0,0,0,0,0,6.933449801,158,14
1764844159,3.25,1.013157895,0.105263158,2.893,0,3970.27002,0,11.375,0.149671053,260,166,7.5,13.2,0,0,0,0,0,7.172503491,157,14
1764844160,3.263157895,1.013157895,0.105263158,2.893,0,3973.02002,0,11.375,0.149671053,258,168,7.37,13.2,0,0,0,0,0,7.133109436,157,14
1764844161,3.276315789,1,0.131578947,2.893,0,3976.57007,0,11.25,0.148026316,254,168,7.37,13.2,0,0,0,0,0,7.133109436,157,14
1764844162,3.368421053,1,0.131578947,3.032,0,3979.06006,0,11.25,0.148026316,252,168,7.37,13.2,0,0,0,0,0,6.806050644,157,14
1764844163,3.381578947,1,0.131578947,2.874,0,3982.36011,0,11.25,0.148026316,252,168,7.37,13.2,0,0,0,0,0,7.180226611,157,14
1764844164,3.381578947,1.013157895,0.118421053,3.07,0,3985.65991,0,11.125,0.146381579,252,170,7.25,13.2,0,0,0,0,0,6.691093002,156,14
1764844165,3.328947368,1.013157895,0.118421053,3.07,0,3989.12988,0,11,0.144736842,252,170,7.25,13.2,0,0,0,0,0,6.691093002,156,14
1764844166,3.328947368,1.013157895,0.105263158,3.126,0,3991.97998,0,11,0.144736842,250,170,7.37,13,0,0,0,0,0,6.680020665,156,14
1764844167,3.355263158,1.013157895,0.118421053,3.126,0,3994.80005,0,11,0.144736842,250,170,7.37,13,0,0,0,0,0,6.680020665,156,14
1764844168,3.355263158,1.013157895,0.118421053,3.06,0,3998.25,0,11,0.144736842,250,170,7.37,13,0,0,0,0,0,6.824074074,156,14
1764844169,3.328947368,1.013157895,0.118421053,3.06,0,4001.38989,0,11,0.144736842,250,170,7.25,13.2,0,0,0,0,0,6.712962963,156,14
1764844170,3.355263158,1.013157895,0.118421053,3.107,0,4004.86011,0,11,0.144736842,250,170,7.25,13.2,0,0,0,0,0,6.611404445,156,14
1764844171,3.381578947,1.013157895,0.131578947,3.107,0,4008.33008,0,11,0.144736842,252,168,7.37,13.2,0,0,0,0,0,6.641793735,156,14
1764844172,3.381578947,1.013157895,0.131578947,3.154,0,4011.09009,0,11,0.144736842,254,168,7.37,13.2,0,0,0,0,0,6.542794492,156,14
1764844173,3.368421053,1.013157895,0.131578947,3.154,0,4014.51001,0,11,0.144736842,256,168,7.37,13.2,0,0,0,0,0,6.542794492,155,14
1764844174,3.368421053,1.013157895,0.118421053,3.163,0,4017.27002,0,10.875,0.143092105,256,168,7.37,13.2,0,0,0,0,0,6.524202401,155,14
1764844175,3.381578947,1.013157895,0.118421053,3.135,0,4020.54004,0,10.75,0.141447368,258,168,7.37,13.2,0,0,0,0,0,6.582472938,155,14
1764844176,3.381578947,1.013157895,0.131578947,3.135,0,4023.55005,0,10.75,0.141447368,260,166,7.37,13,0,0,0,0,0,6.50410809,155,14
1764844177,3.342105263,1.013157895,0.118421053,3.126,0,4025.96997,0,10.5,0.138157895,260,166,7.5,13,0,0,0,0,0,6.637873048,155,14
1764844178,3.302631579,1.013157895,0.118421053,3.126,0,4029.30005,0,10.625,0.139802632,260,166,7.5,13,0,0,0,0,0,6.637873048,155,14
